-5,41,45
-5,53,48
-5,43,44
-2,48,44
-11,41,44
-9,41,45
-9,42,43
-9,42,42
-7,43,41
-6,47,48
-6,47,44
-6,45,43
-6,47,42
-5,49,45
-7,46,41
-7,46,42
-6,46,41
-8,45,39
-8,46,40
-6,48,45
-7,47,44
-10,44,46
-15,37,39
-14,47,40
-10,45,41
-12,47,40
-9,46,41
-9,49,43
-9,47,44
-14,46,45
-12,44,50
-16,41,48
-17,41,44
-13,44,42
-12,45,41
-10,46,40
-10,46,41
-12,45,43
-12,47,45
-12,47,46
-13,45,45
-14,44,44
-13,44,43
-12,45,42
-13,45,42
-13,44,42
-14,44,43
-14,44,43
-13,44,43
-14,44,44
-14,44,44
-14,45,43
-14,45,43
-15,44,44
-15,44,44
-15,44,43
-13,44,42
-13,44,42
-13,44,43
-13,46,43
-13,45,44
-13,44,45
-13,44,44
-13,44,43
-13,45,43
-13,45,43
-14,44,43
-14,44,43
-14,43,44
-14,43,44
-14,43,43
-14,44,43
-14,43,44
-15,43,44
-14,44,44
-14,44,44
-13,44,44
-13,44,43
-13,44,43
-13,44,43
-13,44,43
-14,43,43
-14,45,45
-14,44,45
-14,43,44
-14,43,44
-14,44,44
-14,44,43
-13,44,43
-14,44,43
-14,44,44
-13,44,44
-13,44,44
-13,44,44
-13,44,43
-13,44,43
-14,44,43
-14,44,44
-14,44,44
-14,43,44
-14,44,44
-13,44,44
-13,43,43
-13,44,43
-13,44,43
-13,44,43
-13,45,44
-13,44,44
-13,44,43
-13,44,43
-13,44,43
-13,44,43
-13,44,44
-13,43,44
-13,44,44
-13,44,43
-13,44,44
-13,44,44
-14,44,44
-13,44,44
-13,44,44
-13,44,44
-13,44,44
-12,44,44
-12,45,44
-13,44,44
-13,44,44
-13,44,44
-13,43,44
-13,43,43
-13,45,44
-13,44,44
-13,44,44
-13,44,44
-13,44,45
-13,43,44
-13,44,43
-12,44,43
-13,44,44
-13,43,44
-12,44,44
-13,44,44
-13,43,45
-13,43,44
-13,43,44
-13,43,44
-13,43,44
-13,43,44
-13,44,45
-12,43,44
-13,43,45
-13,43,45
-13,43,45
-13,43,45
-13,43,44
-13,44,45
-13,42,44
-13,43,44
-13,43,45
-13,42,44
-13,42,44
-13,43,45
-13,43,45
-13,43,45
-13,43,45
-13,43,46
-14,42,45
-13,44,46
-13,44,45
-13,43,45
-12,43,44
-13,43,44
-12,43,44
-13,43,44
-13,43,45
-13,43,46
-13,43,45
-12,43,44
-12,43,44
-13,44,45
-13,43,44
-13,43,44
-13,42,45
-13,42,45
-13,44,45
-12,43,44
-13,42,44
-13,43,45
-14,43,45
-13,43,44
-13,42,44
-13,42,44
-13,44,46
-13,43,45
-13,43,45
-12,44,45
-13,43,45
-12,38,46
-12,40,47
-13,40,48
-10,42,47
-9,41,45
-8,41,42
-7,46,49
-12,45,46
-11,45,42
-10,44,44
-7,43,45
-5,50,44
-9,46,44
-13,41,49
-15,39,49
-16,40,50
-14,38,50
-17,38,47
-17,35,44
-20,32,50
-21,30,48
-21,32,49
-25,36,51
-25,33,50
-22,38,47
-21,41,48
-16,44,47
-15,41,43
-16,36,39
-13,39,46
-11,44,45
-16,45,44
-17,37,41
-18,39,45
-13,45,49
-10,43,48
-11,42,47
-5,42,41
-6,45,43
-4,45,43
-3,47,48
-6,47,48
-12,39,47
-10,42,48
-13,42,47
-15,43,47
-10,43,46
-9,43,45
-6,44,43
-8,44,45
-6,48,42
-8,46,42
-8,51,44
-5,42,45
-2,42,41
-1,46,47
4,49,48
5,46,44
2,41,46
2,44,44
1,46,40
0,45,39
8,54,42
5,45,41
2,48,41
3,45,40
4,50,39
6,50,40
6,53,35
7,54,32
9,55,35
8,50,36
6,52,33
10,53,34
7,51,35
8,48,41
10,52,35
10,51,36
10,53,34
11,49,37
10,52,34
10,52,33
13,54,35
11,52,33
9,50,34
11,51,35
8,53,35
8,53,35
11,53,38
7,50,35
9,52,35
7,52,36
6,52,35
4,53,36
2,47,33
4,49,37
6,51,36
5,52,35
9,53,37
6,49,35
6,50,38
8,55,41
8,52,35
5,48,37
7,52,38
4,51,35
3,48,39
6,50,38
-1,48,34
2,53,36
2,51,34
3,55,32
1,52,34
0,51,35
1,56,32
0,54,33
0,53,32
1,54,37
-2,53,36
0,55,34
0,53,33
1,53,35
-1,53,35
2,54,34
-1,54,35
-1,52,33
-1,56,34
4,58,38
-2,45,34
-2,48,38
0,50,36
0,50,33
-1,52,33
5,54,41
8,53,40
3,54,34
2,51,31
4,55,31
6,57,33
6,58,34
6,54,32
6,54,33
3,52,32
3,54,34
7,58,34
2,52,34
3,52,33
2,51,33
1,49,33
2,49,35
4,51,37
6,53,40
7,54,38
5,53,35
4,51,34
6,54,32
8,56,32
7,54,32
8,56,33
6,55,34
7,52,31
6,53,33
6,54,34
4,48,33
4,51,35
5,51,36
4,51,36
4,48,35
3,50,36
5,50,39
5,49,41
5,52,43
6,53,42
3,49,41
4,51,42
3,47,44
1,47,44
3,45,46
2,46,47
6,42,52
5,40,52
3,41,50
2,29,54
2,28,53
0,26,57
7,28,60
6,17,60
6,17,59
7,18,61
7,10,58
4,8,57
4,14,61
3,14,65
4,7,60
-1,4,64
0,4,61
1,12,60
2,19,59
3,23,65
5,23,59
-8,13,62
-6,12,67
0,17,63
-3,16,60
-5,19,63
-5,15,61
-9,12,57
-13,22,60
-11,21,61
-13,16,59
-14,14,57
-14,20,59
-15,17,56
-15,19,59
-15,21,62
-15,22,61
-15,21,59
-15,24,60
-15,23,59
-15,23,58
-15,23,56
-16,25,57
-15,21,59
-16,25,55
-19,26,56
-17,22,58
-18,24,54
-18,24,56
-18,24,55
-18,25,55
-17,24,58
-17,23,56
-17,24,54
-16,25,55
-16,27,55
-17,25,56
-16,29,56
-15,30,55
-14,28,55
-14,26,53
-13,30,54
-10,22,52
-13,36,51
-13,27,56
-14,33,52
-14,34,56
-14,31,54
-14,32,52
-15,32,55
-17,32,52
-15,30,52
-16,32,53
-16,31,55
-15,31,53
-14,31,54
-15,29,53
-15,29,53
-14,30,56
-15,30,55
-14,31,54
-14,29,55
-13,31,51
-12,31,55
-13,31,55
-13,31,54
-12,32,54
-13,28,55
-14,28,56
-13,30,57
-13,30,54
-13,31,54
-14,32,54
-14,30,53
-14,29,53
-14,30,55
-12,29,55
-12,30,55
-13,30,57
-12,29,59
-11,29,57
-11,30,54
-12,30,54
-13,30,55
-13,31,54
-12,32,54
-13,29,54
-13,30,53
-12,31,54
-12,28,55
-14,25,52
-11,23,55
-13,22,53
-5,23,48
-21,25,51
-19,24,56
-23,32,63
-13,26,60
-13,28,63
-17,27,61
-16,28,61
-12,21,54
-17,24,55
-11,26,57
-18,29,56
-16,28,52
-12,30,57
-13,27,56
-13,28,54
-12,29,54
-12,28,54
-14,28,55
-14,31,55
-13,31,56
-15,32,51
-16,32,50
-18,34,51
-18,35,52
-18,34,50
-19,35,49
-19,36,47
-18,40,49
-19,37,49
-18,36,48
-19,41,48
-17,34,50
-18,34,50
-18,36,52
-18,36,51
-19,33,50
-20,30,50
-20,30,50
-20,35,49
-21,34,51
-20,28,52
-20,28,51
-20,28,50
-20,31,48
-17,36,55
-16,35,55
-17,38,48
-17,37,49
-15,35,50
-14,39,49
-18,41,47
-14,37,48
-13,36,50
-16,38,48
-14,36,52
-14,36,52
-15,36,50
-14,37,51
-14,37,50
-14,34,50
-14,36,50
-14,36,52
-15,36,53
-16,36,53
-19,35,48
-19,35,47
-20,35,47
-18,35,49
-17,35,50
-17,34,51
-16,34,52
-15,34,52
-15,36,53
-15,35,53
-14,35,52
-12,34,52
-13,34,51
-12,34,51
-12,33,51
-11,31,54
-14,35,52
-13,32,53
-13,33,52
-11,31,51
-9,32,54
-11,32,52
-11,34,50
-10,33,53
-10,33,55
-12,34,53
-13,34,53
-13,34,52
-12,35,53
-13,35,52
-13,37,52
-14,35,52
-14,33,53
-14,31,52
-13,33,52
-12,32,51
-11,28,55
-11,29,53
-11,32,52
-10,32,57
-8,30,58
-10,29,55
-10,30,55
-10,32,55
-10,33,54
-9,32,56
-8,32,55
-8,30,55
-8,30,54
-6,30,58
-6,30,56
-4,32,55
-5,32,55
-4,31,54
0,32,58
0,36,59
-7,29,52
-3,31,58
-3,31,56
-3,33,51
-3,32,52
-3,34,55
-3,31,57
-3,29,58
-3,32,56
-3,33,55
-4,33,54
-2,32,56
-2,32,55
-5,32,54
-3,32,55
-3,32,54
-4,31,55
-4,32,56
-4,32,56
-4,31,55
-5,32,55
-7,30,57
-6,30,56
-5,31,56
-5,28,58
-5,28,57
-5,30,57
-3,30,58
-7,33,54
-6,29,54
-3,32,55
-2,32,55
-4,34,54
-4,31,53
-3,29,56
-3,29,55
-5,26,55
-5,29,56
-5,27,59
-5,28,58
-9,24,60
-8,23,60
-9,23,59
-8,23,58
-7,21,59
-7,25,58
-9,24,57
-7,24,58
-7,22,59
-7,25,59
-6,24,60
-6,24,59
-6,24,59
-4,25,60
-3,28,59
-5,29,56
-3,28,57
-2,28,58
-5,28,56
-7,21,54
-3,29,57
-5,31,57
2,36,56
1,33,54
0,31,55
0,34,54
-1,34,54
-1,33,55
-2,34,55
-1,36,54
-4,32,58
-5,32,56
-5,33,55
-5,29,56
-4,31,55
-4,33,56
-6,30,54
-6,30,54
0,33,58
-5,34,49
-5,32,53
-5,31,57
-5,31,57
-5,31,56
-5,30,57
-6,30,57
-6,30,56
-7,29,55
-7,30,55
-7,29,57
-7,29,56
-8,28,56
-7,28,56
-7,28,56
-6,31,56
-7,28,56
-6,29,56
-4,30,57
-4,31,55
-4,28,57
-5,30,55
-5,29,55
-5,30,56
-4,31,56
-3,31,56
-3,31,56
-2,32,57
-3,33,56
-5,27,56
-4,28,56
-3,29,56
-3,30,58
-3,29,58
-4,29,58
-4,29,57
-6,28,56
-6,27,56
-5,29,55
-7,27,54
-3,29,57
-4,29,56
-4,29,57
-5,27,57
-5,27,56
-5,28,55
-4,30,56
-4,29,57
-4,30,56
-3,30,58
-2,30,60
-9,21,55
-5,22,57
-8,29,55
-6,25,51
-8,31,51
7,33,63
3,38,56
1,35,51
1,32,57
-1,35,57
-2,30,56
-4,29,53
-3,36,52
0,32,55
-2,33,52
0,35,53
1,33,54
3,34,55
-1,37,50
2,47,47
5,34,48
-1,44,46
-6,43,45
-15,42,61
-9,37,52
-10,41,47
-10,36,48
-8,38,51
-9,40,50
-9,37,48
-11,38,48
-10,42,48
-9,42,49
-10,40,49
-10,40,47
-10,41,48
-9,39,49
-9,40,49
-10,40,48
-10,40,47
-10,40,47
-10,40,46
-10,41,47
-9,41,49
-8,40,49
-8,40,48
-8,41,49
-7,42,48
-8,41,47
-9,42,46
-7,42,48
-7,41,49
-8,41,46
-8,42,47
-9,42,47
-8,42,46
-8,41,45
-8,41,46
-8,41,46
-7,42,50
-7,42,50
-8,41,48
-8,41,47
-8,42,47
-9,41,48
-7,45,50
-8,43,47
-10,40,47
-11,41,46
-10,40,46
-10,44,46
-10,44,46
-9,43,44
-8,45,45
-9,45,43
-9,44,44
-10,44,44
-10,44,45
-12,46,45
-12,47,41
-10,45,43
-11,45,43
-10,46,43
-10,45,42
-9,46,42
-12,45,41
-11,46,41
-10,46,43
-11,48,43
-10,46,41
-11,43,44
-14,43,44
-11,46,41
-10,46,44
-12,44,42
-10,45,41
-9,45,43
-8,49,44
-7,47,40
-9,47,40
-8,46,40
-9,50,40
-7,50,39
-8,51,37
-8,50,38
-8,50,37
-8,50,40
-8,51,40
-9,50,39
-7,50,41
-10,51,39
-12,47,37
-15,49,35
-14,47,36
-14,50,36
-14,51,35
-14,48,36
-14,48,37
-19,46,36
-18,49,38
-16,50,40
-14,47,45
-13,49,43
-13,47,40
-13,45,43
-13,45,42
-15,41,40
-15,45,39
-15,46,42
-14,45,42
-14,44,42
-12,43,42
-13,44,44
-14,44,45
-12,46,43
-14,47,41
-14,45,41
-13,48,40
-14,46,39
-20,42,40
-15,43,42
-15,46,41
-15,48,41
-13,50,41
-9,47,48
-17,41,44
-13,41,44
-26,37,42
-27,42,44
-9,44,33
-18,49,41
-16,50,42
-15,50,35
-13,51,35
-10,47,35
-12,52,40
-16,48,40
-18,43,41
-26,41,46
-28,40,41
-23,46,36
-19,50,36
-19,50,34
-21,44,36
-20,45,38
-17,48,39
-13,47,39
-7,47,43
-4,47,44
-1,47,43
1,51,37
-3,51,45
-6,49,46
-6,49,41
-9,50,40
-13,45,39
-17,45,39
-18,43,41
-18,39,43
-16,44,42
-13,49,39
-10,47,40
-13,42,40
-8,48,43
-5,47,45
1,48,40
1,51,40
-1,50,42
-3,51,44
-8,48,39
-9,48,41
-10,46,43
-9,46,42
-11,44,41
-9,47,40
-7,46,41
-3,45,40
-5,44,43
-2,48,44
-1,47,44
-1,47,44
-1,47,42
0,48,43
3,49,41
3,53,37
3,53,38
-4,44,42
-6,47,43
-5,51,47
-1,37,47
0,37,47
13,39,43
19,44,40
26,43,34
24,48,39
24,43,39
21,40,34
6,60,41
10,53,39
4,38,38
3,42,40
3,45,43
2,45,45
4,43,42
3,42,50
7,46,49
9,46,49
9,41,48
4,44,49
2,43,48
2,48,47
0,47,45
-2,45,47
-6,47,45
-11,43,46
-11,37,49
-10,36,49
-10,45,48
-7,37,50
0,33,53
-2,38,53
-2,41,51
1,36,55
2,33,59
-9,29,59
-6,25,58
-10,22,57
-8,27,56
-11,26,52
-8,29,55
-6,28,56
-5,31,60
-6,37,45
-11,34,51
-13,36,53
-19,33,54
-18,32,52
-16,34,54
-26,35,47
-26,32,46
-26,30,50
-27,36,47
-33,35,40
-26,28,38
-29,29,36
-32,47,33
-41,43,53
-36,45,57
-35,35,47
-31,35,35
-17,36,34
-46,62,42
-25,48,33
-7,39,49
-9,43,39
-14,39,34
-16,30,31
-11,33,38
-15,44,53
-8,41,61
-7,38,60
-12,35,66
-12,28,67
-1,27,70
2,24,55
4,22,54
7,34,49
9,45,40
3,50,36
4,50,28
2,47,31
-3,46,43
-5,68,51
-7,72,59
0,59,59
-4,54,45
-4,50,39
3,13,40
11,19,41
-4,29,42
2,21,43
18,15,38
8,27,40
8,32,39
11,49,50
19,24,54
9,25,56
3,36,56
2,32,52
-3,30,58
-3,22,62
-5,20,65
-10,22,65
-21,17,67
-18,19,63
-19,22,71
-14,26,77
12,31,86
4,38,82
7,36,77
6,15,57
4,13,51
5,17,50
0,14,49
2,11,51
15,27,41
15,34,42
12,41,51
22,19,49
25,20,49
19,18,39
23,63,63
21,49,53
12,29,55
4,24,47
12,50,51
9,57,54
19,61,52
19,57,47
15,49,45
-2,41,42
-16,32,36
-14,28,35
-7,30,43
-4,31,46
-8,33,54
-12,34,64
-18,30,68
-20,29,64
-17,25,63
-15,21,59
-10,25,54
-4,24,55
4,22,51
6,24,51
7,28,53
3,30,56
1,31,54
-6,35,61
-11,46,70
-9,51,70
-9,44,61
-8,37,50
-9,34,45
-14,37,43
-13,35,44
-13,34,45
-9,38,47
-9,39,49
-8,39,52
-9,35,52
-9,35,55
-10,35,54
-10,35,54
-10,35,54
-10,35,53
-12,36,54
-14,32,54
-15,32,53
-15,30,55
-17,28,56
-17,27,56
-15,27,54
-15,28,56
-16,26,56
-15,23,57
-15,24,56
-12,24,56
-10,25,58
-11,24,59
-12,23,57
-10,24,58
-12,25,61
-14,24,62
-16,25,62
-22,20,61
-23,17,60
-22,12,59
-19,9,55
-17,9,52
-12,12,53
-5,11,59
-1,16,57
4,17,61
6,19,61
8,19,67
2,14,64
8,15,63
15,21,60
18,20,67
11,24,71
6,21,71
8,20,67
7,14,61
7,11,56
14,11,49
18,15,46
18,16,50
11,21,58
9,24,62
7,28,67
4,24,65
3,22,60
8,18,57
10,18,55
13,19,56
8,20,60
4,19,62
4,25,66
5,23,66
3,20,64
6,25,65
8,25,64
5,22,60
0,19,60
3,19,59
1,21,56
1,20,55
-1,17,56
-1,18,57
-2,22,59
-2,26,60
-2,26,60
3,22,60
4,25,63
3,24,63
3,24,61
1,19,59
0,18,58
2,20,58
2,20,59
0,17,58
0,15,55
3,16,55
6,21,54
7,23,52
11,25,52
2,23,57
-6,29,56
-5,39,63
-11,37,56
-10,39,57
-17,35,62
-15,27,61
-36,32,62
-19,33,53
-18,38,55
-12,30,54
-16,35,58
-13,25,58
-9,32,47
-5,31,50
-4,54,43
-13,41,54
-9,34,52
14,20,47
2,31,58
10,37,54
19,27,66
18,18,60
16,25,54
18,19,50
9,23,52
6,34,45
1,39,43
-2,39,54
-30,38,44
-42,8,36
-31,8,43
-37,14,42
-44,18,32
-47,17,41
-44,-1,48
-65,43,0
-79,74,-1
-47,9,36
-101,46,12
-65,32,30
-50,37,32
-48,34,29
-49,44,22
-42,53,32
-28,55,32
-18,56,26
-12,38,26
-6,18,40
6,-2,39
6,-5,62
0,13,59
-12,47,46
-9,54,48
-3,53,49
-5,54,54
-5,59,50
16,48,52
20,50,58
5,51,59
8,46,53
13,43,61
1,34,56
5,25,58
-8,14,50
-8,-4,57
-18,-12,58
-5,-11,53
-3,-6,57
-3,-4,58
-7,6,60
-11,11,60
-4,11,60
-8,7,58
-10,-4,56
-16,6,58
-15,8,57
-13,-2,60
-15,11,67
-13,20,67
-9,22,70
-8,17,67
-7,11,67
-13,12,64
-13,9,63
-14,9,62
-13,10,62
-13,11,61
-13,12,62
-14,10,60
-20,6,58
-13,9,60
-11,12,61
-13,17,59
-3,17,59
26,22,59
21,22,72
23,16,59
37,15,65
31,16,61
25,11,57
7,4,53
-3,6,54
-18,14,56
-23,16,56
-21,23,63
-4,39,68
7,39,68
56,30,58
54,34,60
51,25,52
49,6,47
47,3,44
31,5,35
17,-7,27
13,-18,31
-14,-1,43
-14,22,53
20,64,55
32,99,57
40,94,59
69,55,45
64,34,46
56,11,45
55,7,45
53,9,46
48,10,39
31,9,30
22,3,32
21,-6,34
21,7,38
20,27,49
25,23,59
19,20,64
15,22,64
16,24,68
7,18,63
-14,6,57
-15,-7,53
-8,-7,61
-2,23,68
-6,31,69
1,31,67
13,28,65
32,21,68
35,24,64
38,22,62
28,19,52
21,16,48
21,0,44
20,11,48
21,19,47
40,21,49
45,29,51
48,36,40
59,9,32
67,0,33
55,15,32
54,7,32
50,45,8
58,6,52
44,23,43
36,26,37
52,37,45
33,17,41
21,56,51
26,49,49
18,32,48
0,33,48
0,40,48
16,31,47
22,29,43
31,36,49
37,39,50
31,38,54
22,38,56
19,13,59
9,31,40
14,32,49
14,31,51
14,34,52
6,21,61
10,35,45
6,20,51
9,31,56
-1,30,63
3,23,61
-1,32,62
6,42,49
5,32,51
6,27,52
-7,27,48
-8,28,49
-5,34,56
-2,35,53
-3,33,55
-7,28,56
-6,35,62
3,32,51
2,42,55
-2,45,56
-3,29,54
-9,31,57
-7,28,55
-6,28,50
-4,27,49
-3,41,54
-3,43,47
-1,41,49
2,47,46
-14,57,50
12,40,50
3,33,55
4,41,56
7,30,50
1,30,46
-11,30,55
-10,26,54
-5,29,51
-6,29,48
-10,32,49
-9,35,54
-16,37,48
-13,34,45
-14,46,60
-34,38,51
-31,37,46
-19,34,44
-19,33,43
-19,31,51
-26,24,46
-30,34,48
-34,36,51
-33,35,50
-34,35,50
-33,32,47
-34,33,48
-33,30,47
-32,29,47
-32,31,48
-32,30,48
-31,32,48
-29,30,49
-30,30,50
-28,32,51
-28,33,50
-28,30,49
-26,28,49
-23,26,46
-25,28,47
-30,38,51
-22,32,45
-22,33,43
-20,35,46
-25,39,46
-17,39,46
-16,39,47
-16,42,49
-12,47,49
-12,43,49
-11,45,49
-10,41,50
-9,40,48
-9,37,48
-8,28,46
-10,43,47
4,53,39
0,53,38
-2,45,42
17,50,37
0,44,44
3,49,51
7,24,53
-4,26,59
-1,29,56
-1,30,61
11,37,51
11,41,45
6,27,48
3,33,48
-3,39,52
-5,29,54
-4,27,55
-6,35,55
-12,30,56
-15,30,60
-8,34,56
-6,29,56
-12,32,55
-10,34,55
-10,37,55
-10,35,56
-5,30,54
-12,30,51
4,43,50
3,38,51
0,34,51
7,42,54
0,41,54
2,28,56
-2,22,58
1,20,61
-5,24,54
-7,27,54
-12,26,60
-15,17,62
-17,17,65
-18,21,62
-18,20,59
-11,17,58
-17,28,58
-27,23,61
-25,14,68
-25,15,67
-21,3,64
-15,-3,64
-15,-6,63
-10,-6,55
-8,2,55
-7,4,49
-1,14,57
7,3,55
20,-5,64
19,-4,84
7,2,74
37,-5,62
29,2,67
22,-10,49
13,-3,65
25,-15,57
24,-3,45
19,-4,41
26,-6,42
56,-29,53
48,-29,41
60,-13,32
17,-11,45
21,-11,58
41,-29,58
33,-18,55
15,-15,52
3,-15,54
16,-20,52
-2,-8,46
7,-54,74
-19,-32,59
-33,-32,53
-51,-26,45
-29,-39,53
-28,-58,63
-32,-49,46
24,-32,59
-36,-22,41
-52,-4,53
-39,17,89
-42,-1,70
-13,-40,45
-18,-24,56
12,22,53
4,-6,43
-10,-24,50
-24,15,59
-11,-38,30
-16,-31,39
-54,8,81
-39,6,58
-20,0,60
-20,-14,48
-17,-14,78
38,-21,72
5,-10,53
-8,-34,37
17,-17,48
21,-7,73
-17,-8,81
1,-3,65
4,2,71
10,-18,69
8,-15,64
16,-7,67
3,-9,60
12,-13,63
8,7,70
6,1,77
4,-9,57
6,15,60
10,27,86
-8,-15,66
1,0,61
-6,-3,63
3,-3,65
4,-4,62
6,-5,63
9,-6,69
6,-1,66
-7,-2,64
2,-3,68
-8,-3,61
5,-2,68
8,-1,69
2,-3,67
-4,-1,64
-3,0,64
3,-5,69
-4,-5,65
-4,3,63
-7,-7,63
4,-14,54
-1,-7,66
-3,-2,70
-6,-6,62
-11,-5,62
-12,-7,63
-8,-6,64
-12,-3,64
-19,-8,62
-18,-8,62
-13,-13,64
-18,-7,66
-10,-10,65
-20,-1,63
-22,-8,58
-31,-9,52
-42,-7,48
-50,-10,44
-42,-12,48
-39,-11,51
-36,-14,52
-49,-13,36
-59,-14,25
-53,-12,29
-67,-15,22
-55,-13,20
-60,-12,14
-59,-17,7
-60,-21,9
-51,-20,4
-93,-5,8
-49,-14,19
-64,-22,4
-50,-35,-2
-56,-25,-1
-66,-24,-1
-68,-19,-5
-68,-22,-11
-61,-19,-10
-42,-15,-15
-54,-20,-10
-60,-25,-13
-44,-19,-13
-68,-26,-18
-59,-17,-15
-56,-21,-19
-54,-24,-16
-62,-15,-17
-62,-19,-23
-60,-15,-28
-54,-21,-27
-52,-18,-32
-45,-23,-35
-40,-23,-35
-37,-27,-40
-49,-18,-56
-29,-39,-53
-42,-25,-46
-36,-21,-49
-39,-20,-51
-19,-41,-39
-35,-22,-45
-33,-34,-41
-35,-28,-47
-40,-21,-46
-36,-21,-48
-38,-25,-46
-46,-23,-47
-41,-21,-42
-38,-17,-43
-36,-28,-40
-39,-19,-40
-32,-19,-41
-43,-26,-48
-41,-27,-47
-41,-17,-47
-31,-26,-46
-37,-25,-48
-27,-25,-48
-35,-23,-51
-29,-29,-50
-30,-23,-51
