-41,32,-36
-46,38,-34
-41,31,-33
-38,28,-37
-41,34,-39
-39,30,-38
-36,33,-39
-41,30,-39
-37,30,-37
-42,35,-39
-32,33,-44
-31,23,-42
-43,31,-43
-38,36,-36
-33,29,-38
-42,41,-44
-35,35,-26
-35,36,-33
-29,39,-37
-33,42,-38
-32,28,-41
-30,37,-39
-32,34,-42
-28,40,-41
-30,37,-43
-29,34,-39
-26,43,-39
-26,38,-40
-26,36,-41
-29,40,-43
-30,29,-44
-28,43,-46
-29,28,-56
-23,39,-39
-40,39,-60
-33,47,-45
-24,38,-42
-24,39,-41
-22,41,-45
-20,32,-40
-20,39,-41
-29,39,-41
-28,36,-45
-28,32,-45
-27,31,-49
-30,36,-50
-32,39,-49
-25,44,-44
-23,40,-41
-27,37,-44
-23,42,-41
-30,35,-39
-27,49,-45
-19,26,-35
-24,30,-39
-35,26,-44
-36,17,-40
-31,44,-50
-25,29,-47
-6,47,-41
-36,48,-51
-13,14,-48
-30,44,-41
-28,33,-47
-41,35,-50
-36,26,-47
-32,46,-40
-23,35,-41
-25,34,-39
-29,39,-36
-28,30,-40
-27,35,-45
-28,40,-42
-26,36,-42
-25,36,-42
-31,40,-39
-29,33,-41
-27,39,-39
-25,39,-36
-34,40,-43
-30,40,-37
-32,38,-42
-35,42,-45
-32,43,-43
-27,34,-38
-33,39,-45
-25,38,-37
-28,37,-38
-34,43,-38
-32,33,-41
-32,38,-42
-31,40,-38
-33,40,-34
-28,35,-36
-31,39,-37
-32,39,-39
-34,39,-36
-33,39,-38
-31,41,-37
-31,40,-35
-33,41,-37
-32,37,-39
-31,40,-35
-28,46,-33
-38,42,-39
-33,44,-38
-33,43,-36
-30,32,-36
-28,40,-37
-35,39,-36
-29,37,-37
-31,42,-38
-19,28,-33
-37,38,-39
-34,38,-40
-36,33,-36
-35,35,-42
-32,37,-40
-36,38,-39
-34,38,-38
-32,33,-37
-31,38,-35
-32,38,-39
-30,36,-36
-31,37,-36
-32,38,-37
-33,39,-38
-37,43,-41
-37,41,-37
-36,39,-38
-34,35,-34
-35,38,-38
-33,40,-37
-35,36,-31
-33,39,-40
-32,40,-36
-32,38,-33
-31,40,-33
-30,37,-37
-33,34,-40
-35,38,-41
-36,39,-40
-32,40,-37
-33,37,-38
-37,40,-43
-34,41,-36
-33,40,-33
-34,42,-33
-31,37,-30
-33,37,-35
-36,36,-36
-35,38,-35
-33,40,-30
-35,38,-33
-36,40,-36
-36,41,-35
-35,40,-32
-36,42,-37
-30,41,-36
-35,39,-35
-35,39,-35
-35,39,-36
-35,42,-34
-35,41,-32
-33,40,-33
-37,42,-33
-35,42,-31
-35,42,-33
-34,40,-33
-35,41,-31
-36,42,-33
-33,41,-32
-35,43,-32
-36,41,-31
-34,39,-31
-35,42,-31
-41,42,-43
-36,41,-33
-39,42,-32
-38,42,-34
-36,41,-32
-34,41,-29
-37,42,-29
-32,40,-25
-35,42,-29
-39,37,-33
-38,43,-34
-34,46,-28
-34,44,-30
-33,44,-29
-32,44,-28
-33,39,-34
-34,40,-35
-34,42,-32
-35,44,-31
-35,44,-30
-34,43,-30
-35,43,-29
-36,43,-30
-35,40,-32
-34,40,-34
-34,42,-34
-35,42,-31
-33,40,-32
-34,43,-33
-33,40,-35
-32,40,-33
-35,43,-32
-32,41,-31
-34,44,-34
-34,44,-32
-33,42,-33
-33,41,-33
-33,41,-31
-34,42,-32
-33,41,-33
-29,36,-35
-32,41,-36
-33,36,-34
-34,43,-26
-34,48,-22
-37,46,-27
-35,43,-29
-34,46,-29
-34,41,-35
-34,40,-33
-35,40,-31
-38,39,-34
-34,40,-29
-36,44,-28
-35,40,-30
-41,42,-30
-39,47,-29
-37,43,-32
-40,46,-26
-39,45,-22
-39,44,-27
-41,43,-22
-40,43,-22
-40,43,-22
-46,44,-24
-49,46,-33
-46,44,-16
-51,50,2
-56,38,-4
-34,31,0
-32,41,25
-19,25,35
-14,23,48
-17,10,36
4,15,52
12,12,60
11,8,58
20,8,68
18,4,72
19,3,68
20,3,66
18,2,64
23,0,66
25,-1,64
22,-2,60
27,-1,63
27,-1,62
20,-6,61
21,-4,61
20,-5,63
17,-7,65
18,-7,65
18,-4,63
13,-6,60
13,-6,62
11,-6,62
12,-6,64
8,-6,63
2,-6,62
12,-7,65
12,-7,66
10,-7,65
4,-6,61
8,-7,64
11,-6,67
5,-4,65
2,-6,63
2,-6,62
3,-5,63
2,-4,63
1,-6,61
2,-7,64
7,-21,83
-2,-14,60
-3,-9,65
-6,-8,64
-4,-7,64
-8,-5,63
-4,-9,64
-3,-4,65
-5,-7,64
-4,-6,64
-4,-6,64
-7,-5,63
-6,-6,64
-4,-5,65
-5,-5,64
-5,-5,64
-5,-5,64
-5,-5,64
-5,-5,64
-5,-5,64
-5,-5,64
-5,-5,64
-6,-5,64
-9,-5,63
-6,-5,64
-7,-5,63
-7,-5,64
-6,-5,64
-6,-5,64
-7,-5,64
-8,-5,64
-6,-5,64
-7,-5,64
-7,-5,64
-6,-5,64
-7,-5,64
-7,-5,64
-7,-5,64
-7,-5,64
-7,-5,64
-7,-5,64
-8,-5,64
-7,-4,64
-8,-5,64
-7,-5,64
-9,-4,64
-8,-5,64
-7,-5,64
-8,-5,64
-8,-5,64
-7,-5,64
-7,-5,64
-9,-5,64
-8,-5,64
-8,-5,64
-8,-4,64
-8,-5,64
-8,-5,64
-8,-5,64
-8,-4,64
-8,-5,64
-7,-5,64
-9,-5,64
-8,-4,64
-8,-5,64
-9,-5,64
-9,-5,64
-8,-5,64
-9,-5,64
-9,-5,64
-9,-5,64
-9,-5,64
-9,-4,64
-9,-4,64
-8,-5,64
-8,-5,64
-9,-4,64
-9,-5,64
-8,-5,64
-9,-4,64
-9,-5,64
-9,-5,64
-9,-5,64
-9,-4,64
-8,-4,64
-9,-5,64
-9,-5,64
-9,-5,64
-9,-4,64
-8,-5,64
-9,-5,64
-9,-5,64
-9,-4,64
-9,-5,64
-8,-5,64
-9,-5,64
-11,-5,62
-7,-4,64
-7,-5,64
-8,-4,64
-8,-5,64
-11,-5,63
-10,-5,63
-7,-5,64
-7,-5,64
-6,-5,65
-6,-5,64
-7,-5,64
-8,-4,64
-8,-5,64
-9,-5,64
-9,-5,64
-8,-4,64
-9,-5,64
-8,-5,64
-8,-4,64
-8,-5,64
-9,-5,64
-8,-5,64
-8,-5,64
-8,-5,64
-8,-4,64
-9,-5,64
-8,-5,64
-8,-4,64
-8,-4,64
-7,-4,65
-7,-4,64
-7,-5,64
-9,-4,64
-8,-5,64
-8,-4,64
-8,-5,64
-9,-5,64
-9,-4,64
-8,-4,64
-8,-4,64
-8,-4,64
-8,-4,64
-9,-4,64
-8,-4,64
-8,-4,64
-8,-4,64
-8,-4,64
-8,-4,64
-9,-4,64
-8,-4,64
-8,-4,64
-8,-4,64
-8,-4,64
-9,-4,64
-8,-5,64
-8,-4,64
-8,-4,64
-9,-4,64
-8,-4,64
-9,-4,64
-8,-4,64
-9,-4,64
-9,-4,64
-8,-4,64
-9,-4,64
-8,-4,64
-8,-4,64
-8,-5,64
-8,-4,64
-8,-4,64
-9,-4,64
-8,-4,64
-8,-5,64
-9,-4,64
-8,-4,64
-8,-4,64
-8,-4,64
-9,-4,64
-9,-4,64
-8,-5,64
-8,-5,64
-8,-4,64
-9,-4,64
-8,-4,64
-8,-4,64
-8,-4,64
-9,-4,64
-8,-4,64
-8,-4,64
-7,-4,65
-9,-5,64
-9,-4,64
-8,-4,64
-8,-4,64
-9,-4,64
-7,-4,64
-6,-4,64
-10,-5,63
-9,-5,64
-7,-4,64
-7,-4,65
-8,-4,64
-9,-4,64
-8,-3,64
-8,-4,64
-8,-5,64
-6,-5,65
-7,-2,65
-9,-20,60
-8,1,65
-8,-2,64
-8,-5,64
-8,-4,64
-8,-4,64
-8,-4,64
-8,-4,64
-8,-4,64
-8,-4,64
-8,-4,64
-8,-4,64
-8,-4,64
-8,-4,64
-9,-4,64
-8,-4,64
-8,-4,64
-8,-4,64
-9,-4,64
-8,-4,64
-8,-4,64
-8,-4,64
-8,-4,64
-8,-4,64
-8,-4,64
-8,-4,64
-8,-4,64
-8,-4,64
-8,-4,64
-8,-5,64
-9,-5,64
-8,-3,64
-9,-5,63
-8,-4,64
-8,-4,64
-8,-4,64
-10,-7,63
-9,-7,64
-7,-5,64
-7,-5,64
-9,-5,63
-7,-5,65
-7,-5,64
-8,-3,64
-8,-2,64
-10,-4,63
-4,-5,67
-9,-10,65
-9,-14,62
-8,-5,64
-9,-4,64
-7,-4,64
-8,-4,64
-9,-4,64
-8,-4,64
-8,-4,64
-8,-4,64
-8,-4,64
-9,-4,64
-8,-4,64
-8,-4,64
-8,-4,64
-8,-4,64
-8,-4,64
-8,-4,64
-8,-4,64
-9,-4,64
-8,-4,64
-8,-4,64
-8,-4,64
-9,-5,64
-8,-4,64
-8,-4,64
-8,-4,64
-8,-5,64
-9,-4,64
-8,-4,64
-8,-4,64
-8,-4,64
-8,-4,64
-8,-4,64
-8,-4,64
-9,-4,64
-8,-4,64
-8,-4,64
-9,-4,64
-8,-4,64
-8,-4,64
-8,-4,64
-8,-4,64
-8,-5,64
-8,-4,64
-8,-4,64
-8,-4,64
-9,-4,64
-8,-4,64
-8,-5,64
-8,-4,64
-8,-4,64
-8,-4,64
-8,-4,64
-8,-4,64
-8,-5,64
-8,-4,64
-8,-4,64
-8,-4,64
-9,-4,64
-9,-4,64
-10,-4,64
-10,-5,64
-10,-5,63
-8,-5,64
-3,-4,66
-6,-3,65
-8,-4,64
-8,-4,64
-10,-5,63
-10,-5,63
-9,-5,64
-9,-5,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-8,-4,64
-9,-4,64
-9,-5,64
-9,-4,64
-9,-4,64
-9,-5,64
-9,-5,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-5,64
-9,-5,64
-9,-4,64
-9,-4,64
-9,-5,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-5,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-5,64
-9,-4,64
-9,-4,64
-9,-5,64
-9,-5,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-5,64
-9,-4,64
-9,-4,64
-9,-5,64
-9,-4,64
-9,-4,64
-9,-5,64
-9,-4,64
-9,-5,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-5,64
-9,-5,64
-9,-4,64
-9,-5,64
-9,-4,64
-9,-4,63
-10,-4,63
-9,-5,64
-9,-5,64
-8,-4,64
-8,-4,64
-8,-4,64
-9,-4,64
-9,-5,64
-9,-4,64
-9,-4,64
-10,-5,65
-9,-5,64
-9,-4,64
-10,-4,64
-9,-4,63
-10,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-5,64
-9,-4,64
-10,-5,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-5,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-5,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-5,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-5,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-5,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-5,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,63
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-10,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-10,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-10,-5,63
-9,-5,64
-9,-4,64
-8,-4,64
-7,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-10,-5,63
-10,-4,63
-9,-5,64
-9,-4,64
-9,-4,64
-9,-4,64
-10,-4,64
-10,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-10,-4,64
-10,-4,64
-9,-4,64
-9,-4,64
-10,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-10,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-10,-4,64
-10,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-10,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-10,-5,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-10,-4,64
-10,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-5,64
-9,-4,64
-9,-4,64
-10,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-10,-4,64
-9,-4,64
-10,-4,64
-9,-4,64
-9,-4,64
-10,-4,64
-9,-4,64
-9,-5,64
-9,-4,64
-10,-4,64
-9,-4,64
-9,-4,64
-10,-4,64
-10,-4,64
-9,-4,64
-10,-4,64
-9,-4,64
-10,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-10,-4,64
-9,-4,64
-10,-4,64
-9,-4,64
-10,-4,64
-10,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-10,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-10,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-10,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-10,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-10,-4,63
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-10,-5,63
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-10,-4,64
-9,-4,64
-9,-4,64
-9,-5,64
-10,-4,64
-9,-4,64
-9,-4,64
-10,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-10,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-9,-4,64
-10,-4,64
-10,-4,63
-9,-4,64
-9,-4,64
-10,-4,63
-9,-4,64
-9,-4,64
-9,-4,64
-10,-4,64
-10,-4,64
-9,-4,64
-9,-4,64
-8,-5,64
-10,-4,64
-10,-4,64
-10,-4,64
-9,-5,64
-9,-5,64
-10,-4,64
-9,-4,64
-9,-5,64
-10,-4,63
-10,-4,63
-10,-4,64
-10,-4,64
-10,-4,64
-10,-4,64
-10,-4,64
-10,-4,64
-10,-4,64
-10,-4,64
-10,-4,64
-10,-4,64
-10,-4,63
-10,-4,64
-10,-4,64
-11,-4,63
-11,-4,64
-10,-4,64
-10,-4,64
-10,-4,63
-10,-4,64
-10,-4,64
-11,-4,64
-11,-5,63
-10,-5,64
-11,-4,63
-10,-4,64
-10,-4,64
-11,-4,64
-11,-4,63
-10,-4,64
-11,-5,63
-12,-4,64
-11,-4,64
-11,-4,63
-11,-5,64
-10,-5,64
-11,-5,63
-11,-4,63
-10,-3,64
-11,-5,63
-13,-5,63
-11,-5,63
-11,-4,64
-10,-4,64
-9,-4,64
-9,-5,64
-11,-5,63
-10,-4,64
-12,-4,63
-12,-5,63
-11,-5,63
-12,-5,63
-11,-4,64
-12,-5,63
-11,-4,63
-11,-4,64
-11,-4,64
-11,-4,63
-11,-4,64
-10,-5,64
-12,-4,63
-12,-5,63
-12,-5,63
-12,-4,63
-12,-4,64
-12,-4,63
-11,-4,63
-11,-4,64
-12,-4,63
-11,-4,63
-10,-4,64
-11,-4,63
-11,-4,63
-11,-4,63
-10,-4,64
-11,-4,64
-10,-4,64
-10,-4,64
-11,-4,64
-11,-4,64
-11,-4,63
-11,-4,63
-11,-4,63
-11,-4,64
-10,-4,64
-10,-4,64
-11,-4,64
-11,-4,63
-11,-4,63
-11,-4,64
-10,-4,64
-11,-5,63
-10,-4,64
-11,-4,63
-11,-4,64
-10,-4,64
-11,-4,64
-10,-4,64
-11,-4,64
-11,-4,63
-11,-4,63
-10,-4,64
-11,-4,63
-11,-4,63
-11,-4,64
-10,-4,64
-10,-4,64
-11,-4,64
-11,-4,64
-11,-4,64
-11,-4,64
-11,-4,64
-11,-4,64
-11,-4,64
-11,-4,64
-11,-4,63
-10,-4,64
-11,-4,64
-11,-4,64
-11,-4,63
-11,-4,63
-11,-4,64
-11,-4,64
-11,-4,64
-11,-4,64
-11,-4,63
-11,-4,64
-11,-4,63
-11,-4,64
-10,-4,64
-11,-4,64
-11,-4,63
-10,-4,64
-11,-4,64
-11,-4,64
-11,-4,63
-10,-4,64
-10,-4,64
-11,-4,63
-11,-4,64
-10,-4,64
-11,-4,64
-11,-4,64
-11,-4,64
-11,-4,64
-11,-4,64
-11,-4,64
-11,-4,64
-11,-4,64
-11,-4,63
-11,-4,64
-10,-4,64
-10,-4,64
-11,-4,63
-10,-4,64
-10,-4,64
-11,-4,64
-11,-4,63
-11,-4,64
-11,-4,64
-11,-4,64
-10,-4,64
-11,-4,64
-11,-4,64
-10,-4,64
-10,-4,64
-11,-4,63
-10,-4,64
-10,-4,64
-11,-4,63
-11,-4,63
-10,-4,64
-10,-4,63
-10,-4,64
-11,-4,64
-11,-4,64
-10,-4,64
-11,-4,64
-10,-4,64
-10,-4,64
-11,-4,64
-11,-4,64
-10,-4,64
-10,-4,64
-11,-4,64
-11,-4,64
-11,-4,63
-10,-4,64
-10,-4,64
-11,-4,64
-10,-4,63
-11,-4,64
-11,-4,64
-10,-4,64
-11,-4,64
-11,-4,64
-10,-4,63
-10,-4,64
-10,-4,64
-10,-4,64
-10,-4,64
-11,-4,64
-10,-4,64
-11,-4,63
-11,-4,64
-10,-4,64
-11,-4,64
