-9,-55,34
-10,-55,33
-11,-56,33
-11,-56,33
-11,-56,34
-10,-56,33
-10,-55,33
-10,-56,33
-10,-56,33
-9,-55,34
-9,-55,34
-9,-55,34
-9,-56,33
-9,-55,33
-9,-55,32
-9,-55,32
-9,-55,33
-9,-55,32
-9,-54,33
-10,-54,33
-10,-55,32
-10,-55,32
-11,-55,32
-13,-55,31
-13,-54,32
-14,-55,32
-15,-55,31
-15,-54,31
-16,-55,31
-16,-54,31
-18,-54,30
-19,-54,31
-25,-54,29
-25,-55,28
-26,-55,28
-27,-55,27
-28,-55,28
-27,-54,28
-27,-55,29
-27,-55,29
-26,-55,29
-26,-54,29
-27,-54,28
-27,-54,27
-27,-54,27
-27,-53,27
-26,-53,28
-27,-53,27
-27,-53,27
-27,-53,27
-26,-53,27
-26,-53,27
-27,-54,27
-27,-54,26
-27,-53,26
-27,-54,26
-27,-54,26
-27,-54,26
-27,-54,26
-27,-54,26
-27,-55,26
-28,-54,26
-28,-54,25
-28,-55,25
-27,-55,27
-26,-55,27
-25,-55,26
-25,-55,27
-24,-55,27
-24,-55,26
-23,-55,26
-23,-55,26
-22,-55,27
-20,-55,28
-19,-56,28
-19,-56,28
-19,-56,28
-18,-56,29
-18,-57,29
-18,-57,29
-17,-56,29
-17,-57,29
-17,-57,28
-16,-57,29
-15,-57,30
-15,-57,30
-14,-57,30
-14,-57,30
-14,-57,30
-13,-58,30
-13,-58,29
-12,-57,29
-12,-57,29
-12,-58,29
-10,-57,29
-11,-58,29
-11,-58,29
-10,-58,29
-10,-58,29
-10,-59,29
-9,-58,28
-9,-58,28
-8,-58,28
-8,-58,28
-9,-58,28
-9,-59,29
-8,-59,29
-8,-59,29
-8,-59,28
-7,-59,28
-7,-59,28
-7,-59,27
-7,-59,28
-6,-59,28
-7,-60,27
-6,-60,28
-6,-60,27
-6,-59,27
-6,-59,27
-6,-60,27
-5,-59,27
-6,-60,26
-5,-60,27
-6,-60,27
-5,-60,27
-5,-60,27
-5,-60,27
-5,-60,27
-5,-60,26
-5,-60,27
-5,-60,27
-5,-60,26
-5,-60,26
-4,-60,27
-4,-60,26
-5,-60,26
-4,-60,27
-5,-60,26
-4,-60,26
-4,-60,26
-4,-60,26
-4,-60,27
-4,-60,26
-4,-60,26
-4,-60,26
-4,-60,26
-3,-60,26
-4,-60,27
-4,-60,26
-4,-60,26
-4,-60,26
-4,-60,26
-4,-59,26
-4,-59,26
-4,-59,26
-4,-59,26
-5,-59,26
-5,-60,26
-5,-60,26
-5,-59,25
-6,-59,25
-7,-59,27
-7,-59,27
-6,-59,27
-7,-59,27
-8,-57,29
-6,-56,31
-7,-57,31
-10,-56,29
-15,-56,25
-17,-55,25
-18,-55,25
-20,-53,22
-25,-52,20
-26,-48,21
-33,-47,17
-38,-48,16
-40,-46,16
-43,-45,16
-45,-45,17
-48,-43,16
-48,-42,18
-54,-39,19
-56,-38,14
-56,-38,15
-56,-36,14
-58,-34,17
-58,-33,15
-58,-33,14
-60,-32,14
-59,-30,14
-59,-30,14
-59,-29,13
-59,-28,13
-60,-27,13
-59,-27,13
-58,-27,13
-59,-27,12
-59,-26,12
-59,-26,12
-59,-25,13
-59,-26,12
-59,-25,12
-59,-24,12
-59,-25,12
-60,-25,12
-59,-24,12
-60,-24,11
-59,-24,12
-59,-24,12
-59,-24,12
-60,-23,11
-59,-23,12
-61,-24,12
-57,-23,13
-59,-24,12
-59,-23,12
-59,-23,11
-57,-22,12
-59,-24,8
-56,-22,9
-56,-22,10
-58,-20,10
-60,-19,9
-58,-18,8
-65,-15,7
-54,-15,12
-58,-15,12
-59,-15,10
-61,-17,10
-91,-22,8
-67,-22,18
-63,-20,17
-65,-18,13
-61,-12,14
-63,-12,16
-62,-12,17
-61,-12,16
-62,-13,15
-61,-14,14
-61,-15,13
-61,-15,13
-61,-15,14
-61,-14,15
-62,-14,15
-62,-15,15
-61,-15,15
-62,-15,14
-61,-15,15
-62,-15,14
-61,-15,14
-61,-15,13
-61,-15,14
-61,-15,14
-61,-14,15
-61,-15,15
-61,-15,15
-61,-15,14
-61,-15,14
-61,-15,13
-61,-15,14
-61,-15,14
-61,-15,14
-61,-15,14
-62,-15,14
-61,-15,14
-62,-15,14
-61,-14,14
-61,-15,14
-62,-14,14
-62,-14,14
-61,-15,14
-61,-15,14
-61,-15,14
-61,-14,14
-61,-14,14
-61,-15,14
-61,-14,14
-62,-14,14
-61,-14,14
-61,-14,14
-61,-15,14
-61,-15,14
-61,-15,14
-61,-14,14
-61,-14,14
-62,-15,14
-62,-15,14
-61,-15,15
-61,-14,14
-61,-15,14
-61,-15,15
-62,-15,14
-62,-15,14
-61,-15,15
-62,-16,15
-61,-17,15
-62,-17,15
-61,-17,15
-62,-16,16
-62,-17,16
-62,-16,18
-62,-16,11
-61,-16,12
-61,-15,12
-57,-17,11
-58,-17,11
-60,-17,11
-59,-16,12
-62,-16,10
-61,-15,14
-62,-15,16
-62,-14,17
-61,-14,17
-61,-16,16
-62,-17,14
-62,-17,15
-62,-16,15
-61,-16,14
-62,-18,13
-60,-17,13
-59,-17,14
-62,-17,14
-63,-17,18
-61,-16,19
-62,-16,15
-60,-16,14
-60,-19,15
-59,-20,14
-60,-20,14
-63,-18,16
-61,-17,17
-60,-16,17
-58,-17,17
-59,-18,16
-60,-18,13
-61,-18,14
-59,-17,15
-59,-16,17
-62,-16,17
-62,-18,18
-61,-19,17
-62,-18,18
-68,-18,18
-66,-20,17
-69,-23,14
-70,-25,16
-66,-21,19
-66,-26,12
-64,-27,12
-62,-28,11
-55,-31,10
-52,-32,10
-49,-34,11
-49,-35,13
-44,-37,12
-46,-38,15
-44,-39,16
-46,-42,17
-42,-43,19
-42,-43,19
-40,-45,20
-39,-45,21
-37,-46,21
-34,-48,22
-34,-48,22
-33,-49,23
-32,-50,24
-31,-50,23
-29,-51,24
-28,-51,23
-28,-52,25
-27,-53,24
-27,-53,24
-28,-53,25
-27,-53,26
-25,-54,25
-26,-54,25
-26,-54,25
-25,-54,25
-25,-54,26
-24,-54,26
-26,-56,25
-25,-56,26
-25,-56,26
-25,-56,26
-25,-56,25
-22,-55,26
-24,-55,25
-23,-56,26
-23,-56,26
-23,-56,26
-22,-56,26
-21,-56,26
-21,-56,26
-22,-57,26
-23,-57,24
-20,-56,27
-21,-56,26
-21,-57,26
-20,-57,25
-20,-56,26
-19,-57,25
-20,-57,25
-20,-57,25
-20,-57,25
-20,-57,25
-19,-57,25
-19,-58,25
-19,-58,25
-19,-57,25
-18,-57,25
-18,-57,25
-20,-58,24
-21,-58,23
-19,-57,25
-19,-58,24
-20,-58,24
-19,-58,24
-19,-58,25
-19,-58,24
-19,-58,24
-19,-58,24
-20,-58,23
-20,-59,24
-20,-59,23
-19,-58,23
-19,-58,23
-19,-58,23
-19,-58,24
-19,-58,24
-19,-59,24
-19,-59,24
-19,-59,23
-19,-59,23
-19,-59,23
-18,-59,23
-19,-59,22
-19,-59,23
-18,-59,23
-18,-59,23
-18,-59,23
-19,-59,23
-18,-59,23
-18,-58,23
-18,-59,23
-18,-59,23
-18,-59,23
-18,-59,23
-18,-59,23
-18,-59,23
-18,-59,24
-19,-59,23
-18,-59,23
-18,-59,23
-18,-59,23
-18,-58,23
-18,-58,23
-19,-57,23
-19,-57,22
-19,-57,22
-19,-58,23
-18,-58,23
-19,-58,23
-19,-57,23
-19,-57,24
-19,-57,24
-20,-57,24
-21,-56,24
-21,-56,24
-22,-56,24
-21,-56,24
-24,-55,26
-22,-55,26
-21,-53,26
-22,-53,26
-21,-52,27
-23,-50,25
-28,-49,24
-29,-48,23
-31,-44,21
-32,-47,22
-35,-47,23
-41,-43,18
-44,-43,24
-46,-43,16
-48,-40,18
-51,-38,19
-54,-38,14
-53,-36,14
-57,-34,16
-58,-31,15
-60,-30,13
-61,-27,14
-60,-26,14
-64,-23,13
-63,-22,13
-62,-20,15
-66,-19,13
-65,-17,13
-65,-17,12
-65,-16,13
-64,-17,13
-64,-17,11
-64,-16,11
-62,-16,11
-62,-16,11
-61,-16,11
-62,-16,10
-63,-15,9
-64,-15,9
-63,-16,8
-62,-16,9
-61,-14,10
-62,-14,9
-62,-15,9
-62,-15,11
-62,-16,10
-62,-15,10
-62,-16,9
-62,-16,10
-62,-15,10
-62,-15,11
-62,-15,11
-61,-15,10
-62,-16,10
-62,-15,11
-62,-15,11
-61,-16,11
-61,-15,9
-62,-15,9
-61,-14,11
-63,-16,7
-62,-17,8
-62,-15,9
-62,-16,8
-62,-15,7
-62,-16,8
-61,-16,9
-62,-16,9
-62,-15,10
-62,-15,11
-62,-15,11
-62,-16,11
-62,-15,12
-62,-15,12
-62,-15,12
-62,-16,12
-61,-15,12
-61,-15,12
-61,-16,12
-62,-16,12
-61,-16,13
-62,-15,12
-62,-15,12
-62,-15,12
-61,-15,12
-61,-15,12
-62,-15,12
-62,-15,12
-62,-15,12
-61,-15,12
-62,-15,12
-62,-16,12
-62,-15,12
-62,-15,12
-61,-16,12
-61,-16,12
-62,-15,12
-61,-16,12
-61,-15,12
-62,-16,12
-62,-15,12
-61,-15,12
-61,-15,12
-61,-15,12
-62,-16,12
-62,-16,12
-61,-15,12
-62,-16,12
-62,-16,12
-62,-15,13
-61,-15,13
-61,-14,13
-61,-15,12
-62,-16,12
-61,-15,12
-62,-15,12
-62,-16,12
-62,-17,12
-61,-18,11
-62,-17,11
-63,-16,11
-62,-16,12
-62,-16,13
-61,-15,12
-62,-15,10
-60,-14,11
-61,-15,11
-62,-17,12
-62,-17,13
-62,-16,13
-61,-13,15
-61,-13,15
-61,-12,14
-61,-14,15
-61,-14,14
-61,-15,13
-61,-16,13
-63,-17,13
-63,-17,13
-62,-16,13
-62,-14,15
-61,-12,15
-60,-8,15
-60,-12,11
-60,-14,8
-62,-16,10
-63,-21,14
-63,-23,16
-62,-20,16
-62,-15,15
-63,-14,15
-66,-9,16
-68,-9,15
-62,-8,19
-77,-11,16
-74,-14,18
-69,-14,19
-67,-15,17
-60,-19,17
-57,-21,17
-55,-23,16
-54,-25,14
-48,-27,14
-49,-28,14
-55,-31,14
-50,-31,18
-52,-33,12
-54,-33,10
-45,-30,10
-55,-26,7
-52,-23,11
-59,-20,10
-59,-19,12
-63,-11,9
-62,-5,12
-63,-1,17
-68,0,7
-61,2,14
-62,2,12
-65,3,12
-61,5,13
-66,5,11
-64,9,16
-63,7,10
-64,7,10
-64,7,9
-64,8,12
-64,7,9
-64,9,10
-63,10,13
-64,9,11
-64,9,12
-62,9,12
-61,9,13
-61,10,13
-61,9,15
-61,9,15
-63,8,15
-64,8,15
-65,8,14
-64,8,13
-64,8,14
-63,8,14
-61,8,14
-61,9,15
-61,10,15
-62,10,15
-61,9,15
-62,9,15
-62,9,14
-61,9,14
-61,9,14
-61,10,14
-68,11,14
-60,10,14
-61,11,16
-61,10,15
-61,10,17
-61,11,17
-61,10,16
-60,11,16
-61,10,16
-62,10,16
-60,11,17
-60,12,16
-59,12,18
-62,11,18
-61,11,19
-65,12,20
-60,11,21
-62,12,21
-60,13,22
-59,15,24
-58,14,24
-58,14,26
-59,14,26
-62,17,24
-60,16,25
-65,19,23
-67,18,22
-66,22,26
-65,16,23
-61,13,25
-58,5,30
-52,-3,39
-49,-2,42
-46,-9,48
-35,-14,47
-40,-12,46
-23,-18,55
-21,-19,51
-9,-20,54
0,-20,58
-2,-20,57
-1,-17,61
2,-17,64
1,-19,59
-4,-16,62
-11,-14,68
-6,-15,65
-4,-16,63
-4,-17,64
-4,-18,66
-1,-17,65
2,-19,66
-1,-19,63
-4,-20,60
-6,-22,60
-8,-21,58
3,-21,62
-2,-26,58
-7,-28,56
-5,-28,56
-3,-28,57
-3,-29,58
-4,-29,60
-1,-29,59
0,-28,59
1,-27,59
1,-26,59
2,-26,58
2,-27,59
2,-25,57
3,-25,58
2,-24,58
3,-24,57
3,-23,58
3,-22,60
1,-21,60
4,-21,64
-14,-22,55
-23,-23,48
-30,-27,44
-29,-24,48
-29,-28,49
-22,-23,54
-23,-24,57
-21,-23,52
-32,-18,55
-48,-23,47
-56,-22,49
-71,-21,39
-72,-30,27
-37,-13,69
-50,-8,66
-43,-20,52
-21,-25,44
-8,-25,47
5,-25,54
12,-9,69
-2,-3,79
-4,-13,69
-4,-23,60
-10,-21,54
-20,-18,61
-19,-19,60
-9,-14,70
-12,-16,63
-14,-16,62
-9,-17,61
-13,-14,60
-11,-16,65
-16,-17,61
-18,-19,62
-21,-19,62
-18,-20,61
-11,-22,58
-5,-24,51
-6,-24,50
-3,-26,59
-3,-27,65
-8,-24,72
-6,-28,73
-3,-27,69
5,-23,65
4,-24,59
6,-28,57
2,-23,60
-6,-30,54
-6,-36,48
-4,-39,44
-5,-43,42
-6,-45,40
-5,-48,39
-3,-50,38
4,-51,37
2,-50,35
5,-48,43
6,-47,40
13,-46,44
10,-45,43
8,-44,48
5,-43,58
4,-43,57
5,-44,52
4,-44,51
4,-44,48
5,-43,50
0,-45,47
4,-46,45
5,-49,41
-2,-52,45
-1,-53,44
6,-53,42
9,-52,41
9,-51,39
10,-49,45
11,-48,47
7,-48,47
7,-49,46
7,-50,42
11,-49,42
13,-48,44
9,-49,37
6,-49,39
8,-50,43
10,-52,40
10,-53,39
9,-54,41
12,-53,39
12,-53,37
13,-53,37
13,-53,36
16,-53,36
16,-53,36
16,-54,35
16,-55,34
16,-55,33
18,-54,32
19,-54,32
19,-54,32
21,-54,31
23,-53,29
24,-53,28
26,-52,27
26,-52,26
27,-52,26
28,-52,25
29,-52,24
30,-51,23
30,-51,21
32,-51,21
32,-51,20
32,-51,19
32,-51,19
31,-51,18
32,-51,17
31,-51,15
31,-51,15
31,-53,19
31,-53,26
31,-55,28
33,-59,29
32,-59,29
36,-58,31
31,-55,27
31,-55,26
30,-53,24
32,-52,24
33,-52,24
34,-52,24
34,-52,24
36,-51,23
37,-51,20
38,-51,18
40,-50,16
40,-49,16
41,-49,15
42,-48,14
43,-48,13
46,-46,14
47,-46,14
47,-46,11
45,-46,8
45,-45,8
46,-43,7
48,-41,5
49,-40,6
51,-38,7
52,-37,7
52,-37,6
56,-35,12
57,-36,12
57,-36,11
56,-35,13
53,-34,15
54,-33,18
58,-32,18
54,-31,18
53,-30,16
49,-30,18
44,-30,22
43,-30,26
39,-32,27
27,-38,31
25,-40,35
22,-46,34
15,-52,30
14,-52,34
12,-53,33
7,-56,28
7,-57,30
6,-56,29
-1,-58,26
-1,-58,24
-1,-59,20
-10,-61,17
-15,-58,17
-8,-60,15
-22,-59,10
-29,-56,13
-22,-59,13
-28,-62,5
-32,-61,8
-40,-64,6
-41,-65,5
-42,-63,4
-43,-61,9
-42,-62,10
-38,-61,12
-33,-63,13
-31,-63,13
-31,-62,13
-33,-58,13
-37,-50,13
-44,-46,16
-44,-44,19
-41,-48,20
-39,-50,23
-39,-50,25
-36,-47,26
-35,-45,28
-33,-43,32
-30,-43,35
-29,-43,35
-25,-43,34
-24,-42,36
-18,-43,35
-15,-44,27
-13,-43,29
-14,-43,31
-16,-45,32
-16,-46,34
-14,-50,29
-14,-52,28
-22,-52,27
-25,-54,25
-22,-57,23
-21,-57,25
-21,-56,28
-24,-54,35
-28,-54,38
-27,-55,36
-29,-55,39
-33,-53,41
-34,-52,40
-32,-50,41
-32,-49,39
-32,-50,32
-30,-50,31
-29,-50,28
-31,-48,32
-31,-49,33
-33,-54,42
-29,-48,45
-28,-49,38
-22,-48,36
-16,-45,45
-19,-44,50
-18,-43,50
-18,-43,49
-20,-42,49
-21,-41,50
-21,-42,48
-19,-42,45
-19,-43,45
-16,-45,44
-16,-46,45
-15,-46,46
-11,-46,45
-11,-46,43
-12,-46,43
-12,-46,44
-12,-47,44
-13,-47,44
-13,-47,45
-12,-47,43
-11,-47,42
-11,-47,42
-10,-48,43
-10,-48,43
-11,-48,44
-11,-47,44
-11,-47,44
-10,-47,44
-10,-48,45
-10,-48,44
-10,-47,44
-10,-47,44
-10,-47,44
-10,-47,44
-10,-47,44
-10,-47,44
-10,-47,44
-10,-47,45
-10,-47,44
-10,-47,44
-10,-47,45
-10,-47,45
-11,-47,45
-11,-48,44
-10,-47,44
-10,-48,43
-10,-48,44
-10,-48,44
-10,-47,44
-10,-48,44
-10,-48,44
-10,-47,43
-9,-47,43
-8,-47,43
-9,-47,44
-8,-47,45
-11,-46,46
-13,-46,47
-12,-46,48
-12,-44,49
-12,-45,44
-13,-46,45
-12,-48,44
-13,-50,42
-11,-47,46
-10,-46,48
-9,-44,49
-7,-44,44
-7,-46,43
-10,-49,43
-10,-48,45
-10,-47,48
-11,-45,47
-11,-45,46
-11,-46,45
-10,-46,44
-9,-47,45
-9,-47,45
-9,-47,45
-10,-47,46
-9,-47,45
-8,-47,45
-8,-48,44
-8,-47,44
-8,-48,44
-8,-48,46
-8,-48,45
-8,-48,45
-7,-48,44
-8,-48,44
-7,-48,43
-7,-48,43
-6,-48,44
-6,-48,44
-6,-48,44
-6,-48,44
-6,-48,45
-6,-48,44
-5,-48,44
-6,-48,45
-6,-48,44
-6,-48,44
-6,-48,44
-7,-48,45
-7,-48,45
-6,-48,43
-6,-48,44
-6,-48,44
-7,-48,45
-7,-48,45
-7,-48,44
-6,-48,44
-6,-48,44
-6,-48,44
-6,-48,44
-7,-48,45
-6,-48,45
-6,-48,44
-6,-48,44
-5,-48,44
-6,-48,44
-6,-48,44
-6,-48,44
-6,-48,44
-6,-48,44
-5,-48,45
-5,-48,44
-5,-48,44
-5,-48,44
-5,-49,44
-5,-48,44
-6,-48,44
-5,-48,44
-5,-48,44
-5,-48,44
-6,-48,44
-5,-48,45
-6,-48,45
-5,-48,45
-5,-48,45
-5,-48,45
-5,-48,45
-5,-48,44
-5,-48,45
-5,-48,44
-5,-48,44
-5,-48,44
-5,-48,45
-5,-48,44
-5,-48,44
-5,-48,44
-5,-48,44
-4,-48,44
-5,-48,44
-6,-48,46
-5,-48,45
-5,-48,44
-5,-48,44
-4,-48,44
-5,-48,45
-5,-48,44
-5,-48,44
-6,-47,45
-6,-48,45
-5,-47,45
-5,-47,45
-6,-48,45
-5,-48,45
-5,-48,45
-5,-48,45
-5,-47,45
-5,-48,45
-5,-47,45
-5,-48,45
-5,-48,45
-6,-47,45
-5,-47,45
-6,-47,45
-6,-48,45
-6,-48,45
-6,-48,47
-6,-48,46
-4,-47,43
-2,-46,42
-1,-46,42
-7,-47,47
-9,-48,47
-8,-50,43
-7,-49,44
-6,-48,47
-5,-45,48
-4,-44,47
-7,-46,46
-9,-50,42
-8,-51,42
-7,-48,45
-5,-44,47
-5,-44,48
-8,-46,46
-8,-48,44
-7,-50,43
-6,-48,45
-6,-47,47
-5,-45,47
-5,-45,46
-7,-47,45
-8,-49,43
-7,-49,43
-6,-48,46
-5,-46,47
-5,-45,46
-6,-46,46
-7,-47,45
-7,-49,44
-6,-48,44
-6,-48,45
-6,-46,46
-5,-47,45
-6,-47,45
-7,-48,44
-6,-48,44
-6,-48,45
-6,-47,46
-6,-47,45
-6,-47,45
-6,-47,45
-6,-47,45
-6,-47,45
-6,-47,45
-6,-47,45
-6,-47,45
-6,-47,45
-6,-47,45
-6,-47,45
-6,-47,46
-6,-47,45
-6,-47,45
-6,-47,45
-6,-47,45
-6,-47,45
-6,-47,45
-6,-47,46
-6,-47,46
-6,-47,45
-6,-47,45
-6,-47,45
-6,-47,45
-6,-47,45
-6,-47,45
-6,-47,45
-6,-47,45
-6,-47,45
-6,-47,45
-6,-47,45
-6,-47,45
-6,-47,45
-5,-47,45
-6,-47,45
-5,-47,45
-5,-47,45
-6,-47,45
-6,-47,45
-5,-47,45
-6,-47,45
-5,-47,45
-5,-47,45
-6,-47,45
-6,-47,45
-5,-47,45
-5,-47,45
-6,-47,45
-6,-47,45
-5,-47,45
-5,-47,45
-5,-47,45
-5,-47,45
-5,-47,45
-6,-47,45
-6,-47,45
-6,-47,45
-5,-47,45
-6,-47,45
-6,-47,45
-6,-47,45
-6,-47,45
-6,-47,45
-6,-47,45
-6,-47,45
-6,-47,45
-6,-48,45
-5,-47,45
-5,-47,45
-5,-47,46
-5,-47,46
-5,-47,46
-5,-47,46
-5,-47,45
-5,-47,45
-5,-47,45
-5,-47,45
-5,-47,45
-6,-47,45
-5,-47,45
-5,-47,44
-5,-47,45
-4,-47,44
-4,-47,44
-1,-47,41
0,-47,40
-2,-45,45
-5,-44,52
-11,-45,52
-18,-44,53
-18,-44,53
-17,-45,49
-12,-43,49
-13,-45,47
-18,-44,44
-22,-44,42
-21,-45,43
-20,-45,43
-21,-45,41
-22,-45,41
-22,-46,40
-20,-45,41
-33,-45,35
-36,-47,35
-28,-43,44
-30,-45,39
-27,-44,39
-29,-44,33
-38,-45,31
-38,-45,31
-34,-45,33
-35,-44,33
-36,-44,35
-35,-44,35
-34,-44,34
-34,-44,34
-34,-44,34
-35,-44,34
-35,-44,34
-35,-44,34
-35,-44,33
-35,-43,33
-35,-44,33
-34,-44,33
-35,-45,33
-35,-44,31
-36,-44,31
-35,-44,31
-35,-45,30
-34,-44,31
-40,-41,29
-45,-44,27
-47,-43,26
-44,-43,25
-44,-43,24
-47,-41,18
-53,-41,11
-51,-42,16
-47,-42,13
-45,-43,13
-43,-43,13
-51,-39,13
-50,-39,12
-52,-38,10
-53,-37,12
-55,-38,14
-52,-38,15
-54,-38,15
-51,-39,15
-44,-40,14
-45,-41,11
-47,-41,7
-46,-42,7
-44,-42,5
-43,-41,6
-47,-39,7
-47,-37,0
-55,-39,-1
-57,-39,-2
-58,-41,-1
-57,-41,4
-59,-42,0
-58,-38,0
-60,-34,4
-58,-36,-2
-56,-37,-3
-52,-35,5
-51,-35,11
-54,-35,15
-58,-33,5
-54,-40,5
-52,-39,11
-58,-38,23
-54,-40,25
-56,-40,28
-61,-42,16
-59,-42,17
-57,-44,13
-57,-44,11
-53,-44,11
-54,-46,7
-52,-46,10
-46,-46,12
-45,-49,12
-44,-48,14
-37,-50,14
-35,-51,15
-34,-51,18
-28,-52,22
-27,-51,22
-22,-51,26
-19,-49,27
-16,-50,28
-14,-51,28
-15,-53,27
-14,-53,29
-13,-55,31
-13,-54,31
-10,-55,32
-10,-54,32
-8,-53,35
-8,-52,36
-7,-51,38
-6,-51,37
-5,-52,38
-3,-51,38
-1,-51,39
-1,-50,40
1,-49,39
1,-48,38
2,-48,37
6,-46,40
7,-45,41
5,-44,38
8,-42,43
7,-44,42
-2,-49,38
-5,-53,37
10,-53,46
10,-56,42
8,-55,37
2,-56,34
1,-57,35
2,-56,38
3,-56,40
8,-54,39
6,-51,37
0,-51,36
0,-50,37
0,-51,38
7,-52,39
0,-53,35
4,-48,34
11,-44,35
11,-42,28
13,-42,27
30,-43,19
19,-43,7
6,-41,3
-16,-29,13
-18,-28,23
-71,-16,38
-61,-35,43
-69,-22,50
-58,-13,95
-31,-16,101
-26,-17,89
-31,-14,73
-26,-13,66
-32,-9,62
-23,-10,62
-23,-9,62
-27,-8,66
-22,-9,64
-17,-3,66
-27,-10,63
-24,-11,59
-20,-11,59
-20,-10,58
-22,-10,59
-21,-10,61
-20,-9,60
-26,-11,57
-27,-14,54
-24,-14,56
-32,-15,51
-32,-17,51
-35,-15,57
-27,-15,65
-30,-12,68
-36,-13,51
-33,-9,51
-31,-14,51
-28,-16,56
-26,-15,59
-30,-11,65
-34,-10,56
-34,-9,57
-29,-10,59
-27,-9,57
-36,-7,58
-38,-10,53
-34,-11,50
-40,-10,53
-34,-12,48
-41,-12,48
-39,-14,49
-39,-15,47
-38,-15,45
-39,-15,50
-36,-16,51
-34,-18,47
-37,-17,47
-34,-17,50
-29,-17,50
-27,-15,50
-39,-10,60
-41,-12,60
-37,-12,60
-30,-10,52
-32,-9,52
-26,-7,55
-28,-6,53
-33,-6,52
-30,-5,52
-30,-4,51
-37,-3,53
-35,0,53
-38,1,52
-35,1,50
-34,1,49
-46,4,48
-45,3,49
-42,3,48
-47,6,50
-47,6,51
-42,8,50
-40,8,50
-43,9,51
-46,9,48
-40,9,49
-39,9,50
-43,9,49
-43,9,49
-40,9,51
-39,9,51
-40,9,49
-46,11,43
-47,12,42
-47,13,45
-47,13,43
-47,13,41
-43,13,39
-48,14,35
-44,18,38
-53,21,45
-49,21,51
-45,19,49
-55,17,32
-44,11,30
-45,16,49
-48,14,39
-41,15,45
-44,17,42
-49,18,39
-45,21,43
-38,19,55
-42,16,55
-44,19,50
-46,20,43
-46,20,31
-51,20,31
-50,19,37
-41,19,45
-46,23,45
-42,18,43
-43,19,44
-42,19,45
-42,19,45
-42,19,43
-43,19,42
-44,19,43
-47,20,43
