-39,-3,52
-40,-3,51
-39,-3,51
-39,-3,51
-39,-3,51
-39,-3,51
-39,-4,51
-38,-3,52
-39,-4,51
-40,-4,51
-42,-4,51
-40,-4,51
-38,-5,52
-39,-4,52
-40,-4,50
-39,-3,51
-39,-2,51
-39,-3,51
-39,-3,52
-39,-3,51
-40,-2,51
-40,-2,51
-42,-7,50
-39,-6,51
-39,-7,51
-38,-3,52
-39,-3,52
-38,-3,52
-39,-3,52
-39,-3,51
-38,-3,52
-39,-3,52
-40,-3,51
-37,-2,52
-39,-4,52
-39,-3,51
-40,-4,51
-39,-4,51
-39,-3,51
-38,-3,52
-40,-4,50
-39,-3,51
-39,-3,51
-39,-3,51
-40,-3,51
-40,-3,51
-38,-2,51
-41,-5,51
-40,-3,51
-39,-4,52
-40,-4,50
-39,-3,51
-40,-3,50
-39,-3,51
-42,-2,50
-40,-3,51
-37,-3,53
-38,-3,52
-38,-2,52
-41,-4,51
-40,-3,51
-40,-3,51
-39,-3,51
-38,-3,52
-39,-3,51
-40,-3,51
-39,-3,52
-39,-3,52
-39,-3,52
-39,-3,52
-39,-3,51
-39,-3,51
-38,-3,52
-38,-3,52
-39,-3,51
-39,-3,51
-40,-3,51
-40,-2,51
-38,-2,52
-35,-3,54
-40,-4,50
-45,-4,48
-39,-2,52
-36,-3,53
-39,-3,52
-40,-3,51
-39,-3,52
-39,-3,51
-39,-3,51
-40,-3,51
-39,-2,51
-40,-3,51
-39,-3,52
-38,-3,51
-40,-3,51
-39,-3,51
-39,-3,51
-40,-3,51
-39,-3,51
-39,-3,52
-39,-3,51
-40,-4,50
-38,-3,52
-39,-3,51
-39,-3,51
-39,-3,51
-39,-3,51
-39,-3,52
-39,-3,52
-39,-2,52
-40,-3,51
-39,-3,51
-40,-4,50
-39,-3,51
-39,-3,50
-38,-3,53
-40,-2,50
-41,-6,51
-40,-3,50
-41,-2,51
-41,-1,50
-43,-2,49
-43,-2,49
-42,-3,49
-42,-3,50
-41,-3,50
-41,-3,50
-41,-3,50
-41,-2,50
-42,-4,50
-39,-2,51
-41,-3,50
-41,-2,49
-42,-2,49
-41,-1,50
-41,-2,50
-41,-1,50
-41,-1,50
-41,-2,50
-40,-2,50
-41,-2,50
-41,-2,50
-42,-2,50
-41,-2,50
-40,-2,50
-41,-2,50
-42,-2,50
-41,-2,50
-41,-2,50
-40,-3,50
-40,-2,50
-41,-2,50
-40,-3,50
-41,-2,50
-41,-4,50
-41,-3,50
-40,-2,51
-40,-2,50
-40,-1,51
-41,-2,50
-41,-2,50
-42,-2,50
-41,-3,50
-40,-3,51
-40,-3,50
-40,-3,50
-42,-3,50
-41,-3,50
-41,-2,50
-40,-2,51
-40,-2,51
-41,-2,50
-42,-2,49
-42,-2,50
-43,-2,49
-42,-2,49
-42,-2,49
-42,-2,49
-42,-2,49
-42,-2,49
-41,-2,50
-42,-3,50
-41,-2,50
-41,-2,50
-42,-2,49
-42,-2,50
-41,-1,50
-42,-3,50
-41,-2,50
-41,-3,50
-41,-3,50
-41,-3,50
-42,-2,50
-42,-2,50
-42,-2,49
-42,-2,49
-41,-3,49
-42,-2,49
-41,-2,50
-42,-2,50
-42,-2,49
-41,-2,50
-41,-2,50
-41,-2,50
-42,-3,50
-42,-2,49
-43,-3,48
-42,-2,49
-43,-2,48
-42,-2,50
-41,-3,50
-43,-3,49
-42,-3,49
-40,-2,50
-41,-2,50
-41,-3,49
-41,-2,50
-42,-2,49
-44,-2,48
-41,-2,50
-41,-2,49
-42,-2,49
-43,-2,49
-43,-2,49
-42,-2,49
-41,-2,50
-43,-2,49
-43,-2,49
-42,-2,49
-43,-2,48
-42,-2,50
-41,-2,50
-43,-3,48
-42,-2,49
-42,-2,49
-41,-2,50
-42,-2,49
-43,-2,49
-42,-2,50
-42,-2,50
-43,-2,48
-43,-2,49
-42,-2,50
-41,-2,50
-40,-2,50
-43,-2,49
-43,-2,48
-41,-2,50
-41,-2,50
-41,-2,49
-41,-2,50
-41,-2,50
-42,-3,50
-43,-3,49
-41,-3,50
-41,-3,50
-41,-3,50
-42,-2,49
-40,-2,50
-44,-3,48
-41,-3,49
-42,-3,49
-41,-3,50
-42,-3,49
-44,-2,48
-43,-2,48
-43,-2,48
-43,-2,49
-41,-2,50
-41,-3,50
-42,-3,49
-42,-3,49
-42,-3,49
-43,-3,49
-43,-3,49
-41,-2,50
-42,-3,49
-43,-3,49
-43,-3,49
-41,-3,50
-41,-2,49
-42,-3,49
-42,-3,49
-42,-2,49
-41,-2,50
-41,-2,50
-42,-2,50
-42,-2,49
-42,-2,50
-42,-2,49
-42,-2,50
-42,-2,49
-42,-2,49
-42,-2,49
-42,-2,49
-42,-2,49
-41,-2,49
-42,-2,49
-42,-2,49
-42,-2,49
-42,-2,49
-41,-2,50
-43,-2,49
-42,-2,49
-42,-2,49
-42,-2,49
-41,-2,50
-41,-2,50
-42,-3,50
-42,-2,50
-42,-3,49
-42,-3,49
-42,-3,49
-41,-2,49
-43,-2,49
-42,-3,49
-42,-2,50
-42,-2,49
-41,-2,50
-42,-2,49
-41,-2,49
-42,-2,49
-42,-2,49
-43,-3,49
-41,-3,50
-42,-3,50
-42,-2,50
-42,-2,49
-43,-3,49
-42,-3,49
-42,-3,49
-42,-2,50
-42,-2,49
-42,-2,49
-42,-2,49
-40,-3,50
-43,-2,49
-42,-2,49
-43,-3,49
-43,-3,49
-41,-3,50
-41,-3,50
-41,-3,49
-42,-3,49
-42,-3,49
-42,-3,49
-41,-3,50
-42,-3,49
-42,-3,49
-42,-3,49
-43,-3,49
-42,-3,49
-42,-3,49
-43,-3,49
-42,-3,49
-42,-3,49
-42,-3,49
-42,-3,49
-43,-3,49
-43,-3,49
-43,-3,49
-42,-3,49
-43,-3,49
-44,-3,48
-43,-3,49
-43,-3,49
-42,-3,49
-43,-3,48
-42,-3,49
-43,-3,49
-43,-2,49
-42,-2,49
-43,-3,49
-42,-3,49
-43,-3,49
-43,-3,49
-43,-3,49
-43,-3,48
-43,-3,49
-43,-3,48
-43,-3,49
-43,-3,49
-42,-3,49
-43,-3,48
-43,-2,49
-43,-3,49
-43,-2,48
-43,-4,48
-43,-3,48
-42,-3,49
-42,-3,49
-42,-3,49
-43,-3,48
-43,-3,49
-43,-3,49
-43,-3,49
-43,-3,49
-42,-3,49
-43,-2,48
-43,-2,49
-43,-2,49
-43,-3,48
-42,-3,49
-43,-3,49
-42,-3,49
-42,-3,49
-42,-3,49
-43,-3,49
-42,-3,49
-42,-3,49
-42,-3,49
-42,-3,49
-42,-3,49
-43,-3,49
-43,-3,49
-43,-3,49
-43,-2,49
-43,-4,49
-42,-3,49
-43,-3,49
-43,-3,49
-42,-3,49
-42,-3,50
-42,-3,48
-43,-4,49
-41,-3,49
-45,-5,46
-47,-4,47
-38,-3,51
-42,-3,50
-41,-3,49
-45,-4,47
-42,-1,48
-42,-2,49
-42,-3,49
-42,-3,49
-44,-3,48
-43,-2,48
-41,-2,50
-42,-2,49
-43,-3,49
-41,-3,50
-42,-2,49
-41,-2,50
-42,-1,49
-42,-1,49
-43,-1,49
-43,-2,49
-43,-1,48
-39,-1,50
-44,-1,48
-43,-2,48
-42,-2,49
-42,-1,49
-42,-1,49
-41,-1,50
-43,-1,49
-43,-2,49
-42,-2,49
-41,-1,50
-42,-1,49
-42,-1,49
-41,-2,49
-42,-1,50
-42,-2,50
-42,-2,49
-41,-1,50
-41,-2,50
-42,-2,50
-42,-2,50
-41,-2,49
-42,-2,49
-41,-2,50
-43,-2,49
-41,-2,50
-38,-1,52
-40,-1,50
-41,-2,50
-43,-2,48
-41,-2,49
-41,-1,50
-41,-1,50
-43,-1,48
-40,-1,50
-44,-2,48
-42,-1,49
-41,-1,50
-42,-1,49
-43,-1,49
-43,-2,49
-43,-1,49
-43,-2,49
-43,-2,49
-42,-1,49
-42,-2,49
-42,-2,49
-43,-2,49
-42,-2,49
-42,-2,49
-43,-2,49
-42,-2,49
-41,-2,50
-42,-2,50
-43,-2,48
-45,-1,48
-46,-1,47
-41,-1,50
-39,-2,51
-40,-1,51
-42,-1,50
-42,-1,49
-42,-1,49
-41,-1,50
-42,-1,50
-41,-1,50
-42,-2,50
-41,-2,50
-41,-2,49
-41,-2,49
-41,-1,50
-41,-1,50
-41,-1,50
-41,-2,50
-41,-1,50
-41,-1,50
-41,-2,50
-42,-1,49
-41,-1,50
-41,-1,50
-41,-1,50
-42,-2,50
-41,-1,50
-41,-2,50
-42,-1,50
-41,-1,50
-41,-2,50
-41,-1,50
-42,-1,50
-41,-2,50
-41,-1,50
-41,-1,50
-41,-1,50
-41,-1,50
-42,-2,49
-42,-1,49
-42,-1,50
-40,-1,51
-40,-2,50
-41,-1,50
-41,-2,50
-41,-1,50
-41,-1,50
-41,-2,50
-40,-1,51
-40,-2,51
-43,-2,49
-41,-2,49
-42,-2,50
-41,-1,50
-41,-1,50
-41,-2,50
-42,-2,50
-42,-2,50
-41,-2,50
-41,-2,49
-41,-2,50
-43,-2,48
-42,-2,49
-40,-1,51
-41,-1,49
-41,-2,50
-40,-2,51
-40,-2,51
-40,-2,50
-41,-2,50
-41,-2,50
-41,-2,51
-40,-1,50
-40,-2,51
-40,-2,50
-40,-2,50
-40,-2,51
-39,-1,51
-40,-2,51
-40,-1,51
-40,-2,51
-39,-1,51
-40,-2,51
-39,-2,51
-40,-2,50
-40,-2,50
-40,-2,50
-40,-2,51
-40,-2,51
-40,-1,51
-40,-2,51
-40,-1,50
-39,-1,51
-40,-3,51
-39,-2,51
-40,-1,51
-39,-2,51
-40,-2,51
-40,-2,51
-39,-2,51
-39,-1,52
-38,-1,52
-41,-2,50
-40,-2,51
-40,-2,51
-41,-2,50
-41,-2,50
-40,-2,50
-41,-2,50
-40,-2,51
-40,-2,51
-40,-2,50
-41,-1,50
-40,-2,50
-40,-2,50
-39,-2,50
-40,-2,50
-41,-1,50
-40,-2,50
-40,-2,51
-40,-2,50
-41,-2,50
-41,-2,50
-41,-2,50
-40,-2,50
-40,-2,51
-40,-1,51
-40,-2,50
-41,-2,50
-41,-1,49
-41,-2,50
-40,-2,51
-41,-2,51
-41,-2,50
-41,-2,50
-41,-2,50
-41,-2,50
-41,-2,50
-38,-2,51
-43,-2,49
-43,-1,48
-41,-2,50
-40,-1,50
-39,-2,52
-39,-2,51
-39,-1,51
-41,-2,50
-41,-2,51
-40,-2,51
-41,-2,50
-40,-2,51
-40,-3,50
-40,-2,50
-42,-2,49
-41,-2,50
-41,-3,50
-41,-2,50
-41,-2,50
-41,-3,50
-42,-3,49
-42,-3,49
-42,-3,49
-42,-2,49
-43,-2,49
-43,-3,49
-42,-2,49
-41,-2,50
-41,-2,50
-41,-2,49
-42,-2,49
-41,-2,50
-42,-2,49
-41,-2,50
-41,-3,50
-41,-2,50
-41,-2,50
-39,-3,52
-41,-3,50
-42,-1,50
-41,-2,50
-42,-3,49
-43,-3,48
-44,-3,47
-44,-3,47
-41,-3,50
-42,-3,50
-41,-2,50
-42,-3,49
-43,-3,49
-42,-3,49
-41,-2,50
-41,-2,50
-41,-3,50
-40,-2,50
-42,-3,49
-40,-2,51
-40,-3,50
-41,-2,50
-42,-3,50
-41,-3,50
-41,-2,50
-41,-2,50
-41,-2,50
-41,-2,50
-41,-3,50
-41,-3,50
-41,-3,50
-41,-2,50
-41,-3,50
-40,-2,51
-41,-2,50
-41,-2,50
-41,-2,50
-41,-2,50
-41,-3,50
-40,-2,51
-40,-2,50
-41,-3,50
-41,-2,50
-41,-2,50
-41,-2,50
-41,-2,50
-41,-2,49
-41,-2,50
-41,-2,50
-41,-3,50
-42,-2,49
-43,-2,49
-41,-1,49
-41,-1,50
-42,-2,50
-41,-1,50
-41,-2,50
-42,-2,49
-41,-2,50
-43,-2,49
-41,-2,50
-41,-1,50
-41,-2,50
-42,-1,49
-42,-2,49
-42,-2,49
-42,-2,50
-41,-2,50
-42,-2,49
-42,-2,49
-42,-2,49
-42,-2,49
-42,-2,49
-41,-2,50
-42,-2,49
-42,-2,49
-42,-2,49
-42,-3,49
-41,-2,50
-42,-2,49
-42,-2,49
-42,-2,49
-42,-3,49
-42,-2,49
-41,-2,50
-41,-2,50
-43,-3,49
-42,-2,49
-41,-2,50
-42,-2,50
-42,-2,49
-43,-2,49
-41,-2,49
-42,-2,50
-41,-2,50
-42,-2,50
-42,-2,50
-42,-2,49
-42,-2,49
-42,-2,50
-42,-2,49
-42,-2,49
-43,-2,49
-42,-2,49
-41,-2,50
-42,-2,49
-42,-2,49
-42,-2,49
-42,-2,49
-42,-2,49
-41,-2,50
-42,-2,50
-42,-2,49
-43,-2,49
-42,-2,49
-42,-2,49
-42,-2,49
-42,-2,49
-43,-1,49
-43,-2,49
-42,-1,49
-43,-1,49
-42,-2,49
-42,-1,49
-42,-1,49
-42,-2,49
-43,-2,49
-42,-2,49
-42,-2,49
-42,-2,49
-42,-2,49
-42,-2,49
-43,-2,49
-42,-2,49
-42,-2,49
-41,-1,50
-41,-2,49
-42,-2,49
-42,-2,49
-42,-2,50
-42,-2,49
-42,-2,50
-42,-2,49
-42,-2,49
-42,-2,49
-42,-2,49
-42,-2,49
-40,-2,50
-42,-2,49
-42,-2,50
-41,-2,50
-42,-2,49
-42,-2,49
-41,-2,50
-42,-2,50
-42,-2,50
-41,-2,49
-42,-2,50
-42,-2,49
-41,-2,50
-42,-2,50
-41,-2,50
-42,-2,50
-42,-2,50
-43,-2,49
-43,-2,49
-38,-2,52
-38,-2,52
-38,-2,52
-41,-2,50
-41,-3,50
-41,-2,50
-40,-2,50
-40,-2,51
-40,-2,50
-41,-2,50
-40,-2,50
-40,-2,51
-40,-2,50
-40,-2,50
-40,-2,51
-40,-2,50
-41,-2,50
-40,-2,50
-40,-2,51
-40,-2,51
-40,-2,51
-40,-2,51
-40,-2,50
-40,-2,51
-39,-1,51
-40,-2,50
-41,-2,50
-40,-2,51
-39,-2,51
-40,-2,51
-40,-2,50
-41,-2,50
-41,-2,50
-41,-2,50
-40,-2,50
-40,-2,51
-41,-2,50
-40,-2,50
-39,-2,51
-40,-2,51
-40,-2,50
-41,-2,50
-40,-2,51
-40,-2,51
-41,-2,50
-40,-2,50
-40,-2,51
-40,-2,50
-41,-2,50
-40,-2,51
-40,-2,51
-40,-2,51
-40,-2,50
-41,-2,50
-41,-2,50
-40,-2,50
-40,-2,51
-40,-2,50
-41,-2,50
-41,-2,50
-40,-2,51
-40,-2,51
-40,-2,51
-40,-2,51
-41,-2,50
-40,-2,50
-40,-2,50
-40,-2,50
-41,-2,50
-40,-2,51
-40,-2,51
-40,-2,50
-41,-2,50
-40,-2,51
-40,-2,51
-40,-2,50
-40,-2,50
-40,-2,50
-41,-2,50
-40,-2,50
-40,-2,51
-40,-2,51
-40,-2,50
-40,-2,51
-40,-2,51
-40,-2,51
-40,-2,50
-40,-2,50
-41,-2,50
-41,-2,50
-41,-2,50
-41,-2,50
-40,-1,50
-41,-2,50
-41,-2,50
-41,-2,50
-42,-2,49
-41,-2,49
-39,-2,51
-37,-2,52
-40,-1,51
-42,-2,50
-40,-2,51
-40,-2,51
-40,-2,50
-40,-2,51
-41,-2,50
-40,-2,51
-40,-2,50
-41,-2,50
-41,-3,50
-40,-2,50
-41,-2,50
-40,-2,51
-41,-2,50
-41,-2,50
-41,-2,50
-41,-2,50
-41,-2,50
-41,-2,50
-41,-2,50
-41,-2,50
-40,-2,51
-41,-2,50
-41,-3,50
-41,-2,50
-41,-2,50
-41,-1,50
-40,-2,50
-41,-2,50
-40,-2,50
-40,-2,50
-41,-2,50
-41,-2,50
-41,-2,50
-41,-2,50
-41,-2,50
-40,-2,50
-41,-2,50
-40,-2,50
-41,-2,50
-41,-2,50
-40,-2,51
-41,-2,50
-40,-2,50
-41,-2,50
-41,-2,50
-41,-2,50
-40,-2,50
-40,-2,50
-41,-2,50
-41,-2,50
-41,-2,50
-41,-2,50
-41,-2,50
-41,-2,50
-40,-2,50
-40,-2,50
-41,-2,51
-40,-2,50
-40,-2,50
-41,-2,50
-40,-2,50
-41,-2,50
-40,-2,50
-40,-2,51
-40,-2,50
-40,-2,50
-40,-2,50
-40,-2,50
-41,-2,50
-41,-2,50
-40,-2,50
-40,-2,50
-41,-2,50
-41,-2,50
-40,-2,51
-40,-2,50
-40,-2,50
-40,-2,50
-40,-2,50
-41,-2,50
-41,-2,50
-41,-2,50
-41,-2,50
-40,-2,50
-41,-2,50
-40,-2,50
-41,-2,50
-41,-2,51
-41,-2,50
-40,-2,52
-40,-2,50
-41,-2,50
-40,-2,51
-40,-2,50
-41,-2,50
-40,-2,50
-41,-2,50
-41,-2,50
-40,-2,50
-40,-2,51
-41,-2,50
-41,-2,50
-41,-2,50
-41,-2,50
-40,-2,50
-40,-2,51
-41,-2,50
-41,-2,50
-39,-2,51
-40,-2,51
-41,-3,50
-40,-2,51
-40,-2,50
-42,-2,50
-42,-2,50
-40,-3,51
-38,-2,52
-39,-2,51
-41,-2,51
-40,-2,51
-40,-2,51
-40,-2,51
-40,-2,51
-40,-2,51
-40,-2,52
-40,-2,52
-40,-2,50
-38,-3,51
-38,-3,51
-39,-2,51
-40,-2,51
-39,-2,51
-38,-2,52
-39,-2,52
-36,-3,53
-39,-3,51
-40,-3,51
-39,-3,51
-42,-2,49
-43,-2,49
-40,-3,50
-40,-2,51
-41,-2,50
-41,-2,50
-41,-2,50
-40,-3,50
-41,-3,50
-40,-2,50
-42,-3,49
-40,-2,50
-41,-2,50
-41,-2,50
-41,-2,50
-41,-2,50
-41,-2,50
-41,-3,50
-41,-2,50
-41,-3,50
-40,-3,50
-43,-3,49
-43,-2,48
-43,-3,49
-40,-1,51
-39,-1,52
-39,-2,52
-38,-2,52
-40,-1,51
-41,-2,50
-39,-2,51
-39,-2,51
-39,-1,52
-39,-2,52
-39,-2,51
-40,-2,51
-40,-2,51
-39,-1,52
-39,-2,51
-39,-1,51
-40,-2,52
-39,-1,52
-39,-2,50
-40,-2,50
-40,-2,51
-39,-2,51
-39,-2,51
-39,-2,51
-39,-2,51
-39,-1,51
-40,-2,51
-39,-2,51
-40,-2,50
-39,-2,51
-40,-2,51
-40,-2,51
-40,-2,51
-40,-2,51
-41,-2,50
-40,-2,51
-40,-1,51
-39,-2,52
-40,-2,51
-40,-2,51
-39,-2,51
-40,-2,51
-40,-2,51
-39,-2,51
-39,-2,51
-40,-2,51
-39,-2,51
-39,-2,51
-39,-2,51
-40,-2,51
-39,-2,51
-39,-2,51
-40,-2,51
-40,-2,51
-39,-2,51
-39,-2,51
-40,-2,51
-39,-2,51
-39,-1,52
-40,-2,51
-40,-2,51
-40,-2,51
-39,-2,51
-40,-2,51
-40,-2,51
-39,-2,52
-39,-2,51
-39,-2,51
-39,-2,52
-39,-2,51
-39,-2,51
-40,-3,51
-38,-2,52
-39,-2,52
-40,-2,51
-38,-2,52
-39,-2,52
-39,-2,51
-40,-2,51
-39,-3,52
-38,-2,52
-39,-2,51
-39,-2,51
-39,-2,51
-39,-2,52
-39,-2,51
-38,-2,52
-39,-2,52
-39,-2,51
-40,-2,51
-39,-2,51
-39,-2,52
-38,-3,53
-38,-1,53
-41,-2,51
-40,-2,51
-38,-2,52
-38,-2,52
-39,-2,51
-39,-2,51
-39,-2,51
-39,-2,51
-39,-2,51
-39,-2,51
-39,-2,51
-39,-2,52
-39,-2,52
-39,-2,52
-39,-2,51
-39,-2,51
-39,-2,52
-40,-2,51
-38,-2,52
-40,-2,51
-39,-2,51
-39,-2,52
-40,-2,51
-39,-2,51
-39,-2,52
-39,-2,52
-39,-2,51
-40,-2,51
-39,-2,52
-39,-2,51
-39,-2,51
-39,-2,51
-39,-2,52
-40,-2,51
-39,-2,51
-39,-2,51
-39,-2,51
-39,-2,51
-39,-2,51
-40,-2,51
-39,-2,51
-39,-2,51
-39,-2,51
-40,-2,51
-40,-2,51
-39,-2,52
-40,-2,51
-40,-2,51
-39,-2,51
-39,-2,51
-39,-2,51
-40,-2,51
-39,-2,51
-39,-2,51
-40,-2,51
-39,-2,51
-39,-2,51
-40,-2,51
-39,-2,51
-39,-2,51
-39,-2,51
-39,-2,51
-39,-2,51
-39,-2,51
-39,-2,51
-39,-2,51
-39,-2,51
-39,-2,51
-40,-2,51
-39,-2,51
-39,-2,51
-39,-2,52
-39,-2,51
-39,-2,51
-39,-2,51
-39,-2,51
-39,-2,51
-39,-2,52
-40,-2,51
-39,-2,51
-39,-2,51
-39,-2,51
-40,-2,51
-40,-2,51
-39,-2,51
-40,-2,51
-40,-2,51
-39,-2,51
-39,-2,51
-40,-2,51
-39,-2,51
-39,-2,51
-40,-2,51
-39,-2,51
-39,-2,51
-39,-2,51
-40,-2,51
-39,-2,51
-39,-2,51
-39,-2,51
-39,-2,51
-39,-2,51
-40,-2,51
-39,-2,51
-39,-2,51
-40,-2,51
-39,-2,51
-39,-2,51
-40,-2,51
-39,-2,51
-39,-2,51
-40,-2,51
-39,-2,51
-39,-2,51
-40,-2,51
-39,-2,51
-39,-2,51
-40,-2,51
-39,-2,51
-39,-2,51
-40,-2,51
-39,-2,51
-39,-2,51
-39,-2,51
-39,-2,51
-39,-2,51
-39,-2,51
-39,-2,51
-40,-2,51
-39,-2,51
-39,-2,51
-40,-2,51
-39,-2,51
-39,-2,51
-40,-2,51
-39,-2,51
-39,-2,51
-39,-2,51
-40,-2,51
-39,-2,51
-39,-2,51
-39,-2,51
-39,-2,51
-39,-2,51
-40,-2,51
-39,-2,51
-39,-2,51
-39,-2,51
-39,-2,51
-39,-2,51
-40,-2,51
-39,-2,51
-39,-2,51
-39,-2,51
-39,-2,51
-40,-2,51
-39,-2,51
-39,-2,51
-40,-2,51
-39,-2,51
-39,-2,51
-39,-2,52
-40,-2,51
-39,-2,51
-39,-2,51
-39,-2,51
-39,-2,51
-39,-2,51
-39,-2,51
-39,-2,51
-40,-2,51
-39,-2,51
-39,-2,51
-39,-2,52
-39,-2,51
-40,-2,51
-39,-2,51
-39,-2,51
-39,-2,51
-40,-2,51
-39,-2,51
-39,-2,51
-40,-2,51
-39,-2,51
-39,-2,51
-39,-2,52
-39,-2,51
-40,-2,51
-39,-2,51
-38,-2,51
-40,-2,52
-39,-2,51
-40,-2,51
-41,-2,50
-40,-3,50
-40,-2,51
-41,-2,51
-42,0,49
-41,-2,50
-38,-4,53
-36,0,54
-29,3,56
-29,3,57
-26,4,59
-22,5,60
-20,5,60
-20,7,60
-18,8,60
-17,9,61
-17,10,61
-16,11,61
-14,11,61
-14,11,61
-14,11,62
-13,11,62
-14,11,62
-15,12,61
-14,12,61
-14,12,62
-15,11,62
-14,11,61
-14,11,61
-14,11,61
-14,11,62
-14,11,61
-14,11,61
-15,11,61
-15,11,61
-15,11,61
-14,11,61
-15,11,61
-14,11,62
-14,11,62
-14,11,62
-14,10,61
-16,10,61
-16,11,61
-17,11,60
-18,11,61
-18,10,61
-18,11,60
-18,11,60
-18,12,60
-19,11,60
-18,12,60
-19,12,60
-18,12,60
-18,12,60
-18,11,60
-18,11,60
-18,11,61
-18,11,61
-18,11,60
-17,11,61
-18,11,61
-18,10,61
-18,11,61
-18,11,61
-18,11,61
-18,11,60
-18,11,60
-19,11,60
-19,10,60
-19,11,60
-19,11,60
-19,11,60
-19,11,61
-19,10,60
-18,10,60
-19,12,60
-20,12,59
-22,12,59
-22,12,59
-21,11,60
-20,10,60
-20,9,60
-19,10,60
-19,10,60
-19,11,60
-20,11,60
-21,11,60
-22,10,59
-23,9,60
-23,9,60
-22,9,60
-21,9,60
-17,9,61
-15,10,60
-15,9,60
-14,8,61
-13,8,61
-11,7,63
-10,7,65
-13,7,63
-12,8,64
-12,8,63
-12,8,62
-14,10,62
-14,10,61
-15,9,62
-16,8,61
-17,7,61
-17,8,61
-16,9,61
-16,9,61
-16,9,62
-18,8,61
-17,8,61
-17,8,61
-17,8,61
-18,8,61
-17,8,61
-18,9,61
-18,8,61
-18,8,61
-17,8,61
-17,8,61
-18,8,61
-18,8,61
-18,8,61
-18,8,61
-18,8,61
-18,8,61
-18,8,61
-18,8,61
-17,8,61
-17,8,61
-18,8,61
-18,8,61
-18,8,61
-18,9,61
-18,8,61
-17,9,61
-17,8,61
-18,8,61
-18,8,61
-17,8,61
-18,8,61
-18,9,61
-18,9,61
-18,9,61
-18,8,61
-17,8,61
-18,8,61
-18,8,61
-18,8,61
-18,8,61
-17,8,61
-17,9,61
-18,8,61
-18,9,61
-18,8,61
-18,9,61
-18,9,61
-18,9,61
-18,9,61
-18,9,61
-18,9,61
-18,9,61
-18,9,61
-18,8,61
-18,9,61
-18,9,61
-18,9,61
-18,9,61
-18,9,61
-18,9,61
-18,9,61
-18,8,61
-17,8,61
-17,8,62
-18,7,61
-19,9,60
-20,11,60
-21,13,60
-25,13,59
-26,12,58
-27,11,60
-23,9,61
-19,10,62
-15,6,62
-13,6,64
-9,4,63
-7,2,63
-4,0,63
-5,0,64
0,-3,64
3,-2,65
1,-4,63
1,-5,63
1,-5,66
3,-2,66
2,-2,63
1,-3,64
1,-4,64
-6,6,64
4,1,67
0,-2,63
-8,1,60
-2,3,63
2,2,64
7,4,65
2,2,61
5,2,64
7,6,66
5,3,65
3,2,63
3,2,64
2,2,64
6,2,61
4,3,63
7,6,64
7,6,65
7,5,64
6,5,64
5,4,64
6,3,64
6,4,64
6,5,63
7,4,64
6,4,64
7,4,64
6,4,63
6,4,63
6,4,64
6,5,64
6,4,64
6,4,64
7,5,63
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,4,64
6,5,64
6,4,64
6,4,64
6,4,64
4,3,65
4,0,66
6,1,69
5,8,68
1,5,70
-3,-32,47
14,1,70
7,0,64
10,0,67
5,-1,67
1,-1,65
