47,-7,33
51,-10,43
54,-6,41
45,-4,19
65,-24,19
62,-31,28
67,-25,-2
49,2,-11
54,-27,-15
72,-39,-1
41,-46,-24
51,-20,-9
70,-23,-1
67,-38,-16
52,-44,-10
63,-40,1
64,-27,5
53,-43,4
57,-36,16
51,-30,23
37,-30,26
51,-29,27
46,-44,29
46,-38,30
50,-32,26
45,-31,19
43,-40,37
60,-35,34
59,-35,37
47,-32,36
43,-27,27
44,-28,29
44,-27,36
42,-35,35
39,-37,23
46,-35,43
27,-43,49
43,-48,47
41,-42,54
45,-41,44
47,-29,45
38,2,38
28,-17,44
40,-16,54
-6,-41,18
25,-29,50
39,-28,30
49,-44,45
46,-37,30
44,-41,25
48,-38,25
33,-37,25
31,-53,21
46,-50,12
38,-60,5
38,-50,28
34,-54,23
40,-59,23
45,-15,37
44,-33,19
46,-69,41
36,-42,28
43,-42,29
45,-53,16
37,-53,18
27,-39,31
43,-49,20
53,-54,26
40,-48,15
45,-47,19
67,-73,36
23,-32,36
25,-26,43
12,-17,53
20,-30,44
39,-46,37
28,-31,38
44,-37,40
38,-46,36
41,-29,39
37,-37,40
39,-39,39
39,-33,38
43,-36,41
36,-37,41
40,-32,43
48,-41,36
46,-33,37
40,-22,35
50,-45,24
56,-39,29
39,-36,26
50,-32,22
53,-28,22
60,-40,15
55,-35,17
44,-36,14
52,-40,14
46,-26,16
58,-33,8
54,-37,3
57,-28,5
57,-33,-1
57,-30,-1
49,-23,-5
51,-23,-6
63,-38,-14
53,-25,-13
53,-21,-11
53,-21,-18
53,-25,-21
53,-21,-24
50,-19,-24
58,-19,-27
56,-19,-26
63,-17,-32
65,-21,-34
53,-14,-36
54,-13,-32
69,-28,-35
60,-13,-34
48,-15,-46
58,-24,-27
52,-21,-28
51,-22,-31
56,-19,-31
51,-21,-34
55,-20,-31
47,-23,-31
59,-23,-33
54,-22,-45
44,-19,-48
48,-18,-31
46,-21,-38
49,-18,-39
55,-20,-29
53,-16,-25
48,-21,-40
62,-19,-30
59,-20,-26
46,-16,-27
49,-22,-34
52,-19,-34
53,-22,-37
46,-18,-35
47,-23,-38
53,-22,-34
52,-23,-36
48,-21,-33
49,-21,-33
48,-14,-29
49,-21,-37
49,-19,-35
50,-17,-33
51,-21,-36
44,-19,-40
52,-14,-37
54,-18,-40
46,-16,-38
43,-18,-41
45,-18,-43
45,-18,-43
46,-19,-45
42,-20,-44
46,-21,-44
45,-19,-44
46,-24,-42
48,-20,-47
45,-18,-46
48,-22,-48
36,-17,-45
42,-21,-42
46,-20,-44
46,-19,-44
45,-20,-41
42,-20,-41
44,-20,-43
46,-20,-42
45,-21,-43
42,-22,-44
45,-21,-42
43,-22,-40
43,-21,-40
43,-21,-39
41,-20,-43
47,-24,-41
46,-22,-38
32,-41,-54
46,-15,-44
44,-20,-41
45,-27,-45
45,-27,-42
42,-24,-41
46,-24,-40
43,-23,-39
48,-30,-38
45,-28,-41
41,-19,-40
44,-25,-34
44,-26,-36
46,-25,-40
47,-25,-39
43,-26,-36
46,-28,-37
44,-26,-37
44,-27,-38
43,-28,-38
44,-26,-39
46,-27,-40
45,-28,-39
44,-29,-38
45,-28,-39
44,-26,-37
41,-26,-38
44,-26,-40
42,-25,-37
42,-25,-38
45,-26,-41
43,-24,-43
45,-28,-35
42,-27,-39
41,-23,-44
42,-24,-42
43,-24,-42
44,-26,-42
44,-24,-42
42,-24,-40
43,-28,-40
43,-26,-41
44,-26,-40
43,-25,-42
43,-24,-41
43,-23,-41
46,-25,-39
41,-25,-43
46,-27,-35
47,-27,-37
46,-25,-38
46,-26,-39
44,-26,-40
45,-26,-38
47,-28,-35
46,-26,-36
46,-25,-37
46,-26,-36
46,-26,-35
46,-25,-36
45,-26,-36
46,-25,-38
49,-26,-39
49,-28,-36
46,-30,-35
47,-26,-36
46,-25,-36
45,-26,-38
46,-28,-38
46,-26,-36
46,-25,-36
47,-27,-36
47,-24,-38
48,-26,-36
48,-25,-37
47,-25,-37
45,-24,-37
47,-28,-34
46,-25,-36
46,-25,-36
45,-24,-36
47,-25,-36
47,-25,-36
45,-22,-37
45,-23,-35
50,-27,-37
48,-22,-37
49,-27,-37
12,20,-101
46,-29,-41
50,-26,-35
49,-23,-49
44,-30,-40
50,-21,-37
50,-26,-37
44,-29,-39
46,-25,-38
44,-26,-36
41,-27,-40
48,-23,-39
45,-26,-42
45,-24,-40
46,-26,-40
41,-26,-37
43,-25,-37
42,-25,-39
42,-23,-35
46,-23,-38
49,-27,-32
51,-17,-30
54,-26,-29
56,-27,-18
56,-27,-15
57,-17,-19
69,-28,-8
69,-27,-2
59,-19,2
52,-14,4
59,-26,9
68,-27,23
71,-26,23
51,-18,26
41,-13,28
51,-24,39
40,-13,47
31,-17,48
36,-16,55
32,-9,59
12,-15,53
7,-16,55
11,-14,56
12,-10,66
3,-13,64
5,-13,65
10,-13,65
7,-13,64
4,-16,60
7,-14,61
8,-14,60
6,-13,60
10,-13,60
7,-15,59
3,-12,56
9,-14,50
24,-6,46
31,-4,33
56,-4,38
63,9,41
64,6,38
58,-3,34
59,0,27
58,-1,31
64,-1,36
61,-3,28
65,1,33
58,2,31
57,2,34
56,6,49
42,8,51
35,7,50
26,12,58
18,9,57
16,9,55
49,-38,59
33,5,53
46,2,50
45,0,44
49,2,45
48,2,43
46,0,43
46,4,42
52,2,44
45,2,45
45,-2,46
44,2,48
44,1,47
43,5,48
43,-2,47
47,1,47
46,-2,44
48,0,45
43,8,49
38,-1,50
37,2,52
41,6,52
38,1,51
35,-2,49
40,1,51
41,1,52
32,3,53
39,-4,54
26,5,54
17,3,53
19,2,61
15,4,62
14,4,61
14,5,66
14,7,62
16,8,61
19,5,61
15,5,61
17,6,61
12,3,62
11,3,62
16,4,66
20,5,66
17,2,61
20,5,60
22,4,61
23,1,60
20,-2,59
22,4,59
17,3,59
19,3,57
35,-2,60
32,-2,57
30,0,54
35,-2,52
38,-4,53
41,-4,51
38,-2,51
41,-3,52
42,-2,53
44,-4,50
43,-8,47
31,-5,56
30,2,57
29,0,50
35,3,52
37,0,54
43,-1,55
41,-1,52
36,-3,50
39,-3,50
40,2,54
42,0,49
44,-1,47
39,-3,48
42,-2,48
42,-2,45
43,-4,44
40,-2,42
45,-6,37
58,-3,37
56,-1,40
53,-6,36
52,-2,38
56,-2,39
67,-4,39
59,-6,41
45,-5,43
41,-5,46
43,-5,48
33,-3,49
37,-7,48
35,-4,49
43,-8,46
40,-5,49
37,-2,50
35,-3,49
27,3,54
55,-17,69
52,-3,66
30,-8,56
15,-6,55
7,-7,53
11,-10,52
13,-6,50
12,-11,52
12,-1,59
8,-3,58
9,3,59
4,3,61
14,18,83
39,1,79
-3,5,51
7,8,50
-3,6,79
-1,3,66
3,8,64
2,11,68
8,10,66
8,11,64
6,11,65
7,16,71
12,11,65
3,9,56
-3,11,62
-2,12,63
5,8,57
4,10,61
3,11,65
5,9,64
5,9,62
4,9,66
2,9,67
5,7,64
2,6,61
-2,7,60
-7,10,63
-4,12,60
-6,13,60
-8,13,64
-6,13,64
1,12,64
0,11,63
-2,11,63
-1,12,62
-1,12,63
-2,12,63
-5,12,61
-4,12,62
2,14,64
3,12,65
1,11,65
1,12,63
0,12,63
-1,13,62
0,14,62
-1,14,62
-2,12,63
-2,13,62
0,14,64
0,12,64
-1,12,63
0,12,62
0,13,64
1,12,62
-3,12,64
-3,12,63
-2,14,63
-3,12,61
-3,14,63
-3,13,61
-1,14,62
-2,13,62
-2,13,63
-4,13,61
-1,15,62
-3,13,62
-2,14,63
-1,14,64
-1,13,64
-2,13,63
3,16,61
1,15,63
-6,13,61
-6,15,63
-2,15,61
-3,15,61
-3,14,61
-2,14,64
-3,13,62
0,13,62
-2,13,63
-3,13,63
-3,14,63
-3,13,61
-2,13,61
-3,14,64
-3,13,63
-2,14,63
-2,13,62
-2,13,62
-3,13,63
-3,14,62
-2,14,62
-1,13,63
-2,14,64
-4,12,62
-2,14,62
-2,14,63
-2,13,62
-2,13,63
-3,13,62
-2,14,62
-2,13,63
-3,13,63
-3,13,63
-2,13,63
-2,13,62
-1,13,62
-3,13,63
-2,14,63
-1,13,62
-2,13,63
-2,14,64
-1,13,63
-2,13,61
-2,14,61
-2,13,63
-2,13,62
-2,13,63
-2,13,62
-1,13,62
-2,13,64
-2,13,62
-1,14,63
-2,13,63
-2,13,62
-2,14,62
-1,14,62
-1,14,63
-2,14,62
-2,14,63
-1,13,63
0,13,63
0,13,60
-2,13,63
1,15,64
-1,11,61
0,15,63
0,14,63
1,13,61
2,13,63
-5,15,64
-10,13,61
6,16,59
4,15,63
-2,17,60
8,19,60
5,17,63
1,16,65
1,15,62
7,13,63
2,15,66
5,18,63
0,15,56
-2,17,60
0,18,68
0,19,68
4,9,53
1,17,66
1,23,67
3,16,58
2,-9,49
-1,13,62
-2,14,66
0,13,62
-2,13,62
0,13,62
0,12,62
1,12,63
2,12,65
5,11,63
0,8,62
2,12,63
4,11,64
2,11,63
3,11,63
1,12,63
2,13,63
2,12,62
2,12,63
1,12,64
2,11,62
3,11,64
3,11,64
3,11,64
1,12,63
0,13,61
2,13,61
1,11,64
3,10,64
4,10,64
3,11,63
2,12,63
0,12,62
1,13,61
0,13,62
2,11,62
3,11,64
2,11,63
2,12,64
1,12,64
2,12,63
0,12,63
0,12,63
0,13,61
-4,13,63
-7,16,64
-1,17,62
1,20,64
3,18,67
2,17,64
12,18,66
17,17,64
5,16,64
1,11,62
6,11,57
10,5,56
20,3,55
22,0,56
28,-1,51
33,-2,51
50,2,48
73,4,59
53,-2,60
26,-2,55
21,8,61
22,8,61
26,5,55
27,6,57
25,6,64
23,3,65
24,3,61
26,3,59
25,4,57
24,5,60
24,3,59
25,3,57
26,5,56
26,4,58
26,3,58
26,2,60
28,2,63
26,0,57
27,1,59
28,2,63
26,-1,58
26,0,58
28,0,59
28,-2,56
28,-2,56
29,-2,55
31,-2,59
30,-4,58
30,-4,55
32,-4,55
33,-5,58
32,-7,55
32,-8,55
33,-7,56
33,-7,56
31,-8,56
32,-7,55
33,-8,56
33,-9,56
32,-8,55
32,-8,55
32,-8,55
32,-8,56
33,-8,56
32,-8,55
32,-8,56
32,-8,56
32,-7,55
31,-7,56
32,-6,55
32,-6,55
34,-7,53
36,-8,54
34,-8,54
34,-7,54
34,-7,54
34,-8,55
32,-9,55
32,-8,55
34,-8,55
34,-8,54
33,-8,54
33,-9,55
34,-9,55
33,-9,54
33,-8,54
33,-9,55
33,-8,54
33,-8,55
32,-8,55
33,-9,54
33,-9,54
33,-9,55
33,-9,57
33,-9,54
33,-9,55
31,-8,55
32,-8,55
32,-9,55
32,-9,55
33,-9,55
33,-10,55
32,-9,55
33,-9,54
33,-9,56
32,-8,55
33,-9,55
33,-9,55
33,-9,55
33,-9,55
33,-9,54
33,-9,54
32,-9,55
33,-9,55
33,-9,55
33,-9,54
33,-9,55
33,-9,55
33,-9,55
33,-9,55
33,-9,55
33,-9,54
33,-9,55
33,-9,55
33,-9,55
33,-9,55
33,-9,55
33,-9,55
33,-9,55
33,-9,55
33,-9,54
33,-9,55
33,-9,55
33,-9,55
33,-9,54
33,-9,55
33,-9,55
33,-9,55
33,-9,54
33,-9,55
33,-9,55
33,-9,54
33,-9,55
33,-9,55
33,-9,55
33,-9,55
33,-9,55
33,-9,55
33,-9,55
33,-9,55
33,-9,54
33,-9,55
33,-9,55
33,-9,55
33,-9,55
33,-9,55
33,-9,55
33,-9,55
33,-9,55
33,-9,55
33,-9,55
33,-9,55
33,-9,54
33,-9,55
33,-9,55
33,-9,54
33,-9,55
33,-9,55
33,-9,54
33,-9,55
33,-9,55
33,-9,55
33,-9,55
33,-9,55
33,-9,54
33,-9,54
33,-9,54
33,-9,55
33,-9,55
33,-9,54
33,-9,55
33,-9,55
33,-9,55
33,-9,55
33,-9,55
33,-9,55
33,-9,55
33,-9,55
33,-9,54
33,-9,55
33,-9,55
33,-9,55
33,-9,55
33,-9,55
33,-9,54
33,-9,55
33,-9,55
33,-9,55
33,-9,55
33,-9,55
33,-9,55
33,-9,55
33,-9,55
33,-9,55
33,-9,55
33,-9,55
33,-9,55
33,-9,54
33,-9,54
33,-9,55
33,-9,54
33,-9,54
33,-9,55
33,-9,55
33,-9,54
33,-9,55
33,-9,54
33,-9,54
33,-9,55
33,-9,54
33,-9,54
33,-9,55
33,-9,55
33,-9,55
33,-9,55
33,-9,54
33,-9,54
33,-9,54
33,-9,54
33,-9,54
33,-9,55
33,-9,55
33,-9,54
33,-9,54
33,-9,54
33,-9,55
33,-9,54
33,-9,54
33,-9,55
33,-9,54
33,-10,54
33,-9,55
33,-9,55
33,-9,54
33,-9,55
33,-9,54
33,-9,54
33,-9,55
33,-10,54
33,-9,54
33,-9,54
33,-9,54
33,-9,54
33,-9,55
33,-9,54
33,-9,55
33,-9,54
33,-9,55
33,-9,54
33,-9,55
33,-9,54
33,-9,55
33,-9,54
33,-9,55
33,-9,55
33,-9,54
33,-9,55
33,-9,54
33,-9,54
33,-9,55
33,-9,55
33,-9,55
33,-9,55
33,-9,54
33,-9,55
33,-9,55
33,-9,55
33,-9,54
33,-9,55
33,-9,54
33,-9,55
33,-9,55
33,-9,54
33,-9,55
33,-9,55
33,-9,55
33,-9,54
33,-9,55
33,-9,55
33,-9,54
33,-9,55
33,-9,55
33,-9,55
33,-9,54
33,-9,55
33,-9,55
33,-9,55
33,-9,55
33,-9,55
33,-9,55
33,-9,55
33,-9,55
33,-9,55
33,-9,55
33,-9,55
33,-9,55
33,-9,55
33,-9,54
33,-9,54
33,-9,55
33,-9,55
33,-9,54
33,-9,55
33,-9,54
33,-9,55
33,-9,55
33,-9,54
33,-9,55
33,-9,55
33,-9,54
33,-10,55
33,-9,55
33,-9,55
33,-9,54
33,-9,55
33,-9,55
33,-9,55
33,-9,54
33,-9,55
33,-9,55
33,-9,54
33,-9,54
33,-9,54
33,-9,55
33,-9,55
33,-9,54
33,-9,54
33,-9,55
33,-9,55
33,-9,55
33,-9,54
33,-9,55
33,-9,54
33,-9,54
33,-9,55
33,-9,54
33,-9,54
33,-9,54
33,-9,55
33,-9,55
33,-9,54
33,-9,55
33,-9,54
33,-9,55
33,-9,55
33,-9,55
33,-9,54
33,-9,55
33,-9,54
33,-9,54
33,-9,55
33,-10,54
34,-10,54
33,-9,55
33,-10,54
33,-9,54
33,-9,54
33,-9,54
33,-10,54
33,-9,55
33,-9,54
33,-10,54
33,-10,55
33,-9,55
33,-9,55
33,-9,55
33,-9,55
33,-9,54
33,-9,55
34,-10,54
33,-9,54
33,-9,54
33,-9,54
34,-9,54
33,-9,55
33,-9,55
33,-9,55
33,-9,54
33,-9,54
33,-10,54
33,-9,54
33,-9,55
33,-9,54
33,-10,54
33,-9,54
33,-9,55
33,-9,54
33,-9,54
33,-9,55
33,-9,55
33,-10,54
33,-10,54
33,-9,54
33,-9,54
33,-10,54
33,-9,54
33,-9,55
33,-9,54
33,-9,55
33,-9,55
33,-9,54
33,-9,54
33,-10,54
33,-9,55
33,-9,54
33,-9,55
33,-9,54
33,-9,54
33,-9,55
33,-9,54
33,-9,54
33,-9,55
33,-9,55
33,-9,54
33,-9,55
33,-9,54
33,-10,54
33,-10,55
33,-10,55
33,-9,54
33,-10,55
33,-9,54
33,-9,54
33,-9,54
33,-9,54
33,-9,55
33,-9,54
33,-10,54
33,-9,55
33,-9,55
33,-10,54
33,-9,55
33,-9,55
33,-10,54
33,-9,55
33,-9,54
33,-9,55
33,-9,54
33,-9,54
33,-9,55
33,-9,54
33,-9,54
33,-9,55
33,-9,54
33,-9,55
33,-9,55
33,-10,54
33,-9,54
33,-10,54
33,-10,54
33,-9,54
33,-10,55
33,-9,54
33,-9,55
33,-9,55
33,-10,54
33,-9,54
33,-10,55
33,-9,55
33,-10,54
33,-9,54
33,-9,55
33,-9,54
33,-9,54
33,-9,55
33,-9,54
33,-10,54
33,-9,55
33,-9,55
33,-9,54
33,-9,54
33,-9,55
33,-9,54
33,-9,54
33,-10,55
33,-9,54
33,-10,54
33,-10,55
33,-9,55
34,-9,54
33,-10,54
33,-10,54
33,-9,55
33,-10,54
33,-9,54
33,-9,54
33,-9,55
33,-9,54
33,-10,54
33,-9,54
33,-10,54
33,-10,54
33,-10,55
33,-10,55
33,-9,54
33,-10,54
33,-10,55
33,-10,54
33,-10,54
33,-10,55
33,-9,54
33,-10,55
33,-10,55
33,-10,54
33,-10,54
33,-10,54
33,-10,55
33,-10,55
33,-10,54
33,-10,54
33,-10,54
33,-10,55
33,-10,55
33,-10,54
34,-10,54
33,-10,55
32,-11,56
35,-11,54
32,-10,55
32,-11,55
32,-10,55
33,-11,55
33,-11,54
33,-10,55
33,-10,55
33,-10,55
33,-10,55
33,-11,55
33,-10,55
33,-10,55
33,-10,55
33,-10,54
33,-11,54
33,-10,55
33,-10,55
33,-10,55
33,-11,54
33,-10,55
33,-11,55
33,-10,55
33,-10,55
33,-10,55
33,-10,55
33,-10,55
33,-10,54
33,-10,55
33,-11,55
33,-10,55
33,-11,55
33,-11,55
33,-10,54
33,-11,55
33,-10,55
33,-10,55
33,-10,54
33,-10,54
33,-10,55
33,-11,55
33,-11,55
33,-11,55
33,-10,55
33,-10,55
33,-10,55
33,-10,54
33,-11,54
33,-10,55
33,-10,55
33,-11,55
33,-11,54
33,-10,55
33,-10,55
33,-11,55
33,-10,54
33,-10,54
33,-10,55
33,-10,55
33,-10,54
33,-10,54
32,-11,55
33,-11,54
33,-11,54
33,-11,55
32,-10,55
33,-10,55
33,-10,55
33,-11,55
33,-10,55
33,-10,55
33,-10,55
33,-11,55
33,-10,54
33,-10,54
33,-10,55
33,-10,54
33,-10,55
32,-10,55
33,-10,55
33,-10,54
33,-11,55
33,-11,55
33,-11,54
33,-10,55
33,-10,54
33,-10,55
33,-10,55
33,-10,55
33,-10,55
33,-11,55
33,-11,54
33,-10,55
33,-10,55
33,-11,55
33,-11,55
33,-10,55
33,-11,54
33,-11,54
33,-11,55
33,-11,54
33,-11,55
33,-11,54
33,-10,54
33,-11,54
33,-10,54
33,-11,55
33,-10,55
32,-10,54
33,-10,55
33,-11,54
33,-11,54
33,-11,55
33,-10,54
33,-11,54
33,-10,54
33,-10,54
33,-10,54
33,-11,54
33,-10,55
33,-11,55
33,-11,55
33,-10,54
33,-11,54
33,-11,54
33,-10,54
33,-10,55
33,-11,54
33,-10,55
33,-10,55
33,-10,54
33,-11,54
33,-10,55
33,-10,54
33,-11,54
33,-10,54
33,-11,54
33,-10,54
33,-11,54
33,-10,54
33,-10,54
33,-10,54
33,-11,54
33,-10,54
33,-11,55
33,-11,55
33,-10,55
33,-11,54
33,-11,54
33,-11,55
33,-11,55
33,-10,55
33,-11,54
33,-11,55
33,-10,55
33,-10,54
33,-10,55
33,-10,54
33,-11,55
33,-11,55
33,-10,55
33,-11,55
33,-10,55
33,-10,55
33,-11,54
32,-10,55
33,-11,55
33,-11,55
33,-11,55
33,-10,54
33,-11,55
33,-10,55
33,-11,55
33,-11,55
33,-11,54
33,-11,55
33,-10,55
33,-11,54
33,-10,55
33,-10,55
33,-11,55
33,-11,55
33,-11,55
33,-10,55
33,-11,55
33,-10,54
33,-11,55
33,-11,54
33,-11,55
33,-10,55
32,-10,55
33,-10,55
33,-11,55
33,-10,55
33,-10,54
33,-10,55
33,-10,55
33,-10,55
33,-11,55
33,-11,55
33,-10,55
32,-11,55
32,-11,55
33,-10,55
33,-11,55
32,-11,55
33,-10,55
33,-11,55
33,-11,55
32,-10,55
32,-11,55
33,-11,54
33,-10,54
32,-10,55
32,-10,55
33,-11,55
33,-11,54
32,-10,55
33,-11,54
33,-11,55
32,-11,55
33,-11,55
33,-10,55
32,-11,55
33,-11,55
33,-11,54
33,-11,55
33,-10,55
33,-11,55
33,-10,54
33,-10,54
33,-11,54
32,-10,55
33,-11,55
33,-10,55
33,-10,55
33,-11,55
33,-10,55
33,-11,54
33,-10,54
33,-11,55
33,-10,54
33,-11,54
33,-11,54
33,-11,55
33,-10,55
33,-11,54
33,-11,55
33,-10,55
33,-11,55
33,-11,55
33,-11,55
33,-10,54
33,-11,55
33,-11,55
33,-10,54
33,-10,54
33,-11,54
33,-11,55
33,-11,55
33,-10,55
33,-11,55
33,-11,55
33,-10,55
33,-11,54
33,-11,55
33,-11,54
33,-11,54
33,-11,54
33,-11,54
33,-11,55
33,-11,54
33,-11,55
33,-10,54
33,-11,54
32,-10,54
33,-10,55
33,-11,54
33,-10,54
33,-11,55
33,-10,55
33,-11,55
33,-11,55
32,-11,55
33,-11,54
33,-11,55
33,-10,54
33,-10,54
32,-11,55
33,-10,55
33,-10,54
33,-11,55
33,-11,55
33,-11,55
33,-10,55
33,-11,55
33,-11,55
33,-11,55
33,-10,55
33,-11,55
32,-11,55
33,-11,55
33,-10,54
33,-11,55
33,-10,55
33,-11,55
33,-11,55
33,-11,54
33,-11,55
33,-11,55
33,-11,55
33,-11,55
33,-10,54
33,-11,55
33,-11,55
32,-11,55
33,-11,55
33,-11,54
33,-11,55
33,-11,55
33,-11,55
33,-10,55
33,-11,55
33,-10,55
33,-11,55
33,-11,55
33,-11,55
33,-10,54
33,-11,55
33,-11,55
33,-11,54
32,-11,55
33,-10,54
33,-11,55
33,-11,55
32,-10,55
33,-11,55
33,-11,55
33,-11,54
32,-11,55
32,-10,55
33,-10,55
33,-11,55
32,-10,55
32,-11,55
33,-11,55
32,-10,54
32,-11,54
33,-11,54
33,-11,55
33,-10,54
33,-11,55
32,-11,55
33,-10,54
33,-10,55
32,-11,55
32,-10,55
32,-10,55
33,-11,55
33,-11,55
32,-11,54
33,-10,55
33,-11,55
33,-11,55
33,-11,55
33,-11,55
33,-10,55
33,-11,55
32,-10,55
32,-11,55
32,-11,55
33,-11,55
33,-11,55
33,-11,55
32,-11,55
32,-11,54
33,-11,55
32,-11,55
32,-11,55
33,-10,55
32,-11,55
32,-11,55
32,-10,54
33,-11,55
33,-11,55
33,-11,55
32,-11,55
33,-11,54
33,-11,54
32,-11,55
33,-11,55
33,-10,55
33,-11,55
33,-11,55
32,-10,55
32,-11,55
33,-11,54
33,-10,55
33,-11,55
32,-11,55
33,-11,54
33,-11,55
32,-11,55
33,-11,55
32,-10,55
33,-11,55
33,-10,54
33,-11,55
33,-11,55
33,-11,54
33,-11,55
33,-11,55
32,-11,55
33,-11,54
33,-11,55
32,-11,55
33,-11,55
33,-11,54
33,-10,55
32,-11,55
33,-11,55
33,-11,54
32,-11,55
33,-10,55
33,-11,55
33,-11,55
33,-11,55
33,-11,54
33,-11,54
33,-11,55
33,-11,54
33,-11,55
33,-11,55
33,-11,55
33,-11,54
33,-11,55
33,-11,55
33,-11,55
33,-11,55
33,-11,54
33,-11,54
32,-11,54
32,-11,55
33,-11,54
33,-11,55
32,-11,55
33,-11,55
33,-11,54
33,-11,54
33,-11,55
33,-11,55
33,-11,55
33,-11,55
33,-11,55
33,-11,54
33,-11,55
32,-11,54
33,-11,55
33,-11,55
33,-11,55
32,-11,55
33,-11,55
33,-11,54
33,-11,54
33,-11,55
33,-11,55
33,-11,55
33,-11,55
33,-11,55
32,-11,55
33,-11,55
32,-11,55
33,-10,55
33,-10,55
33,-11,55
32,-10,55
33,-11,55
33,-11,55
33,-11,55
33,-11,55
33,-11,55
33,-11,55
33,-11,55
33,-11,55
33,-11,55
32,-11,54
33,-11,55
32,-11,55
32,-11,55
32,-11,54
33,-11,54
33,-11,55
32,-11,55
33,-10,54
33,-11,55
32,-11,55
32,-11,55
33,-11,54
32,-11,54
32,-11,55
32,-11,55
32,-11,55
33,-11,55
33,-11,55
33,-11,55
33,-11,55
32,-11,55
32,-11,55
33,-11,55
32,-11,55
32,-11,55
33,-11,55
32,-11,55
33,-11,55
33,-11,55
32,-11,55
32,-11,55
32,-11,55
33,-11,54
32,-11,55
32,-11,55
32,-11,55
32,-11,55
33,-11,55
32,-11,55
32,-11,55
33,-11,55
33,-11,55
32,-11,55
32,-10,55
32,-11,55
33,-11,55
32,-10,55
32,-11,55
32,-11,55
33,-11,55
32,-11,55
32,-11,55
32,-11,55
33,-11,55
32,-11,55
32,-11,55
32,-11,54
33,-11,55
32,-11,55
32,-11,55
32,-11,55
32,-11,54
32,-11,55
33,-11,55
32,-11,55
32,-11,55
33,-11,55
33,-11,55
32,-11,55
33,-11,55
33,-11,54
32,-10,55
32,-11,55
32,-11,55
33,-11,54
32,-11,55
33,-11,55
32,-11,55
33,-11,54
33,-11,55
32,-11,55
33,-10,54
32,-11,55
33,-11,55
32,-11,55
33,-11,55
33,-11,54
33,-10,54
32,-11,55
33,-11,55
32,-11,55
33,-11,55
33,-11,54
33,-11,55
32,-11,55
32,-11,55
32,-11,55
33,-11,55
32,-11,55
33,-11,55
33,-11,55
33,-11,55
32,-11,55
32,-11,55
33,-11,55
33,-11,55
32,-11,55
32,-11,54
33,-11,55
33,-11,55
32,-11,55
32,-11,55
32,-11,55
33,-11,55
33,-11,54
33,-11,55
32,-11,55
33,-11,55
33,-11,55
32,-11,55
32,-11,55
32,-11,55
33,-11,55
32,-10,55
33,-11,54
32,-11,55
33,-11,55
33,-11,55
32,-11,55
33,-11,54
32,-11,54
32,-11,55
32,-11,55
33,-11,55
32,-11,55
33,-11,55
32,-11,54
32,-11,55
33,-11,55
33,-11,55
32,-11,55
32,-11,55
33,-11,55
33,-11,55
32,-11,55
32,-11,55
32,-11,55
32,-11,55
32,-11,55
33,-11,55
33,-11,55
32,-11,55
32,-11,55
33,-11,54
32,-11,55
32,-11,55
32,-11,55
32,-11,55
33,-11,55
32,-11,55
