2061.031250,0.921875
2061.937500,0.906250
2062.843750,0.906250
2075.671875,0.875000
2093.171875,0.843750
2094.031250,0.859375
2107.312500,0.781250
2108.125000,0.812500
2108.921875,0.796875
2109.765625,0.843750
2110.640625,0.875000
2111.531250,0.890625
2112.437500,0.906250
2113.343750,0.906250
2114.187500,0.843750
2115.046875,0.859375
2115.890625,0.843750
2116.750000,0.859375
2117.625000,0.875000
2118.468750,0.843750
2125.156250,0.843750
2126.000000,0.843750
2126.906250,0.906250
2127.843750,0.937500
2128.718750,0.875000
2129.562500,0.843750
2130.421875,0.859375
2131.250000,0.828125
2132.078125,0.828125
2132.890625,0.812500
2133.687500,0.796875
2134.515625,0.828125
2135.359375,0.843750
2136.234375,0.875000
2137.171875,0.937500
2138.109375,0.937500
2139.046875,0.937500
2139.968750,0.921875
2140.875000,0.906250
2141.765625,0.890625
2148.250000,0.828125
2149.125000,0.875000
2150.015625,0.890625
2150.875000,0.859375
2151.718750,0.843750
2152.593750,0.875000
2153.468750,0.875000
2154.296875,0.828125
2155.125000,0.828125
2155.953125,0.828125
2156.781250,0.828125
2157.609375,0.828125
2158.500000,0.890625
2165.171875,0.796875
2166.000000,0.828125
2166.937500,0.937500
2167.718750,0.781250
2168.546875,0.828125
2169.328125,0.781250
2170.109375,0.781250
2170.906250,0.796875
2171.656250,0.750000
2172.421875,0.765625
2173.203125,0.781250
2174.046875,0.843750
2174.937500,0.890625
2175.765625,0.828125
2176.625000,0.859375
2177.531250,0.906250
2178.453125,0.921875
2179.421875,0.968750
2196.421875,0.843750
2197.281250,0.859375
2198.140625,0.859375
2199.015625,0.875000
2199.890625,0.875000
2200.734375,0.843750
2201.578125,0.843750
2202.421875,0.843750
2203.281250,0.859375
2216.859375,0.859375
2217.703125,0.843750
2218.578125,0.875000
2219.250000,0.671875
2220.218750,0.968750
2221.062500,0.843750
2221.921875,0.859375
2234.187500,0.968750
2235.171875,0.984375
2236.140625,0.968750
2237.140625,1.000000
2238.078125,0.937500
2239.000000,0.921875
2244.125000,0.843750
2244.953125,0.828125
2245.828125,0.875000
2280.734375,0.812500
2281.546875,0.812500
2290.687500,0.828125
2291.500000,0.812500
2292.328125,0.828125
2293.156250,0.828125
2293.984375,0.828125
2294.828125,0.843750
2295.640625,0.812500
2306.609375,0.812500
2307.437500,0.828125
2308.234375,0.796875
2309.046875,0.812500
2309.859375,0.812500
2310.703125,0.843750
2311.546875,0.843750
2312.375000,0.828125
2313.250000,0.875000
2314.140625,0.890625
2315.031250,0.890625
2315.906250,0.875000
2316.781250,0.875000
2317.609375,0.828125
2318.453125,0.843750
2319.328125,0.875000
2320.203125,0.875000
2321.093750,0.890625
2321.921875,0.828125
2322.781250,0.859375
2323.656250,0.875000
2324.546875,0.890625
2325.390625,0.843750
2326.281250,0.890625
2327.187500,0.906250
2328.078125,0.890625
2328.968750,0.890625
2329.843750,0.875000
2330.781250,0.937500
2331.734375,0.953125
2332.671875,0.937500
2333.593750,0.921875
2334.515625,0.921875
2335.375000,0.859375
2336.218750,0.843750
2337.015625,0.796875
2337.828125,0.812500
2338.640625,0.812500
2339.453125,0.812500
2340.312500,0.859375
2341.234375,0.921875
2342.187500,0.953125
2343.140625,0.953125
2344.109375,0.968750
2345.031250,0.921875
2345.953125,0.921875
2347.015625,1.062500
2347.875000,0.859375
2348.687500,0.812500
2349.515625,0.828125
2350.343750,0.828125
2351.218750,0.875000
2352.171875,0.953125
2353.156250,0.984375
2354.156250,1.000000
2359.750000,0.890625
2360.578125,0.828125
2361.406250,0.828125
2362.234375,0.828125
2363.078125,0.843750
2363.968750,0.890625
2364.859375,0.890625
2365.750000,0.890625
2366.656250,0.906250
2367.546875,0.890625
2368.421875,0.875000
2369.296875,0.875000
2370.140625,0.843750
2370.953125,0.812500
2371.765625,0.812500
2372.546875,0.781250
2373.375000,0.828125
2374.234375,0.859375
2375.109375,0.875000
2376.015625,0.906250
2376.921875,0.906250
2377.796875,0.875000
2378.687500,0.890625
2379.578125,0.890625
2380.453125,0.875000
2381.328125,0.875000
2382.187500,0.859375
2383.000000,0.812500
2383.812500,0.812500
2384.625000,0.812500
2385.468750,0.843750
2386.312500,0.843750
2387.171875,0.859375
2388.062500,0.890625
2388.968750,0.906250
2389.906250,0.937500
2390.843750,0.937500
2391.765625,0.921875
2392.671875,0.906250
2393.531250,0.859375
2394.359375,0.828125
2395.203125,0.843750
2396.062500,0.859375
2396.953125,0.890625
2397.859375,0.906250
2398.765625,0.906250
2399.625000,0.859375
2400.468750,0.843750
2401.343750,0.875000
2402.203125,0.859375
2403.078125,0.875000
2403.937500,0.859375
2404.796875,0.859375
2411.281250,0.796875
2412.093750,0.812500
2412.937500,0.843750
2413.796875,0.859375
2414.640625,0.843750
2415.484375,0.843750
2416.343750,0.859375
2417.203125,0.859375
2418.031250,0.828125
2418.843750,0.812500
2419.656250,0.812500
2420.468750,0.812500
2421.296875,0.828125
2422.125000,0.828125
2433.953125,0.828125
2434.765625,0.812500
2435.593750,0.828125
2436.421875,0.828125
2437.265625,0.843750
2438.125000,0.859375
2439.000000,0.875000
2439.906250,0.906250
2440.796875,0.890625
2441.671875,0.875000
2442.500000,0.828125
2443.312500,0.812500
2444.125000,0.812500
2444.937500,0.812500
2445.765625,0.828125
2446.593750,0.828125
2447.437500,0.843750
2483.640625,0.859375
2484.531250,0.890625
2485.421875,0.890625
2486.328125,0.906250
2487.187500,0.859375
2488.000000,0.812500
2488.796875,0.796875
2489.593750,0.796875
2490.390625,0.796875
2491.187500,0.796875
2491.953125,0.765625
2492.765625,0.812500
2493.578125,0.812500
2494.406250,0.828125
2495.218750,0.812500
2496.046875,0.828125
2559.046875,0.937500
2560.015625,0.968750
2560.828125,0.812500
2561.796875,0.968750
2611.578125,0.843750
2615.609375,0.750000
2616.609375,1.000000
2617.468750,0.859375
2618.296875,0.828125
2619.093750,0.796875
2667.281250,0.906250
2713.484375,0.812500
2714.296875,0.812500
2715.125000,0.828125
2715.937500,0.812500
2716.765625,0.828125
2717.640625,0.875000
2718.453125,0.812500
2719.312500,0.859375
2730.812500,0.890625
2731.734375,0.921875
2732.656250,0.921875
2750.531250,0.843750
2751.375000,0.843750
2752.234375,0.859375
2763.750000,0.843750
2764.625000,0.875000
2765.500000,0.875000
2766.343750,0.843750
2781.078125,0.828125
2781.906250,0.828125
2782.734375,0.828125
2783.546875,0.812500
2801.937500,0.859375
2813.765625,0.843750
2848.703125,0.906250
2849.609375,0.906250
2850.531250,0.921875
2851.421875,0.890625
2852.343750,0.921875
2853.187500,0.843750
2867.078125,0.750000
2867.828125,0.750000
2898.765625,0.984375
2899.718750,0.953125
2900.640625,0.921875
2901.546875,0.906250
2902.406250,0.859375
2923.062500,0.828125
2923.875000,0.812500
2965.390625,0.828125
2966.203125,0.812500
2967.015625,0.812500
2973.921875,0.921875
2974.859375,0.937500
2975.796875,0.937500
2976.703125,0.906250
2977.593750,0.890625
2978.500000,0.906250
2979.359375,0.859375
2980.250000,0.890625
2981.125000,0.875000
2981.984375,0.859375
2982.875000,0.890625
2989.703125,0.953125
2990.609375,0.906250
2991.468750,0.859375
2992.296875,0.828125
2993.140625,0.843750
2993.953125,0.812500
2994.781250,0.828125
2995.578125,0.796875
2996.343750,0.765625
2997.171875,0.828125
2998.015625,0.843750
2998.906250,0.890625
2999.781250,0.875000
3004.906250,0.875000
3010.156250,0.890625
3011.062500,0.906250
3011.984375,0.921875
3012.921875,0.937500
3013.843750,0.921875
3014.734375,0.890625
3015.656250,0.921875
3021.656250,0.921875
3022.578125,0.921875
3023.437500,0.859375
3024.343750,0.906250
3025.250000,0.906250
3026.171875,0.921875
3027.078125,0.906250
3027.984375,0.906250
3028.859375,0.875000
3029.750000,0.890625
3030.546875,0.796875
3031.390625,0.843750
3032.234375,0.843750
3040.937500,0.937500
3041.875000,0.937500
3042.781250,0.906250
3043.671875,0.890625
3044.531250,0.859375
3045.375000,0.843750
3046.187500,0.812500
3046.984375,0.796875
3047.796875,0.812500
3048.546875,0.750000
3049.359375,0.812500
3057.812500,0.875000
3058.656250,0.843750
3059.515625,0.859375
3060.343750,0.828125
3061.171875,0.828125
3061.937500,0.765625
3069.453125,0.968750
3070.312500,0.859375
3071.203125,0.890625
3072.093750,0.890625
3072.984375,0.890625
3073.828125,0.843750
3074.687500,0.859375
3075.515625,0.828125
3076.328125,0.812500
3077.125000,0.796875
3077.890625,0.765625
3084.453125,0.796875
3085.234375,0.781250
3086.031250,0.796875
3086.859375,0.828125
3087.703125,0.843750
3088.593750,0.890625
3089.453125,0.859375
3090.328125,0.875000
3091.203125,0.875000
3092.046875,0.843750
3092.921875,0.875000
3093.734375,0.812500
3094.562500,0.828125
3095.406250,0.843750
3104.359375,0.781250
3105.171875,0.812500
3106.015625,0.843750
3106.875000,0.859375
3107.750000,0.875000
3108.609375,0.859375
3109.453125,0.843750
3110.296875,0.843750
3111.125000,0.828125
3132.937500,0.953125
3133.890625,0.953125
3134.796875,0.906250
3135.671875,0.875000
3136.562500,0.890625
3137.453125,0.890625
3138.328125,0.875000
3139.203125,0.875000
3140.125000,0.921875
3141.046875,0.921875
3158.468750,0.781250
3171.125000,0.859375
3171.953125,0.828125
3188.718750,1.000000
3189.578125,0.859375
3190.296875,0.718750
3259.671875,0.953125
3260.593750,0.921875
3261.531250,0.937500
3262.468750,0.937500
3263.437500,0.968750
3264.546875,1.109375
3265.640625,1.093750
3266.687500,1.046875
3267.687500,1.000000
3268.625000,0.937500
3273.437500,0.921875
3274.437500,1.000000
3275.406250,0.968750
3276.328125,0.921875
3277.234375,0.906250
3278.203125,0.968750
3279.250000,1.046875
3280.250000,1.000000
3281.234375,0.984375
3282.250000,1.015625
3283.265625,1.015625
3284.234375,0.968750
3285.171875,0.937500
3286.140625,0.968750
3287.156250,1.015625
3288.093750,0.937500
3289.046875,0.953125
3289.984375,0.937500
3290.906250,0.921875
3291.796875,0.890625
3292.734375,0.937500
3293.750000,1.015625
3294.781250,1.031250
3295.765625,0.984375
3296.750000,0.984375
3297.765625,1.015625
3298.781250,1.015625
3299.718750,0.937500
3300.671875,0.953125
3301.640625,0.968750
3302.578125,0.937500
3303.453125,0.875000
3304.390625,0.937500
3305.375000,0.984375
3306.390625,1.015625
3307.375000,0.984375
3308.421875,1.046875
3309.687500,1.265625
3310.718750,1.031250
3311.703125,0.984375
3312.703125,1.000000
3313.703125,1.000000
3314.671875,0.968750
3315.593750,0.921875
3316.531250,0.937500
3317.531250,1.000000
3318.593750,1.062500
3319.578125,0.984375
3320.593750,1.015625
3321.625000,1.031250
3322.609375,0.984375
3323.593750,0.984375
3324.593750,1.000000
3325.546875,0.953125
3326.484375,0.937500
3327.437500,0.953125
3328.421875,0.984375
3329.359375,0.937500
