-49,-29,31
-48,-27,33
-49,-26,35
-49,-25,35
-49,-24,33
-51,-25,32
-50,-26,33
-49,-26,34
-49,-25,34
-48,-24,33
-51,-21,33
-52,-21,34
-52,-21,34
-51,-21,33
-51,-20,33
-53,-20,32
-57,-21,29
-56,-22,28
-53,-23,30
-54,-25,29
-52,-24,29
-54,-25,29
-56,-26,29
-56,-25,28
-54,-23,29
-53,-22,29
-57,-21,31
-59,-21,33
-54,-19,33
-54,-23,41
-53,-24,40
-54,-18,34
-59,-20,33
-61,-13,34
-57,-15,38
-44,-15,36
-56,-9,33
-58,-7,34
-54,-9,35
-53,-9,40
-53,-9,41
-49,-9,46
-51,-5,42
-53,-3,38
-55,2,38
-51,4,40
-50,7,41
-49,11,38
-51,12,38
-45,13,39
-40,15,37
-35,16,38
-26,18,44
-20,16,51
-35,7,50
-27,11,51
-23,6,58
-30,8,59
-31,10,56
-26,7,63
-22,4,62
-23,4,59
-21,5,61
-19,5,63
-21,4,62
-16,4,63
-14,3,64
-13,4,60
-13,3,59
-17,1,60
-14,1,59
-10,0,58
-17,-4,60
-15,-9,59
-9,-11,60
-12,-15,61
-15,-17,60
-2,-22,70
-3,-21,67
-5,-20,64
-8,-21,64
-6,-20,65
-5,-21,66
-8,-21,64
-7,-21,64
-7,-20,63
-6,-20,60
-6,-21,62
-12,-17,56
-9,-20,51
-2,-15,66
-8,-19,64
-9,-15,62
-4,-19,60
0,-14,64
0,-12,64
-18,-14,58
-17,-14,59
-17,-9,65
-16,-9,62
-20,-9,61
-17,-8,66
-12,-8,67
-20,-11,61
-13,-7,65
-17,-11,66
-10,-11,66
-12,-7,65
-34,-7,60
-17,1,73
-1,-19,67
1,-16,54
-30,-6,47
-27,-10,47
-11,-10,57
-12,-14,59
-19,-10,58
-21,-7,60
-23,-8,60
-18,-8,65
-12,-8,64
-18,-6,64
-23,-6,65
-23,-4,64
-16,-3,65
-17,-2,64
-20,1,64
-18,1,64
-19,2,65
-20,4,63
-20,7,58
-19,7,59
-19,7,59
-20,8,58
-19,4,61
-14,4,58
-13,1,61
-23,2,58
-21,3,59
-16,4,63
-18,5,62
-17,5,64
-18,4,65
-19,5,60
-19,5,60
-19,4,60
-18,3,62
-18,4,62
-17,4,62
-17,4,62
-19,3,60
-19,4,60
-18,3,63
-18,4,61
-18,4,61
-18,4,61
-17,4,62
-17,4,62
-17,4,62
-18,3,62
-16,4,62
-18,3,61
-17,3,62
-18,3,62
-17,3,61
-17,3,62
-17,4,63
-17,4,65
-19,4,66
-20,4,70
-21,7,65
-20,15,60
-20,20,57
-18,28,53
-19,28,51
-19,23,48
-17,18,55
-26,10,55
-35,-1,55
-22,-1,58
-20,2,60
-24,4,55
-23,4,56
-15,3,56
-17,8,57
-23,5,57
-27,1,57
-24,-2,65
-32,-11,61
-31,-5,59
-31,-5,60
-27,-3,58
-33,-11,64
-33,-9,60
-21,-6,55
-20,-3,51
-30,-1,43
-51,-15,107
-43,-11,61
-12,0,68
-22,-10,59
-33,4,58
-31,-4,57
-27,-7,58
-23,-2,59
-27,-3,59
-32,-2,58
-26,0,61
-27,-4,59
-26,0,59
-27,-2,59
-25,-2,59
-27,-2,58
-26,-1,59
-30,-4,57
-30,-2,58
-29,-2,58
-25,-3,59
-26,-3,59
-28,0,58
-28,-4,58
-29,-3,58
-28,-2,58
-29,-1,58
-27,-3,59
-27,-2,59
-29,-1,58
-28,-2,58
-29,-2,57
-30,-1,58
-25,-3,59
-26,-2,59
-28,-3,58
-27,-2,58
-27,-2,58
-27,-2,58
-28,-2,58
-27,-1,59
-27,-2,59
-27,-2,59
-26,-1,59
-26,-2,60
-27,-2,58
-27,-3,60
-26,-3,59
-24,-3,60
-26,-3,58
-26,-4,58
-27,-2,59
-23,-4,60
-27,-4,58
-30,-2,56
-25,2,62
-27,-5,57
-33,-4,55
-30,-4,57
-29,-2,59
-33,-3,57
-30,-3,58
-27,-2,59
-27,-4,58
-27,-3,59
-27,-4,59
-27,-3,58
-26,-6,58
-25,-6,59
-28,-6,57
-27,-8,57
-27,-3,58
-25,-4,60
-27,-5,60
-29,-4,58
-28,-5,59
-26,-4,58
-28,-4,58
-29,-4,58
-27,-3,59
-28,-3,59
-28,-4,58
-25,-4,59
-26,-3,59
-27,-4,58
-27,-3,59
-25,-5,58
-27,-4,59
-26,-5,58
-27,-3,59
-26,-5,58
-25,-3,60
-26,-5,58
-26,-3,60
-28,-5,58
-26,-4,59
-27,-4,59
-25,-4,59
-27,-3,58
-27,-4,59
-25,-4,59
-26,-4,59
-25,-3,60
-27,-5,58
-26,-4,59
-27,-4,60
-27,-4,58
-26,-4,59
-26,-4,59
-25,-3,60
-28,-5,58
-27,-4,58
-26,-4,58
-27,-4,59
-28,-4,59
-27,-4,59
-26,-4,59
-26,-4,59
-29,-4,58
-27,-4,59
-25,-4,59
-27,-4,59
-27,-4,59
-27,-4,59
-26,-4,59
-27,-4,59
-26,-4,58
-26,-4,59
-27,-4,58
-27,-4,59
-26,-4,59
-27,-4,58
-27,-4,59
-27,-4,59
-27,-4,59
-26,-4,59
-27,-4,59
-26,-4,59
-28,-4,58
-26,-4,60
-27,-4,58
-26,-3,59
-27,-5,58
-28,-3,59
-27,-5,58
-27,-4,59
-26,-4,59
-28,-3,59
-26,-4,58
-27,-4,59
-28,-3,59
-26,-5,59
-26,-3,60
-28,-4,58
-27,-4,58
-27,-4,59
-26,-3,60
-28,-5,58
-26,-4,58
-26,-4,59
-27,-3,59
-27,-4,59
-27,-4,58
-26,-3,60
-27,-4,58
-27,-3,59
-27,-4,58
-26,-3,59
-27,-4,59
-27,-4,59
-27,-4,58
-26,-4,59
-27,-4,59
-26,-4,58
-28,-4,59
-26,-4,59
-27,-3,59
-26,-4,59
-28,-3,58
-27,-4,58
-26,-3,60
-27,-3,59
-27,-4,59
-26,-3,59
-28,-4,58
-25,-4,59
-26,-4,59
-27,-3,59
-27,-4,58
-27,-4,58
-27,-3,59
-27,-4,58
-26,-3,59
-28,-4,58
-27,-4,59
-26,-4,59
-27,-3,58
-27,-3,59
-27,-4,59
-27,-3,59
-27,-4,59
-26,-4,59
-27,-4,59
-26,-4,59
-27,-5,58
-27,-4,59
-26,-4,59
-26,-3,60
-26,-4,58
-26,-4,59
-27,-4,59
-27,-4,59
-28,-5,58
-25,-3,60
-26,-4,59
-26,-4,59
-27,-4,59
-26,-5,59
-26,-5,59
-28,-4,58
-25,-5,59
-26,-4,59
-26,-4,59
-27,-5,58
-25,-4,59
-25,-5,59
-27,-3,59
-26,-4,59
-26,-3,60
-27,-5,58
-27,-5,58
-27,-4,59
-26,-4,59
-27,-4,59
-26,-4,59
-27,-4,59
-26,-4,59
-27,-4,58
-26,-4,59
-26,-4,59
-27,-5,58
-26,-4,59
-27,-4,59
-26,-4,59
-26,-7,58
-26,-6,59
-27,-5,58
-25,-4,59
-26,-4,59
-26,-4,59
-27,-5,59
-27,-4,59
-25,-4,59
-26,-5,58
-26,-4,59
-26,-4,59
-25,-3,61
-28,-5,58
-27,-4,59
-25,-5,59
-27,-3,59
-27,-4,59
-25,-4,59
-27,-4,59
-27,-4,58
-26,-4,59
-29,-3,59
-23,-4,60
-23,-4,61
-27,-4,60
-33,-5,58
-31,-1,59
-23,-9,58
-31,-8,56
-29,-6,57
-22,-6,62
-30,-9,55
-32,-12,56
-23,-3,61
-22,-5,62
-25,-8,58
-29,-7,58
-24,-5,60
-24,-3,61
-25,-5,60
-22,-6,61
-24,-5,60
-23,-6,60
-26,-6,58
-26,-6,60
-22,-5,62
-25,-9,58
-24,-7,59
-24,-6,60
-26,-5,59
-27,-6,58
-23,-6,60
-23,-6,59
-23,-5,61
-25,-7,59
-26,-5,60
-25,-6,59
-24,-6,59
-25,-5,59
-26,-7,59
-26,-5,59
-25,-6,59
-24,-5,60
-25,-5,60
-26,-5,60
-26,-5,59
-24,-5,60
-26,-5,59
-25,-5,59
-24,-5,60
-25,-5,60
-27,-5,59
-24,-5,60
-25,-5,59
-26,-5,59
-26,-5,60
-26,-5,59
-25,-5,59
-26,-5,59
-25,-5,59
-25,-6,59
-26,-4,59
-26,-4,59
-26,-5,59
-25,-5,59
-26,-5,59
-26,-4,60
-26,-5,59
-25,-5,60
-27,-5,59
-25,-4,60
-25,-5,59
-27,-5,59
-24,-4,60
-26,-4,59
-26,-5,58
-27,-5,60
-25,-5,59
-26,-4,60
-28,-5,58
-26,-4,60
-27,-4,59
-24,-5,60
-27,-5,59
-27,-5,58
-25,-5,59
-27,-5,58
-27,-4,59
-26,-4,59
-26,-5,59
-26,-5,59
-26,-4,60
-27,-5,58
-24,-5,60
-25,-5,59
-28,-5,58
-25,-4,59
-29,-5,58
-25,-5,59
-25,-6,59
-27,-4,59
-27,-5,59
-26,-4,59
-26,-6,59
-25,-5,59
-27,-5,59
-25,-4,61
-26,-5,59
-26,-5,59
-26,-5,59
-27,-4,59
-25,-5,60
-27,-5,58
-25,-5,59
-27,-5,59
-26,-4,59
-26,-5,59
-28,-4,59
-25,-5,60
-27,-5,59
-26,-5,59
-26,-5,59
-25,-5,59
-26,-4,59
-26,-5,59
-25,-5,59
-26,-4,59
-26,-5,58
-26,-5,59
-26,-5,59
-25,-5,59
-27,-4,59
-26,-5,59
-25,-5,59
-27,-5,59
-27,-5,59
-25,-4,60
-27,-5,58
-26,-4,59
-27,-5,59
-26,-4,58
-25,-5,60
-28,-5,59
-25,-5,58
-27,-4,59
-26,-4,60
-25,-5,59
-26,-4,59
-26,-5,59
-26,-5,59
-27,-5,58
-27,-5,58
-26,-5,59
-25,-5,60
-27,-5,59
-26,-4,59
-26,-4,60
-26,-5,59
-26,-5,59
-27,-5,59
-26,-4,59
-27,-5,58
-25,-4,60
-27,-5,58
-26,-4,59
-27,-5,59
-26,-4,59
-27,-5,59
-26,-5,59
-26,-5,59
-26,-4,59
-26,-4,59
-26,-5,59
-27,-4,58
-27,-5,59
-26,-5,59
-27,-4,59
-27,-4,59
-26,-4,59
-28,-5,59
-25,-4,60
-28,-5,58
-25,-5,59
-27,-4,58
-28,-5,58
-25,-4,59
-27,-5,58
-27,-5,59
-26,-4,58
-26,-4,59
-26,-4,59
-27,-4,59
-26,-4,59
-28,-5,59
-25,-4,59
-27,-5,59
-27,-4,59
-26,-5,59
-27,-4,59
-26,-4,59
-27,-5,58
-25,-4,59
-28,-5,58
-26,-5,58
-26,-4,59
-27,-5,59
-26,-4,59
-27,-4,59
-25,-4,59
-28,-4,58
-27,-4,58
-26,-4,59
-27,-4,59
-26,-4,59
-28,-5,58
-25,-5,59
-26,-5,59
-27,-4,59
-27,-4,59
-27,-4,59
-26,-4,59
-27,-4,59
-27,-5,58
-27,-5,58
-27,-4,59
-27,-4,59
-26,-4,59
-28,-5,58
-27,-5,58
-27,-4,59
-27,-5,58
-26,-4,59
-28,-5,58
-26,-5,59
-28,-5,58
-26,-4,59
-27,-4,58
-28,-5,59
-28,-5,58
-28,-5,59
-27,-4,59
-27,-4,58
-27,-5,58
-28,-5,58
-26,-4,59
-29,-5,58
-27,-5,58
-26,-5,59
-27,-4,59
-27,-5,59
-27,-5,59
-27,-5,58
-27,-4,58
-28,-5,58
-28,-5,58
-25,-5,59
-28,-5,59
-27,-5,58
-26,-4,59
-28,-4,58
-27,-5,58
-27,-4,59
-29,-5,58
-26,-4,59
-26,-5,58
-28,-4,58
-27,-5,59
-28,-5,59
-26,-5,59
-26,-5,59
-26,-5,59
-27,-5,59
-27,-4,59
-27,-5,59
-29,-4,58
-29,-6,57
-24,-5,59
-26,-5,59
-28,-4,58
-27,-5,58
-28,-5,58
-26,-5,58
-27,-5,58
-27,-4,59
-27,-4,59
-26,-4,59
-27,-5,58
-28,-4,59
-27,-4,58
-27,-4,59
-26,-5,58
-28,-4,58
-27,-4,58
-26,-4,59
-27,-4,59
-28,-4,58
-26,-4,59
-28,-4,58
-28,-5,58
-25,-4,59
-27,-4,59
-26,-4,59
-28,-5,59
-28,-4,58
-27,-5,58
-28,-4,59
-26,-4,59
-27,-4,58
-27,-4,58
-27,-4,59
-26,-4,59
-26,-4,59
-28,-4,59
-27,-4,59
-27,-5,58
-27,-4,59
-27,-4,59
-26,-4,59
-27,-5,58
-26,-4,59
-27,-5,59
-27,-5,58
-27,-4,58
-27,-4,59
-26,-4,59
-27,-4,59
-28,-4,58
-26,-4,59
-28,-4,58
-28,-4,58
-26,-4,60
-28,-4,58
-26,-4,59
-27,-4,59
-28,-4,58
-27,-5,58
-26,-4,59
-28,-4,58
-27,-4,58
-26,-4,59
-28,-4,58
-27,-4,59
-27,-4,59
-27,-4,58
-27,-5,59
-27,-4,59
-28,-5,58
-27,-4,58
-27,-4,59
-28,-4,58
-27,-4,59
-28,-4,58
-26,-4,60
-28,-5,58
-27,-4,58
-27,-4,58
-27,-4,59
-27,-4,59
-29,-4,58
-26,-4,59
-26,-5,59
-28,-4,59
-27,-5,59
-26,-4,59
-29,-4,58
-27,-4,59
-27,-4,59
-29,-4,57
-26,-4,59
-28,-4,58
-29,-5,58
-26,-4,59
-28,-4,59
-28,-4,58
-26,-4,58
-26,-3,60
-28,-5,58
-26,-4,59
-28,-4,58
-27,-4,59
-28,-5,58
-26,-4,59
-28,-5,58
-28,-4,58
-27,-4,58
-27,-4,59
-28,-4,58
-27,-4,59
-26,-4,59
-29,-4,58
-26,-4,59
-28,-5,58
-27,-4,58
-27,-5,58
-27,-3,59
-28,-4,58
-28,-4,58
-26,-4,59
-28,-4,58
-27,-4,58
-27,-4,59
-26,-4,59
-28,-4,58
-27,-3,58
-27,-4,59
-30,-4,58
-26,-4,58
-27,-4,59
-26,-5,58
-26,-5,59
-26,-4,59
-27,-4,59
-26,-4,59
-26,-4,59
-26,-4,60
-29,-4,58
-27,-4,59
-27,-4,59
-27,-5,59
-27,-4,59
-27,-4,58
-27,-4,59
-27,-4,59
-27,-3,59
-28,-4,58
-26,-5,59
-27,-5,58
-27,-4,59
-26,-4,59
-27,-5,58
-26,-4,59
-28,-4,59
-27,-3,59
-27,-5,58
-27,-4,59
-27,-4,59
-28,-4,58
-27,-4,58
-28,-4,58
-28,-4,59
-29,-4,58
-27,-4,59
-27,-4,58
-27,-4,58
-28,-4,58
-29,-4,58
-27,-3,59
-28,-3,58
-28,-4,59
-30,-4,57
-29,-4,57
-27,-4,58
-29,-4,58
-28,-3,58
-27,-4,59
-27,-3,59
-28,-3,58
-27,-4,58
-27,-4,59
-29,-4,58
-26,-4,57
-31,-2,57
-30,-5,56
-26,-4,59
-30,-3,57
-28,-3,58
-31,-1,57
-33,-4,56
-28,-5,56
-23,-3,60
-28,-2,57
-29,-1,62
-35,-4,55
-33,-4,55
-26,-4,58
-26,-2,60
-31,-1,58
-32,-3,56
-29,-3,58
-28,-3,57
-31,-3,56
-35,-3,55
-30,-3,57
-29,-3,58
-32,-1,57
-33,-3,55
-28,-1,57
-32,-2,56
-33,-3,56
-30,-2,57
-32,-3,56
-32,-3,56
-30,-1,58
-35,-3,55
-33,-3,55
-30,-2,57
-33,-2,55
-32,-3,56
-33,-2,55
-30,-2,57
-33,-3,56
-32,-2,56
-31,-2,56
-33,-2,57
-32,-2,56
-31,-2,56
-32,-2,56
-32,-2,56
-32,-2,56
-32,-2,56
-32,-2,56
-32,-2,56
-32,-2,56
-33,-2,55
-31,-2,57
-32,-2,56
-33,-2,56
-32,-2,57
-33,-2,56
-33,-2,56
-33,-2,56
-33,-2,56
-32,-1,57
-32,-2,56
-33,-2,56
-33,-1,56
-33,-2,56
-33,-2,56
-32,-2,56
-32,-2,56
-32,-2,56
-33,-2,56
-32,-2,56
-32,-2,56
-33,-2,56
-32,-2,56
-32,-2,56
-30,-2,56
-32,-2,56
-33,-1,56
-32,-1,56
-30,-2,56
-33,-1,56
-33,-1,56
-30,-1,57
-32,-1,56
-33,-1,56
-31,-1,57
-31,-1,57
-32,-2,56
-31,-1,56
-31,-1,57
-32,-2,57
-31,-3,56
-33,-3,56
-34,-1,56
-33,-1,57
-31,0,54
-33,0,55
-33,0,56
-33,-1,57
-33,-1,56
-32,-1,56
-32,-1,57
-31,-1,57
-31,0,57
-31,0,57
-29,5,61
-30,3,58
-34,4,56
-36,3,56
-35,4,55
-39,4,56
-36,6,57
-36,7,57
-36,8,57
-38,9,57
-35,11,58
-34,12,55
-38,17,53
-43,18,45
-37,19,48
-34,17,44
-38,22,38
-39,18,34
-35,20,39
-34,16,44
-36,15,43
-43,17,42
-40,11,48
-58,18,29
-49,24,34
-42,20,40
-63,22,21
-63,23,30
-51,16,31
-54,19,24
-55,18,21
-57,25,22
-61,23,18
-58,22,15
-54,24,14
-58,21,12
-63,18,9
-56,22,9
-57,23,7
-61,21,5
-60,23,3
-58,22,4
-66,20,-1
-65,20,-1
-60,19,3
-59,20,3
-59,22,1
-61,21,0
-60,23,1
-62,23,0
-61,25,1
-59,25,3
-61,24,1
-60,24,1
-57,26,5
-60,22,2
-61,24,3
-57,21,9
-59,21,8
-63,23,10
-56,24,13
-49,29,16
-62,25,8
-55,28,10
-51,30,10
-57,26,11
-59,29,8
-59,27,13
-46,33,36
-48,16,27
-57,31,33
-49,10,13
-64,37,-22
-44,29,8
-45,26,15
-64,36,23
-67,14,10
-53,30,21
-46,30,24
-49,28,22
-55,33,21
-49,28,23
-50,29,22
-53,29,19
-51,28,21
-52,30,24
-50,27,26
-47,29,28
-50,29,29
-50,27,29
-46,31,30
-50,29,31
-52,29,33
-49,29,31
-44,32,33
-43,30,33
-48,31,33
-48,30,33
-46,32,32
-45,31,32
-45,32,32
-45,29,33
-45,30,34
-44,32,34
-40,30,36
-41,30,37
-43,30,36
-41,29,38
-40,32,38
-39,29,40
-39,31,40
-38,30,40
-37,32,40
-38,31,40
-38,30,39
-36,30,40
-35,28,41
-32,27,41
-36,28,36
-39,31,27
-46,33,23
-64,25,25
-66,20,21
-67,29,17
-78,21,16
-79,18,7
-63,34,3
-69,33,-12
-60,41,-8
-48,30,-2
-50,29,3
-45,27,10
-40,27,15
-44,29,5
-46,38,6
-48,37,4
-50,44,-5
-49,48,6
-49,46,6
-49,54,5
-45,49,12
-42,49,13
-40,53,18
-38,50,21
-36,50,14
-35,42,16
-43,38,10
-36,37,16
-38,33,13
-37,38,11
-19,41,16
-20,44,18
-29,54,12
-21,55,17
-21,59,15
-21,63,29
-30,59,23
-19,64,19
-21,63,25
-26,61,20
-14,70,23
-10,61,19
-13,59,17
-9,55,12
-11,44,15
-26,42,16
-51,37,-3
-46,45,-7
-59,38,6
-70,38,1
-50,50,14
-60,39,29
-72,30,24
-59,34,30
-53,27,31
-39,29,5
-36,42,20
-34,33,14
-35,46,13
-42,41,15
-48,33,17
-48,40,17
-50,46,15
-49,37,27
-51,40,13
-46,49,16
-44,44,11
-43,42,11
-44,46,7
-49,39,14
-51,39,15
-48,48,17
-43,43,23
-46,42,21
-36,43,17
-35,47,14
-34,46,14
-37,38,12
-40,43,12
-46,45,17
-49,43,14
-35,51,19
-30,53,1
-27,57,-3
-31,52,-2
-30,53,-5
-37,53,8
-52,49,4
-38,54,17
-44,42,18
-51,37,14
-57,36,16
-46,46,-17
-31,68,1
-44,44,-8
-52,62,4
-46,62,7
-44,52,-5
-43,61,-5
-29,53,0
-30,49,10
-36,49,8
-27,54,15
-29,54,7
-30,58,7
-11,56,10
1,51,20
-25,55,0
-9,57,22
-17,51,22
-17,52,21
-14,57,17
-25,57,4
-10,57,23
-20,56,19
-24,69,13
-23,60,17
-28,53,12
-19,56,20
-17,53,20
-9,54,18
-5,60,22
-21,66,18
-21,60,24
-17,59,23
-11,53,28
-13,57,14
-11,65,18
-10,48,29
-10,43,25
-5,62,29
-13,48,24
-13,57,18
-8,67,19
-9,64,18
-12,70,21
-10,48,29
-9,43,26
-9,60,25
-8,62,26
-11,53,22
-8,63,18
-7,64,20
-5,58,30
-12,57,22
-7,57,26
-12,53,26
-13,54,23
-3,58,28
-9,52,25
-11,53,22
-12,55,19
-12,60,18
-5,61,24
-12,65,18
-13,66,16
-8,57,22
-8,60,23
-12,55,23
-14,59,22
-13,60,24
-9,57,22
-15,58,21
-11,54,24
-8,54,21
-10,57,22
-13,60,21
-7,63,26
-10,60,21
-10,59,19
-2,53,25
-12,58,21
-12,58,22
-9,55,25
-14,58,24
-7,60,22
-8,61,20
-11,59,19
-16,59,19
-15,56,21
-10,53,26
-10,57,22
-19,59,17
-12,57,21
-14,54,28
-13,60,19
-8,60,22
-16,54,23
-15,56,21
-11,58,22
-16,53,23
-16,56,21
-13,58,26
-15,51,22
-9,54,19
0,55,20
3,48,18
9,44,17
9,49,15
4,60,13
-32,41,15
-57,21,8
-29,54,30
-79,17,11
-80,13,13
-64,33,30
-80,11,16
-55,18,31
-50,13,43
-66,2,29
-51,10,43
-47,0,46
-68,-10,47
-56,-6,41
-37,-5,49
-51,-9,46
-52,-1,43
-44,-4,49
-49,-9,45
-48,-8,46
-43,-7,48
-47,-8,48
-45,-10,45
-44,-7,39
-47,-13,40
-50,-17,41
-65,-15,48
-52,-14,51
-34,-11,48
-47,-16,41
-48,-14,41
-50,-14,45
-44,-13,49
-38,-13,52
-39,-13,51
-40,-14,49
-39,-14,50
-38,-14,50
-39,-15,50
-38,-15,50
-37,-15,50
-43,-13,48
-41,-13,49
-38,-12,48
-43,-14,48
-43,-17,47
-37,-18,49
-37,-19,51
-38,-15,52
-43,-12,48
-42,-16,46
-35,-13,50
-40,-14,52
-40,-10,52
-39,-13,50
-38,-14,51
-36,-14,50
-38,-15,51
-39,-15,50
-36,-13,52
-40,-12,50
-40,-12,50
-39,-14,50
-38,-14,51
-37,-12,52
-39,-13,51
-38,-12,51
-40,-14,50
-39,-15,50
-37,-12,51
-38,-12,51
-38,-12,51
-39,-12,51
-36,-13,51
-33,-16,51
-43,-15,48
-45,-12,48
-44,-8,48
-44,-9,49
-41,-9,50
-32,-13,52
-32,-13,53
-43,-4,49
-44,-2,52
-39,-2,53
-36,-13,52
-43,-6,49
-41,-8,51
-34,-9,54
-34,-9,52
-38,-12,53
-35,-5,54
-34,-9,54
-36,-12,51
-37,-10,52
-36,-9,54
-38,-7,52
-39,-10,51
-36,-9,52
-36,-9,52
-38,-11,52
-39,-6,52
-38,-6,53
-36,-8,52
-37,-9,52
-36,-8,53
-37,-8,52
-39,-8,52
-42,-8,49
-41,-8,50
-39,-9,51
-39,-6,51
-41,-9,50
-40,-6,51
-39,-9,50
-39,-9,50
-40,-7,50
-40,-7,50
-41,-5,51
-42,-6,50
-43,-6,49
-41,-5,49
-42,-3,51
-43,-3,50
-43,-4,49
-44,-3,48
-40,-4,50
-41,-5,49
-42,-4,50
-42,-4,49
-42,-5,50
-41,-5,50
-41,-5,49
-42,-5,49
-39,-3,51
-41,-6,50
-41,-5,49
-42,-4,50
-43,-4,49
-40,-5,51
-41,-5,50
-40,-5,51
-40,-5,50
-39,-5,50
-40,-4,51
-41,-5,50
-40,-4,51
-39,-5,52
-39,-5,51
-40,-5,50
-39,-4,51
-40,-5,50
-40,-5,51
-39,-5,51
-39,-5,51
-40,-5,51
-41,-5,50
-40,-6,51
-39,-5,52
-39,-5,51
-41,-5,51
-41,-5,50
-39,-5,52
-37,-2,54
-40,-5,53
-43,-8,49
-43,-8,49
-42,-5,53
-31,-14,50
-32,-14,53
-42,-17,44
-38,-18,49
-36,-12,54
-38,-16,53
-36,-12,52
-32,-3,53
-36,-20,58
-52,-15,48
-36,-9,52
-35,-10,52
-34,-10,50
-38,-14,53
-40,-15,51
-38,-13,53
-38,-12,51
-36,-13,51
-38,-15,50
-37,-14,49
-37,-14,52
-40,-12,51
-41,-11,50
-39,-11,52
-41,-9,51
-44,-10,48
-39,-13,49
-38,-11,51
-40,-12,50
-39,-13,49
-40,-11,50
-41,-11,50
-41,-11,49
-41,-11,49
-41,-11,49
-40,-11,50
-43,-11,48
-42,-11,48
-41,-11,49
-40,-12,50
-40,-11,50
-42,-11,49
-42,-11,48
-40,-12,49
-41,-11,49
-41,-11,49
-42,-11,49
-42,-11,48
-41,-11,49
-41,-12,49
-41,-11,49
-41,-11,49
-41,-12,49
-41,-12,49
-41,-11,49
-41,-11,49
-40,-11,49
-42,-11,48
-42,-11,49
-41,-12,49
-40,-11,49
-42,-11,48
-41,-11,49
-41,-11,49
-41,-11,49
-41,-11,49
-41,-11,49
-41,-11,50
-41,-10,49
-41,-11,49
-41,-11,49
-41,-12,49
-41,-11,49
-42,-11,49
-42,-10,49
-40,-12,48
-40,-11,50
-42,-12,48
-42,-12,48
-41,-11,50
-42,-12,48
-41,-11,49
-41,-12,49
-41,-10,50
-42,-10,49
-42,-12,48
-41,-11,49
-40,-12,49
-42,-11,49
-42,-10,49
-41,-11,48
-41,-11,49
-41,-12,48
-41,-11,49
-42,-11,49
-41,-11,49
-41,-11,48
-41,-11,49
-42,-11,48
-41,-11,49
-41,-12,49
-41,-10,50
-41,-11,48
-42,-11,48
-42,-11,49
-42,-11,49
-41,-11,49
-42,-11,49
-41,-11,48
-41,-12,48
-42,-11,49
-41,-11,49
-42,-11,49
-42,-11,48
-41,-11,48
-42,-12,49
-42,-10,50
-42,-11,48
-41,-12,49
-42,-11,49
-41,-11,49
-42,-11,48
-42,-12,48
-41,-10,49
-42,-11,47
-43,-11,48
-42,-11,48
-41,-11,48
-42,-11,48
-41,-11,48
-43,-10,49
-42,-11,50
-43,-7,50
-43,-7,49
-44,-6,49
-43,-6,49
-41,-10,49
-37,-10,51
-37,-9,51
-38,-7,53
-38,-7,53
-35,-7,53
-35,-7,53
-34,-7,54
