-55,-20,-34
-52,-20,-32
-49,-18,-29
-52,-19,-27
-54,-20,-28
-52,-18,-29
-53,-19,-30
-51,-15,-30
-54,-13,-28
-52,-12,-27
-50,-11,-26
-50,-10,-25
-51,-8,-26
-53,-7,-28
-54,-6,-30
-54,-7,-34
-56,-9,-36
-57,-9,-35
-54,-9,-35
-54,-10,-35
-55,-9,-33
-53,-9,-33
-53,-10,-34
-53,-11,-33
-54,-11,-34
-53,-13,-33
-54,-12,-34
-55,-12,-34
-54,-11,-33
-55,-14,-33
-54,-15,-33
-54,-16,-33
-55,-16,-33
-52,-16,-33
-53,-14,-33
-52,-12,-33
-50,-10,-32
-49,-10,-31
-50,-11,-32
-51,-12,-32
-52,-13,-33
-54,-11,-33
-53,-11,-34
-51,-12,-34
-51,-16,-34
-52,-16,-35
-56,-15,-33
-56,-13,-33
-56,-12,-32
-57,-11,-31
-57,-10,-31
-57,-11,-30
-56,-12,-31
-55,-14,-31
-52,-17,-31
-52,-17,-29
-52,-17,-28
-49,-17,-27
-49,-17,-27
-50,-16,-28
-50,-16,-29
-51,-15,-30
-54,-15,-31
-54,-15,-31
-55,-16,-32
-57,-16,-32
-57,-16,-32
-55,-17,-32
-54,-19,-31
-53,-19,-31
-50,-19,-31
-50,-20,-31
-50,-20,-32
-48,-19,-34
-48,-19,-35
-48,-20,-34
-48,-20,-34
-48,-20,-38
-49,-21,-42
-50,-20,-42
-46,-18,-40
-45,-19,-42
-48,-19,-41
-44,-19,-38
-45,-20,-38
-49,-22,-38
-48,-22,-37
-48,-23,-37
-49,-21,-37
-49,-20,-37
-47,-19,-37
-46,-18,-38
-46,-18,-39
-46,-18,-39
-46,-18,-39
-46,-19,-40
-46,-19,-40
-47,-19,-39
-47,-19,-39
-47,-19,-38
-47,-19,-38
-47,-19,-39
-48,-19,-39
-47,-19,-39
-46,-19,-39
-46,-19,-39
-46,-19,-40
-46,-19,-40
-46,-18,-39
-47,-19,-40
-46,-19,-40
-46,-19,-39
-46,-19,-39
-46,-18,-39
-47,-19,-39
-47,-19,-39
-47,-19,-39
-46,-19,-39
-47,-18,-39
-46,-19,-40
-46,-18,-39
-46,-19,-41
-46,-19,-40
-46,-18,-39
-47,-18,-40
-47,-18,-40
-46,-18,-39
-47,-18,-39
-46,-18,-39
-47,-18,-39
-46,-18,-40
-46,-18,-40
-46,-18,-40
-46,-18,-39
-46,-18,-40
-46,-18,-40
-47,-18,-40
-46,-18,-40
-46,-18,-40
-46,-18,-39
-46,-18,-40
-46,-18,-40
-46,-18,-40
-46,-18,-40
-46,-18,-40
-46,-18,-40
-46,-17,-40
-46,-17,-40
-46,-17,-40
-46,-17,-40
-46,-18,-41
-46,-17,-40
-46,-17,-40
-47,-17,-39
-47,-17,-39
-47,-17,-40
-47,-17,-40
-46,-17,-39
-47,-17,-38
-47,-17,-39
-47,-17,-39
-47,-18,-39
-47,-17,-39
-46,-17,-38
-47,-16,-38
-47,-17,-40
-46,-17,-39
-46,-17,-40
-46,-18,-40
-47,-17,-40
-47,-17,-40
-46,-17,-41
-45,-17,-40
-46,-17,-40
-47,-17,-40
-45,-17,-40
-45,-17,-41
-46,-17,-42
-46,-18,-41
-45,-17,-40
-45,-17,-41
-47,-17,-41
-46,-17,-41
-44,-16,-40
-46,-17,-42
-46,-18,-41
-47,-17,-41
-46,-18,-41
-45,-17,-41
-45,-17,-41
-45,-17,-41
-45,-17,-41
-45,-17,-41
-45,-17,-41
-45,-17,-41
-46,-17,-41
-46,-17,-41
-46,-17,-41
-46,-17,-41
-46,-17,-39
-47,-17,-40
-47,-17,-40
-47,-17,-40
-47,-16,-40
-48,-16,-39
-47,-17,-38
-48,-16,-38
-47,-17,-38
-49,-17,-39
-50,-17,-39
-50,-16,-36
-52,-16,-36
-52,-17,-34
-52,-17,-33
-52,-16,-31
-52,-16,-30
-52,-16,-30
-52,-17,-30
-55,-16,-30
-54,-17,-34
-54,-16,-28
-56,-16,-29
-55,-17,-30
-52,-16,-26
-55,-15,-29
-54,-16,-28
-54,-17,-29
-53,-16,-30
-51,-17,-31
-51,-18,-33
-50,-16,-31
-52,-18,-37
-50,-17,-38
-52,-17,-42
-50,-17,-42
-49,-17,-37
-49,-16,-34
-50,-16,-36
-50,-17,-38
-50,-17,-38
-50,-17,-37
-50,-16,-35
-51,-16,-34
-51,-16,-35
-50,-16,-32
-49,-16,-31
-52,-18,-33
-52,-18,-33
-52,-16,-31
-52,-16,-32
-54,-17,-33
-53,-16,-32
-53,-16,-31
-51,-17,-32
-53,-17,-32
-53,-17,-32
-52,-17,-32
-52,-17,-31
-51,-17,-32
-51,-18,-31
-52,-17,-31
-52,-17,-32
-52,-18,-34
-52,-18,-34
-51,-17,-33
-52,-17,-33
-52,-17,-34
-51,-17,-34
-51,-17,-33
-51,-17,-33
-51,-17,-33
-51,-17,-34
-51,-17,-33
-52,-17,-33
-52,-17,-33
-52,-17,-33
-52,-17,-32
-51,-17,-31
-52,-17,-31
-52,-17,-32
-53,-17,-33
-52,-16,-32
-52,-17,-32
-53,-16,-32
-53,-17,-32
-52,-17,-31
-53,-17,-32
-52,-17,-33
-54,-17,-33
-52,-17,-32
-51,-16,-32
-51,-17,-32
-55,-17,-33
-54,-17,-34
-51,-17,-34
-51,-16,-32
-52,-16,-31
-53,-16,-31
-53,-17,-32
-53,-17,-32
-52,-17,-33
-52,-17,-32
-52,-17,-32
-53,-16,-32
-52,-16,-31
-53,-17,-33
-52,-16,-32
-52,-16,-32
-53,-17,-33
-53,-17,-33
-52,-16,-32
-53,-16,-33
-52,-16,-33
-52,-16,-33
-51,-16,-32
-52,-17,-33
-52,-16,-33
-52,-16,-33
-52,-16,-33
-52,-17,-33
-52,-16,-33
-52,-16,-33
-52,-16,-33
-52,-16,-32
-52,-16,-32
-52,-16,-33
-52,-16,-33
-53,-16,-33
-53,-17,-33
-52,-16,-32
-53,-16,-31
-53,-16,-32
-52,-16,-31
-53,-16,-32
-54,-17,-32
-54,-16,-32
-53,-16,-31
-53,-14,-30
-54,-15,-31
-54,-17,-32
-53,-16,-30
-53,-15,-29
-54,-15,-31
-54,-16,-31
-52,-16,-31
-53,-16,-32
-54,-16,-33
-52,-15,-33
-52,-16,-33
-52,-16,-33
-52,-16,-33
-52,-16,-33
-52,-16,-33
-52,-16,-33
-52,-16,-33
-52,-16,-33
-52,-16,-33
-51,-16,-33
-52,-16,-34
-51,-16,-34
-51,-16,-34
-52,-16,-34
-51,-16,-35
-51,-16,-34
-51,-16,-34
-51,-16,-34
-51,-16,-35
-51,-16,-35
-51,-17,-34
-51,-16,-34
-51,-16,-34
-51,-16,-34
-51,-16,-35
-51,-16,-34
-51,-17,-34
-51,-17,-33
-51,-16,-34
-52,-16,-34
-51,-16,-34
-51,-16,-34
-51,-16,-34
-51,-16,-34
-51,-16,-33
-51,-16,-34
-51,-16,-34
-52,-16,-34
-51,-16,-33
-51,-16,-34
-51,-16,-34
-51,-16,-34
-51,-16,-34
-51,-16,-34
-51,-16,-34
-52,-16,-34
-51,-16,-34
-51,-16,-34
-51,-16,-34
-51,-16,-34
-52,-16,-34
-51,-16,-34
-51,-16,-34
-51,-16,-34
-51,-16,-34
-52,-16,-34
-51,-16,-34
-52,-16,-34
-52,-16,-34
-51,-16,-34
-51,-16,-34
-52,-16,-34
-51,-16,-34
-51,-15,-34
-52,-15,-33
-51,-15,-33
-52,-16,-35
-51,-16,-34
-52,-16,-34
-51,-15,-34
-52,-16,-34
-51,-15,-34
-52,-16,-35
-51,-15,-34
-51,-15,-33
-52,-15,-35
-52,-15,-35
-51,-15,-36
-52,-16,-37
-55,-16,-35
-56,-15,-34
-61,-16,-33
-66,-17,-35
-63,-18,-36
-58,-17,-25
-61,-19,-25
-54,-24,-23
-49,-22,-20
-44,-26,-19
-45,-29,-21
-45,-30,-21
-46,-30,-21
-45,-30,-20
-45,-30,-21
-45,-32,-25
-49,-30,-30
-51,-29,-29
-53,-25,-25
-54,-24,-25
-55,-22,-26
-55,-19,-24
-57,-17,-24
-57,-16,-22
-57,-20,-23
-61,-20,-26
-61,-20,-28
-58,-19,-28
-54,-19,-29
-51,-18,-28
-53,-17,-27
-51,-18,-26
-53,-17,-26
-55,-18,-28
-57,-18,-28
-57,-18,-28
-57,-16,-28
-55,-17,-27
-55,-17,-28
-55,-17,-28
-54,-17,-29
-55,-17,-30
-55,-17,-30
-55,-16,-30
-54,-16,-30
-54,-16,-29
-54,-17,-29
-55,-17,-29
-55,-17,-29
-54,-17,-30
-54,-16,-30
-53,-16,-31
-54,-15,-31
-54,-15,-31
-54,-15,-31
-54,-15,-31
-54,-15,-31
-53,-16,-31
-54,-16,-31
-54,-16,-32
-53,-16,-32
-53,-16,-32
-53,-15,-32
-54,-16,-32
-54,-16,-32
-53,-16,-31
-53,-15,-31
-53,-16,-31
-54,-16,-31
-54,-16,-31
-54,-16,-31
-54,-16,-31
-53,-15,-31
-53,-16,-32
-54,-16,-32
-53,-15,-31
-53,-15,-31
-53,-16,-32
-53,-17,-31
-52,-15,-31
-53,-17,-32
-54,-16,-32
-54,-16,-31
-53,-17,-31
-53,-16,-31
-52,-16,-32
-52,-16,-32
-52,-16,-32
-52,-17,-32
-53,-16,-32
-52,-17,-32
-53,-17,-32
-53,-17,-31
-53,-17,-32
-53,-17,-32
-53,-17,-31
-53,-16,-31
-53,-16,-32
-53,-16,-32
-53,-17,-32
-53,-17,-32
-54,-16,-31
-54,-17,-32
-53,-17,-31
-54,-17,-30
-53,-17,-30
-54,-17,-30
-54,-16,-30
-53,-16,-30
-54,-16,-30
-54,-16,-31
-54,-16,-31
-54,-16,-31
-54,-16,-31
-54,-16,-30
-53,-16,-31
-54,-16,-31
-54,-16,-30
-53,-17,-31
-53,-16,-30
-54,-16,-30
-54,-16,-30
-54,-16,-30
-54,-16,-30
-54,-16,-30
-54,-16,-31
-54,-16,-31
-54,-16,-31
-54,-16,-31
-54,-16,-31
-53,-16,-30
-54,-16,-31
-54,-16,-31
-54,-16,-31
-54,-16,-31
-53,-16,-31
-53,-16,-31
-54,-16,-31
-54,-16,-31
-53,-16,-30
-53,-16,-31
-54,-16,-31
-54,-16,-31
-54,-16,-31
-53,-16,-31
-54,-16,-31
-53,-16,-31
-53,-16,-31
-54,-16,-31
-54,-16,-31
-54,-16,-31
-53,-16,-31
-53,-16,-31
-53,-16,-31
-54,-16,-32
-53,-16,-31
-53,-16,-31
-54,-16,-31
-53,-16,-32
-53,-16,-32
-53,-16,-31
-53,-16,-31
-54,-16,-31
-53,-16,-31
-53,-16,-31
-53,-16,-31
-54,-16,-31
-54,-16,-31
-53,-16,-31
-53,-16,-32
-53,-16,-32
-53,-16,-31
-53,-16,-32
-53,-16,-32
-53,-16,-32
-53,-16,-32
-52,-16,-32
-52,-16,-32
-53,-16,-32
-53,-16,-32
-53,-16,-32
-52,-16,-32
-52,-16,-32
-53,-16,-32
-53,-16,-32
-53,-16,-32
-52,-16,-32
-53,-16,-32
-53,-16,-32
-52,-16,-32
-52,-16,-32
-52,-16,-32
-52,-17,-32
-52,-16,-32
-52,-17,-32
-52,-17,-32
-52,-17,-32
-52,-17,-32
-52,-17,-32
-52,-17,-32
-53,-16,-32
-53,-16,-32
-52,-16,-32
-52,-16,-32
-53,-16,-32
-52,-16,-32
-52,-16,-32
-53,-16,-32
-53,-17,-32
-52,-16,-32
-53,-16,-32
-53,-16,-32
-53,-16,-32
-53,-16,-32
-53,-16,-32
-53,-16,-32
-53,-16,-32
-53,-16,-32
-53,-16,-32
-53,-16,-32
-53,-16,-31
-52,-16,-31
-54,-16,-32
-53,-16,-32
-53,-16,-32
-53,-16,-32
-53,-16,-32
-53,-16,-32
-53,-16,-31
-53,-16,-31
-53,-16,-32
-53,-16,-31
-53,-16,-31
-54,-16,-32
-53,-16,-32
-52,-17,-32
-52,-16,-31
-53,-17,-32
-53,-16,-31
-53,-16,-31
-53,-16,-32
-52,-16,-32
-52,-16,-32
-53,-16,-32
-53,-16,-33
-53,-16,-33
-53,-16,-33
-53,-16,-33
-52,-16,-33
-52,-16,-33
-52,-16,-33
-52,-16,-33
-52,-16,-33
-52,-16,-33
-53,-16,-33
-52,-16,-33
-52,-16,-33
-52,-16,-33
-52,-16,-33
-52,-16,-33
-52,-16,-33
-53,-15,-33
-52,-15,-33
-52,-16,-33
-52,-15,-33
-52,-15,-33
-52,-16,-33
-52,-16,-33
-53,-16,-33
-52,-16,-32
-52,-16,-33
-52,-16,-33
-52,-16,-33
-52,-16,-33
-52,-16,-33
-52,-16,-33
-52,-16,-33
-52,-16,-33
-52,-16,-33
-51,-16,-33
-52,-16,-33
-52,-16,-33
-52,-16,-33
-52,-16,-33
-52,-16,-33
-52,-16,-33
-52,-16,-34
-52,-16,-33
-51,-16,-34
-52,-16,-34
-51,-16,-33
-52,-16,-34
-52,-16,-34
-52,-16,-34
-51,-16,-34
-51,-16,-34
-51,-16,-34
-51,-16,-33
-51,-16,-34
-51,-16,-34
-51,-16,-34
-51,-16,-34
-51,-16,-33
-51,-16,-34
-51,-16,-34
-51,-16,-34
-51,-16,-34
-51,-16,-34
-51,-16,-34
-51,-16,-34
-51,-16,-34
-51,-16,-34
-51,-16,-34
-51,-16,-34
-51,-16,-34
-51,-16,-34
-51,-16,-34
-51,-16,-34
-51,-16,-33
-51,-16,-34
-51,-16,-35
-51,-16,-34
-51,-16,-34
-51,-16,-33
-52,-16,-34
-52,-16,-33
-51,-16,-34
-51,-16,-34
-52,-16,-34
-51,-16,-34
-52,-16,-33
-52,-16,-34
-52,-16,-34
-52,-16,-34
-52,-16,-34
-51,-16,-34
-52,-16,-34
-51,-16,-34
-52,-16,-34
-52,-15,-34
-52,-16,-34
-51,-16,-34
-51,-16,-34
-52,-16,-34
-52,-16,-34
-52,-16,-34
-52,-15,-34
-51,-15,-34
-52,-16,-34
-52,-15,-34
-51,-16,-33
-52,-16,-34
-52,-16,-34
-52,-16,-34
-52,-16,-34
-52,-15,-34
-51,-16,-34
-51,-16,-34
-52,-16,-34
-52,-16,-33
-51,-16,-34
-52,-16,-34
-52,-16,-34
-52,-16,-33
-52,-16,-34
-51,-15,-34
-52,-15,-34
-52,-16,-34
-52,-16,-33
-51,-16,-33
-52,-16,-34
-52,-16,-34
-52,-16,-34
-52,-16,-33
-52,-16,-34
-52,-16,-33
-52,-16,-33
-52,-16,-33
-52,-16,-33
-52,-16,-33
-52,-16,-33
-52,-16,-33
-52,-16,-34
-52,-15,-33
-51,-15,-34
-52,-16,-34
-52,-16,-33
-51,-15,-33
-51,-16,-33
-52,-16,-34
-52,-16,-34
-51,-16,-34
-51,-16,-34
-51,-16,-34
-51,-15,-34
-51,-15,-34
-51,-16,-34
-51,-16,-34
-51,-16,-34
-51,-16,-34
-52,-16,-34
-51,-16,-34
-51,-16,-34
-51,-16,-34
-51,-16,-35
-51,-16,-34
-51,-16,-34
-51,-16,-34
-51,-16,-34
-51,-16,-34
-51,-16,-34
-51,-16,-34
-51,-16,-35
-51,-16,-35
-50,-16,-35
-51,-16,-35
-51,-16,-35
-50,-16,-34
-51,-16,-35
-51,-16,-35
-51,-16,-35
-51,-16,-35
-51,-16,-35
-51,-16,-35
-51,-16,-35
-51,-16,-34
-51,-16,-35
-51,-16,-35
-51,-16,-35
-51,-16,-34
-51,-16,-35
-51,-16,-35
-51,-16,-34
-51,-16,-34
-51,-16,-34
-51,-16,-34
-51,-16,-35
-51,-16,-35
-51,-16,-34
-51,-16,-34
-51,-16,-35
-51,-16,-34
-51,-16,-34
-51,-16,-34
-51,-16,-34
-51,-16,-34
-52,-16,-34
-51,-16,-34
-51,-16,-34
-52,-16,-34
-51,-16,-34
-52,-16,-34
-52,-16,-34
-52,-16,-33
-52,-16,-33
-52,-16,-34
-51,-16,-34
-52,-16,-33
-52,-16,-33
-52,-16,-34
-52,-16,-33
-52,-16,-33
-52,-16,-33
-52,-16,-33
-52,-16,-33
-52,-16,-33
-52,-16,-33
-52,-16,-33
-52,-16,-33
-52,-16,-33
-52,-15,-33
-52,-16,-33
-52,-15,-33
-51,-16,-33
-52,-16,-33
-52,-16,-33
-52,-16,-33
-52,-16,-34
-52,-16,-33
-51,-16,-33
-51,-16,-33
-52,-16,-34
-52,-15,-33
-52,-15,-33
-52,-16,-33
-52,-16,-33
-52,-16,-34
-52,-15,-33
-51,-15,-33
-51,-15,-34
-52,-16,-34
-51,-16,-34
-52,-16,-34
-52,-16,-34
-51,-16,-34
-51,-16,-34
-52,-16,-34
-51,-15,-34
-51,-16,-33
-52,-16,-34
-51,-16,-34
-51,-16,-34
-51,-16,-35
-51,-15,-35
-51,-15,-34
-51,-16,-34
-51,-16,-34
-51,-16,-34
-51,-16,-35
-51,-16,-34
-51,-16,-35
-51,-16,-35
-51,-16,-34
-51,-16,-34
-51,-16,-35
-51,-16,-35
-51,-16,-34
-51,-16,-35
-51,-16,-35
-51,-16,-35
-51,-16,-35
-51,-16,-35
-51,-16,-35
-51,-16,-35
-51,-16,-35
-51,-16,-35
-51,-16,-35
-51,-16,-35
-51,-16,-35
-51,-16,-35
-51,-16,-35
-51,-16,-34
-51,-16,-34
-51,-16,-34
-51,-16,-34
-51,-16,-34
-51,-16,-34
-51,-16,-34
-51,-16,-34
-52,-16,-34
-52,-16,-34
-51,-15,-35
-51,-15,-36
-51,-15,-36
-51,-15,-35
-51,-15,-34
-51,-16,-33
-51,-16,-33
-51,-16,-33
-52,-17,-32
-53,-16,-33
-53,-16,-35
-51,-15,-35
-50,-15,-36
-51,-15,-36
-51,-15,-35
-50,-15,-32
-51,-16,-34
-52,-16,-34
-52,-16,-30
-52,-15,-29
-51,-16,-30
-54,-16,-32
-50,-16,-32
-52,-15,-36
-51,-14,-39
-50,-14,-40
-47,-14,-40
-45,-14,-39
-38,-10,-18
-54,-15,-49
-50,-17,-53
-48,-17,-48
-45,-16,-43
-44,-14,-40
-44,-15,-43
-44,-13,-43
-45,-14,-45
-44,-14,-45
-45,-13,-46
-44,-14,-49
-43,-14,-47
-44,-13,-40
-46,-15,-44
-47,-15,-43
-46,-13,-36
-47,-14,-37
-48,-14,-36
-46,-14,-36
-46,-15,-34
-53,-12,-44
-49,-13,-46
-45,-14,-44
-47,-14,-43
-46,-14,-43
-46,-13,-42
-45,-13,-41
-47,-13,-41
-48,-14,-39
-48,-15,-38
-48,-14,-36
-50,-13,-40
-48,-15,-41
-47,-14,-40
-49,-13,-41
-47,-13,-40
-44,-12,-36
-46,-12,-38
-48,-15,-45
-46,-14,-46
-44,-16,-43
-42,-14,-39
-45,-15,-41
-46,-14,-41
-47,-15,-41
-46,-15,-40
-46,-15,-39
-48,-15,-43
-43,-15,-43
-43,-15,-46
-44,-15,-47
-44,-15,-41
-45,-15,-43
-45,-16,-44
-45,-15,-42
-45,-16,-41
-46,-16,-42
-48,-16,-43
-47,-16,-41
-46,-15,-36
-48,-15,-35
-49,-14,-37
-49,-14,-38
-50,-15,-38
-48,-16,-39
-48,-15,-36
-49,-16,-36
-50,-15,-35
-50,-15,-36
-49,-15,-36
-50,-16,-37
-50,-16,-37
-49,-16,-36
-50,-16,-36
-49,-15,-34
-51,-17,-40
-51,-16,-41
-49,-16,-34
-49,-15,-33
-51,-16,-35
-50,-16,-35
-48,-15,-33
-50,-15,-35
-52,-16,-37
-53,-18,-41
-48,-15,-33
-49,-15,-33
-48,-13,-32
-51,-16,-37
-51,-17,-40
-49,-18,-41
-48,-16,-39
-48,-15,-38
-48,-15,-37
-48,-16,-38
-49,-16,-38
-48,-16,-38
-48,-16,-39
-48,-15,-38
-48,-15,-38
-48,-16,-39
-48,-16,-39
-48,-16,-39
-48,-16,-39
-48,-16,-39
-48,-16,-39
-48,-16,-39
-48,-16,-39
-48,-16,-39
-48,-15,-39
-48,-16,-39
-47,-16,-39
-48,-16,-39
-48,-16,-39
-48,-15,-39
-47,-15,-38
-49,-16,-40
-49,-16,-39
-48,-16,-40
-49,-16,-41
-47,-16,-39
-48,-15,-39
-48,-15,-39
-47,-15,-39
-50,-15,-39
-47,-16,-38
-48,-16,-41
-46,-15,-38
-48,-15,-37
-48,-15,-40
-47,-15,-39
-47,-15,-39
-47,-15,-40
-48,-15,-40
-47,-15,-40
-47,-16,-40
-47,-15,-39
-47,-16,-40
-47,-16,-40
-47,-16,-39
-46,-15,-38
-47,-16,-40
-47,-16,-40
-47,-16,-39
-47,-16,-40
-47,-15,-41
-48,-15,-40
-48,-16,-40
-48,-16,-40
-48,-16,-39
-48,-16,-38
-48,-15,-37
