-36,-23,48
-38,-23,49
-37,-24,48
-37,-25,47
-35,-26,47
-35,-26,47
-37,-28,44
-34,-28,46
-31,-28,49
-36,-28,45
-34,-28,44
-39,-26,45
-39,-24,44
-35,-20,43
-37,-17,49
-40,-14,49
-39,-12,50
-36,-9,49
-39,-6,47
-39,-2,52
-32,-1,52
-43,11,68
-26,-3,69
-30,-7,63
-39,-8,54
-39,-8,52
-37,-5,56
-36,-2,55
-37,-3,55
-33,-2,51
-35,1,54
-42,0,51
-36,2,52
-36,4,54
-39,4,51
-37,5,52
-38,4,50
-39,4,53
-38,5,54
-40,5,49
-40,5,50
-39,5,50
-42,7,49
-40,6,50
-40,7,50
-42,6,49
-41,6,49
-41,6,48
-40,7,50
-41,6,49
-40,7,49
-40,7,49
-40,6,49
-40,6,50
-42,6,50
-41,5,49
-38,5,51
-42,4,49
-41,5,49
-41,5,49
-45,4,48
-44,4,47
-45,5,48
-44,8,47
-45,7,46
-45,8,45
-45,8,45
-44,9,45
-47,9,44
-45,9,44
-44,8,46
-45,8,45
-45,8,46
-44,8,47
-45,7,46
-44,7,46
-44,7,47
-44,5,47
-41,6,50
-42,7,49
-43,6,48
-42,8,49
-42,7,49
-42,7,48
-41,6,50
-41,5,49
-42,4,50
-41,5,52
-38,4,52
-36,3,53
-38,2,52
-38,0,50
-38,0,51
-35,2,53
-36,1,53
-38,0,53
-37,-2,53
-37,-2,53
-39,-4,52
-39,-5,53
-39,-5,53
-38,-4,53
-39,-5,54
-40,-6,56
-41,-10,64
-45,-11,64
-49,-22,52
-37,-17,53
-36,-18,47
-38,-20,38
-39,-22,38
-40,-22,41
-37,-21,39
-39,-19,36
-39,-17,35
-34,-17,40
-30,-14,49
-38,-10,51
-39,-9,50
-42,-6,51
-37,-5,58
-33,-7,57
-33,-3,61
-39,-11,60
-36,-14,52
-38,-14,56
-39,-17,61
-33,-15,55
-34,-13,52
-35,-14,54
-33,-15,55
-33,-15,55
-34,-16,54
-34,-16,54
-33,-16,54
-33,-15,54
-34,-15,53
-34,-15,53
-34,-15,53
-34,-15,53
-35,-15,53
-34,-15,53
-35,-15,53
-35,-15,53
-35,-15,52
-35,-16,52
-35,-16,52
-34,-16,53
-35,-16,53
-34,-16,53
-34,-16,53
-35,-16,52
-34,-16,52
-35,-16,53
-34,-16,52
-34,-16,53
-35,-16,52
-35,-16,52
-35,-16,53
-35,-16,52
-35,-16,53
-35,-16,52
-34,-16,53
-34,-16,53
-35,-16,52
-35,-16,52
-35,-16,52
-36,-16,53
-35,-16,57
-34,-19,60
-37,-26,64
-42,-25,66
-42,-28,60
-38,-31,54
-33,-29,44
-31,-28,45
-28,-27,44
-22,-27,43
-17,-27,42
-25,-22,44
-32,-18,40
-37,-12,43
-40,-6,46
-42,-2,47
-42,1,48
-41,2,49
-40,1,48
-40,-2,45
-39,-4,45
-36,-7,48
-39,-14,52
-70,-13,85
-22,-7,54
-35,-11,47
-36,-8,51
-40,-8,51
-38,-8,52
-37,-9,55
-36,-7,59
-37,-6,52
-40,-7,49
-41,-7,49
-40,-7,51
-40,-7,51
-39,-7,51
-41,-6,50
-42,-6,50
-41,-6,50
-41,-6,51
-41,-6,50
-41,-6,50
-41,-7,50
-40,-6,50
-41,-6,50
-41,-7,50
-41,-7,50
-41,-7,50
-41,-7,50
-41,-6,50
-41,-7,50
-41,-6,50
-41,-7,50
-41,-7,50
-41,-7,50
-41,-7,50
-41,-7,50
-41,-7,50
-40,-7,49
-41,-6,49
-39,-7,50
-41,-5,51
-43,-5,50
-43,-4,49
-43,-6,49
-44,-6,47
-44,-6,47
-45,-7,47
-44,-6,48
-44,-6,48
-44,-5,48
-43,-5,48
-43,-6,48
-43,-6,48
-43,-6,48
-44,-6,48
-44,-6,48
-43,-6,47
-43,-6,48
-43,-6,48
-43,-6,48
-44,-6,48
-44,-6,48
-44,-6,48
-43,-6,48
-44,-6,48
-44,-6,48
-44,-6,48
-44,-6,48
-44,-6,48
-44,-6,48
-44,-6,48
-44,-6,48
-44,-6,48
-44,-6,48
-44,-6,48
-44,-6,48
-44,-6,48
-44,-6,47
-44,-6,47
-44,-6,47
-44,-6,47
-44,-6,48
-43,-6,47
-44,-6,47
-45,-6,47
-45,-6,47
-44,-6,47
-44,-6,47
-44,-6,47
-44,-6,47
-45,-5,47
-45,-5,47
-45,-5,47
-44,-5,47
-45,-5,47
-44,-5,47
-45,-5,47
-44,-5,47
-44,-5,47
-44,-5,47
-44,-5,47
-45,-5,47
-45,-5,47
-45,-5,47
-44,-5,47
-44,-5,47
-45,-5,47
-45,-5,47
-44,-5,47
-44,-5,47
-45,-5,47
-45,-6,47
-45,-5,47
-44,-5,47
-44,-5,47
-44,-6,47
-44,-5,47
-45,-5,47
-44,-6,47
-44,-5,47
-44,-5,47
-45,-5,47
-45,-5,47
-45,-6,47
-44,-5,47
-44,-5,47
-44,-5,47
-44,-6,47
-44,-5,47
-44,-5,47
-44,-5,48
-44,-5,48
-45,-5,47
-46,-5,47
-44,-5,47
-44,-6,47
-45,-5,47
-44,-6,47
-45,-5,47
-45,-5,47
-44,-5,47
-44,-6,47
-45,-5,47
-45,-5,47
-45,-5,47
-45,-5,47
-45,-6,47
-45,-6,47
-44,-5,47
-45,-5,47
-44,-6,47
-44,-6,47
-44,-5,47
-44,-5,47
-44,-5,47
-44,-5,47
-44,-5,47
-44,-5,47
-44,-5,47
-44,-6,47
-45,-6,47
-44,-6,47
-45,-6,47
-45,-6,47
-44,-6,47
-44,-6,47
-44,-6,47
-44,-6,47
-44,-5,47
-44,-6,47
-44,-6,47
-45,-6,47
-44,-5,47
-44,-6,47
-44,-6,47
-44,-6,47
-44,-6,47
-44,-6,47
-44,-6,47
-44,-6,47
-44,-5,47
-45,-6,47
-44,-6,47
-44,-6,47
-44,-6,47
-44,-6,47
-44,-5,47
-44,-6,47
-44,-6,47
-44,-6,47
-44,-6,47
-44,-6,47
-44,-6,47
-44,-6,47
-44,-6,47
-44,-6,47
-44,-6,47
-44,-6,47
-44,-6,47
-44,-6,47
-44,-6,47
-44,-6,47
-44,-6,47
-44,-5,47
-45,-6,47
-45,-6,47
-44,-6,47
-44,-6,47
-44,-6,47
-44,-6,47
-44,-6,47
-44,-5,47
-45,-6,47
-44,-5,47
-44,-6,47
-44,-6,47
-44,-6,47
-44,-6,47
-44,-6,47
-44,-6,47
-44,-6,47
-44,-6,48
-44,-6,47
-44,-6,47
-44,-6,47
-44,-6,47
-44,-6,47
-44,-6,47
-44,-6,47
-44,-6,47
-44,-6,47
-44,-6,47
-44,-6,47
-44,-6,47
-44,-6,47
-44,-6,47
-44,-6,47
-44,-6,47
-44,-6,47
-44,-6,47
-44,-6,47
-44,-6,47
-44,-6,47
-44,-6,47
-44,-6,47
-44,-6,47
-44,-6,47
-44,-6,47
-44,-6,47
-44,-6,47
-44,-6,47
-44,-6,47
-44,-6,47
-44,-6,47
-44,-6,47
-44,-6,47
-44,-6,47
-44,-6,47
-44,-6,47
-44,-6,47
-44,-6,47
-44,-6,47
-44,-5,47
-44,-6,47
-44,-6,47
-44,-5,47
-44,-6,47
-44,-6,47
-44,-6,47
-44,-6,47
-44,-5,47
-44,-6,47
-44,-6,48
-44,-6,47
-44,-5,47
-44,-6,48
-44,-6,48
-44,-6,48
-44,-6,47
-44,-6,47
-44,-5,48
-44,-6,47
-44,-6,47
-44,-6,47
-44,-6,47
-44,-6,47
-44,-6,47
-44,-6,48
-44,-6,47
-44,-6,47
-44,-6,47
-44,-5,48
-44,-6,48
-44,-5,47
-44,-5,47
-44,-6,47
-44,-5,47
-44,-5,47
-44,-6,48
-44,-6,47
-44,-5,47
-44,-6,48
-44,-6,47
-44,-6,47
-44,-6,48
-44,-6,47
-44,-6,47
-44,-6,48
-44,-6,48
-44,-6,47
-44,-6,48
-44,-5,47
-44,-5,47
-44,-6,48
-44,-6,47
-44,-5,47
-44,-5,48
-44,-6,47
-44,-6,47
-44,-6,48
-44,-6,47
-44,-6,47
-44,-6,47
-44,-6,48
-44,-5,47
-44,-6,47
-44,-5,48
-44,-6,47
-44,-6,47
-44,-6,47
-44,-6,47
-44,-5,47
-44,-5,48
-44,-5,47
-44,-5,47
-44,-6,48
-44,-6,48
-44,-5,48
-44,-5,47
-44,-6,47
-44,-5,47
-44,-6,47
-44,-5,47
-44,-5,48
-44,-5,48
-44,-5,48
-44,-5,47
-44,-5,48
-44,-6,47
-44,-5,48
-44,-5,47
-44,-6,47
-44,-5,48
-44,-5,48
-44,-6,48
-44,-6,47
-44,-5,48
-44,-5,47
-44,-5,48
-44,-5,48
-44,-5,48
-44,-6,47
-44,-6,47
-44,-6,47
-44,-6,47
-44,-6,47
-44,-6,48
-44,-6,48
-44,-6,47
-44,-5,48
-44,-5,48
-45,-6,47
-44,-6,47
-43,-5,48
-43,-5,48
-44,-5,47
-44,-5,48
-43,-5,48
-44,-5,48
-44,-5,48
-44,-5,48
-44,-5,47
-44,-6,47
-44,-5,48
-44,-5,48
-44,-5,48
-44,-5,47
-44,-5,48
-44,-5,48
-44,-5,48
-44,-5,48
-43,-5,48
-44,-6,47
-43,-6,48
-43,-5,48
-43,-5,48
-44,-5,48
-43,-5,48
-43,-5,48
-43,-5,48
-43,-6,48
-44,-6,47
-43,-6,48
-43,-5,48
-44,-6,48
-44,-6,48
-43,-5,48
-43,-6,48
-44,-6,47
-44,-6,48
-44,-6,48
-44,-6,48
-44,-6,48
-44,-5,48
-44,-6,48
-44,-6,48
-44,-6,48
-44,-6,48
-44,-6,48
-44,-6,48
-44,-6,48
-44,-5,48
-44,-6,48
-44,-6,48
-44,-6,47
-44,-6,48
-44,-6,48
-44,-6,48
-44,-6,48
-44,-6,48
-44,-6,48
-44,-6,48
-44,-6,47
-44,-6,48
-44,-6,48
-44,-6,47
-44,-6,48
-44,-6,48
-43,-6,48
-43,-6,48
-44,-6,48
-44,-6,47
-44,-6,47
-44,-6,47
-44,-6,47
-42,-6,47
-45,-5,46
-46,-6,45
-43,-4,49
-43,-5,48
-46,-7,44
-40,-6,47
-41,-4,51
-39,-5,51
-38,-2,52
-41,-5,49
-41,-5,50
-42,-5,48
-38,-4,53
-41,-5,50
-42,-6,48
-42,-6,49
-42,-6,49
-42,-5,49
-42,-5,49
-42,-5,49
-42,-5,49
-42,-5,49
-42,-6,49
-42,-5,49
-42,-5,49
-42,-5,49
-42,-6,49
-42,-5,49
-42,-5,49
-42,-5,49
-42,-6,49
-43,-5,49
-43,-6,49
-42,-5,49
-43,-5,49
-43,-5,49
-42,-5,49
-43,-6,49
-43,-5,49
-42,-6,49
-42,-6,49
-42,-5,49
-42,-6,49
-42,-5,49
-42,-5,49
-43,-6,49
-43,-6,49
-43,-5,49
-43,-6,49
-43,-6,49
-42,-6,49
-43,-6,49
-42,-6,49
-42,-6,49
-43,-6,49
-42,-6,49
-42,-6,49
-43,-6,49
-43,-6,49
-43,-6,49
-43,-5,49
-42,-5,49
-42,-6,49
-42,-6,49
-42,-5,49
-43,-6,49
-43,-6,49
-43,-6,49
-42,-6,49
-43,-6,49
-42,-6,49
-43,-6,49
-43,-6,49
-42,-6,49
-42,-6,49
-43,-6,48
-43,-6,49
-43,-6,49
-43,-6,49
-43,-6,48
-43,-6,48
-43,-6,48
-43,-5,49
-43,-6,48
-43,-6,48
-43,-6,48
-43,-6,48
-43,-6,48
-43,-6,48
-44,-6,48
-44,-6,48
-43,-6,48
-43,-6,48
-44,-6,48
-44,-6,48
-43,-6,48
-43,-6,48
-44,-5,48
-44,-5,48
-44,-6,48
-44,-6,48
-44,-6,48
-43,-6,48
-43,-6,48
-43,-6,48
-43,-6,48
-43,-7,48
-43,-6,48
-42,-6,49
-42,-6,49
-43,-6,49
-42,-6,49
-42,-5,49
-42,-6,49
-43,-6,49
-43,-5,48
-44,-6,48
-44,-6,48
-44,-5,48
-43,-5,49
-42,-5,49
-44,-6,48
-43,-5,48
-41,-5,50
-41,-5,49
-42,-5,50
-41,-4,50
-41,-4,50
-40,-4,50
-42,-4,50
-41,-4,49
-41,-4,50
-41,-3,50
-41,-4,50
-49,-2,44
-48,-6,45
-36,-5,54
-32,-4,57
-33,-4,55
-38,-5,52
-38,-5,51
-39,-5,52
-40,-5,50
-41,-5,51
-41,-5,50
-40,-5,50
-41,-5,50
-42,-5,50
-42,-5,50
-41,-5,50
-41,-5,50
-40,-6,50
-40,-6,50
-40,-5,51
-41,-5,50
-41,-5,50
-41,-6,50
-41,-5,50
-42,-5,50
-42,-5,50
-42,-5,50
-42,-5,50
-41,-5,49
-41,-5,50
-41,-5,50
-42,-6,49
-42,-7,48
-43,-7,48
-42,-7,49
-41,-6,50
-41,-6,50
-41,-6,50
-42,-6,49
-41,-6,49
-41,-6,50
-41,-6,50
-41,-6,50
-42,-5,49
-41,-5,50
-41,-5,50
-41,-6,49
-42,-6,49
-42,-6,50
-42,-3,50
-43,-2,50
-43,-3,49
-42,-3,49
-43,-3,49
-44,-4,48
-44,-4,48
-43,-4,48
-44,-4,48
-43,-5,48
-43,-5,49
-43,-5,49
-43,-5,48
-42,-5,49
-42,-5,49
-42,-5,49
-42,-6,49
-41,-6,49
-41,-7,49
-41,-7,49
-43,-7,48
-42,-7,48
-41,-6,50
-41,-6,50
-41,-6,50
-41,-6,50
-41,-6,50
-41,-6,50
-41,-6,50
-41,-6,50
-41,-6,49
-41,-6,50
-42,-6,50
-41,-6,50
-41,-6,50
-41,-6,50
-41,-6,50
-41,-6,50
-42,-6,49
-42,-6,49
-42,-6,50
-41,-6,50
-41,-6,50
-41,-6,50
-41,-6,50
-42,-6,50
-41,-6,49
-41,-6,50
-41,-7,50
-41,-7,50
-41,-7,49
-41,-6,50
-41,-6,50
-41,-6,50
-41,-7,50
-41,-7,50
-41,-6,50
-41,-6,50
-41,-6,50
-41,-6,50
-41,-7,50
-41,-6,50
-41,-7,50
-40,-6,50
-41,-7,50
-41,-6,50
-41,-7,50
-41,-7,50
-41,-7,50
-41,-6,50
-40,-6,50
-41,-7,50
-41,-7,50
-40,-7,50
-40,-7,50
-41,-7,50
-40,-7,50
-41,-6,50
-41,-6,50
-40,-7,50
-40,-7,50
-41,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-41,-6,50
-41,-7,50
-40,-7,50
-41,-7,50
-41,-7,50
-41,-7,50
-41,-7,50
-40,-7,50
-41,-7,50
-41,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-41,-7,50
-41,-7,49
-40,-7,51
-40,-6,51
-41,-7,50
-41,-7,50
-39,-7,52
-41,-7,50
-41,-7,50
-40,-6,50
-41,-7,50
-41,-7,50
-40,-7,50
-41,-7,50
-41,-7,50
-41,-7,50
-41,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-41,-7,50
-41,-7,50
-41,-6,50
-41,-7,50
-41,-6,50
-41,-6,50
-41,-6,50
-41,-7,50
-41,-6,50
-41,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-41,-7,50
-41,-7,50
-41,-7,50
-41,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,51
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,51
-40,-7,50
-40,-7,51
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,51
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,51
-40,-7,51
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,51
-40,-7,50
-40,-7,51
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,51
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-41,-7,50
-40,-7,51
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,51
-40,-7,50
-41,-7,50
-40,-7,51
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-41,-7,50
-40,-7,51
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-41,-7,50
-40,-7,50
-41,-7,50
-41,-7,50
-40,-7,50
-40,-7,51
-41,-7,50
-41,-7,50
-40,-7,50
-40,-7,50
-41,-7,50
-41,-7,50
-41,-7,50
-41,-7,50
-41,-7,50
-41,-7,50
-40,-7,50
-41,-7,50
-40,-7,50
-41,-7,49
-41,-7,50
-41,-7,50
-41,-7,50
-41,-7,49
-41,-7,50
-41,-8,50
-41,-8,50
-41,-8,50
-41,-8,50
-41,-8,50
-41,-8,50
-41,-8,50
-41,-8,50
-41,-7,50
-41,-7,50
-41,-8,50
-41,-8,49
-41,-8,50
-41,-8,49
-41,-8,50
-41,-8,50
-41,-8,50
-41,-7,50
-41,-7,50
-41,-8,49
-41,-8,50
-41,-8,50
-41,-8,49
-41,-8,50
-41,-8,50
-41,-8,50
-41,-8,50
-40,-8,51
-40,-7,50
-42,-8,49
-40,-7,50
-40,-7,51
-41,-7,50
-41,-7,50
-41,-7,50
-40,-7,50
-40,-7,50
-41,-8,49
-41,-7,50
-41,-7,50
-41,-8,50
-41,-7,50
-41,-8,50
-41,-8,50
-41,-8,50
-41,-8,50
-40,-6,51
-41,-8,50
-41,-8,50
-40,-7,50
-41,-8,49
-41,-8,49
-40,-8,51
-41,-7,49
-41,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-41,-7,50
-41,-7,50
-40,-7,50
-41,-8,50
-41,-7,50
-41,-7,49
-41,-7,50
-41,-7,49
-40,-7,50
-40,-7,51
-40,-7,50
-41,-7,50
-41,-7,50
-41,-7,49
-41,-7,49
-41,-7,50
-41,-7,50
-41,-7,49
-42,-7,49
-42,-7,49
-41,-7,50
-41,-7,50
-42,-7,49
-41,-7,50
-40,-7,51
-41,-7,49
-41,-7,50
-41,-7,50
-41,-7,50
-40,-7,50
-41,-7,50
-40,-7,50
-40,-7,50
-41,-7,50
-41,-7,50
-41,-7,50
-40,-7,50
-40,-7,50
-41,-7,50
-40,-7,51
-40,-7,50
-41,-7,50
-40,-7,50
-40,-7,50
-41,-7,50
-41,-7,50
-40,-7,50
-40,-7,50
-41,-7,50
-40,-7,50
-40,-7,50
-41,-7,50
-41,-7,50
-40,-7,50
-41,-7,50
-40,-7,50
-41,-7,50
-40,-7,50
-40,-7,50
-41,-7,50
-41,-7,50
-40,-7,50
-40,-7,50
-41,-7,50
-40,-7,52
-39,-7,50
-40,-7,51
-41,-7,50
-40,-7,50
-41,-7,50
-40,-7,51
-40,-7,51
-40,-7,50
-41,-7,50
-40,-7,50
-40,-7,51
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,51
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,51
-40,-7,51
-40,-7,50
-40,-7,51
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,51
-40,-7,51
-40,-7,51
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,51
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,51
-40,-7,50
-40,-7,50
-40,-7,51
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,51
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,51
-40,-7,51
-40,-7,50
-40,-7,50
-40,-7,51
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,51
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,51
-40,-7,51
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,51
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,51
-40,-7,50
-40,-7,51
-40,-7,51
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,51
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,51
-40,-7,50
-40,-7,51
-40,-7,50
-40,-7,50
-40,-7,51
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,51
-40,-7,51
-40,-7,51
-40,-7,50
-40,-7,51
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,51
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,51
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,51
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,51
-40,-7,51
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,51
-40,-7,51
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,51
-40,-7,51
-40,-7,50
-40,-7,51
-40,-7,51
-40,-7,50
-40,-7,51
-40,-7,50
-40,-8,51
-40,-7,51
-40,-7,50
-40,-8,51
-40,-7,50
-40,-7,50
-40,-7,51
-40,-7,51
-40,-7,50
-40,-7,51
-40,-7,50
-40,-7,50
-40,-7,51
-40,-7,51
-40,-7,51
-40,-7,51
-40,-7,50
-40,-7,51
-40,-7,51
-40,-7,50
-40,-7,51
-40,-7,51
-40,-7,51
-40,-7,51
-40,-7,50
-40,-8,51
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,51
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,51
-40,-7,51
-40,-8,50
-40,-7,50
-40,-7,50
-40,-7,51
-40,-7,51
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-8,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,51
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,51
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,51
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,51
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,51
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,51
-40,-7,51
-40,-7,50
-40,-7,51
-40,-7,50
-40,-7,51
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-8,51
-40,-7,51
-40,-7,50
-40,-7,50
-40,-7,51
-40,-7,50
-40,-7,51
-40,-7,51
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,51
-40,-7,51
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,51
-40,-7,51
-40,-7,51
-40,-7,51
-40,-7,50
-40,-7,50
-40,-7,50
-40,-7,50
