-60,-25,19
-57,-39,12
-51,-45,8
-56,-35,11
-51,-40,6
-52,-42,5
-48,-42,6
-58,-43,5
-53,-42,7
-54,-35,10
-57,-37,11
-49,-44,5
-51,-40,8
-50,-42,7
-45,-45,6
-45,-42,8
-47,-40,11
-47,-46,8
-46,-46,8
-44,-45,9
-48,-48,8
-45,-48,8
-44,-45,9
-46,-46,8
-44,-48,8
-44,-45,9
-46,-46,9
-46,-48,7
-45,-46,9
-45,-46,9
-45,-48,8
-45,-47,9
-44,-48,8
-45,-50,7
-44,-49,8
-43,-47,10
-45,-50,8
-43,-48,10
-42,-49,10
-43,-49,10
-42,-46,12
-42,-48,11
-42,-50,10
-42,-48,12
-41,-47,12
-42,-49,11
-43,-49,12
-41,-49,11
-41,-48,11
-42,-48,11
-42,-50,10
-42,-50,10
-41,-48,12
-43,-50,11
-42,-49,11
-42,-47,11
-43,-44,13
-44,-44,13
-39,-43,13
-35,-47,8
-43,-37,11
-51,-30,14
-36,-19,27
-45,-39,1
-57,-46,-3
-86,-34,4
-62,-34,4
-59,-32,6
-60,-24,11
-57,-20,14
-59,-15,16
-59,-23,13
-59,-26,12
-58,-20,14
-59,-21,15
-57,-15,17
-60,-20,15
-64,-19,16
-62,-21,15
-57,-18,15
-53,-15,17
-65,-15,15
-54,-16,16
-44,-4,24
-68,-18,7
-77,-11,10
-72,-27,4
-57,-31,6
-57,-25,8
-69,-13,9
-62,-15,9
-73,-19,7
-74,-11,7
-64,-10,10
-65,-7,15
-66,-11,14
-57,-1,19
-58,0,22
-55,3,25
-56,-7,21
-58,-5,22
-61,1,24
-60,-5,22
-59,-6,23
-55,-4,21
-64,-12,15
-75,-9,12
-71,6,18
-66,13,20
-43,1,30
-62,-3,28
-68,-2,14
-45,12,29
-67,-5,27
-50,2,26
-48,3,25
-74,16,14
-62,3,21
-62,-9,22
-55,-6,23
-55,-2,18
-57,1,28
-66,-5,21
-68,-5,24
-57,-8,29
-57,1,26
-49,12,29
-55,5,26
-62,-13,22
-28,-46,11
-86,21,25
-54,-3,25
-62,-4,26
-56,-1,23
-50,2,25
-58,-23,3
-70,-8,3
-86,-7,8
-78,-25,-4
-67,-20,-1
-60,-23,0
-55,-34,-4
-56,-36,-5
-55,-32,-1
-51,-35,-2
-53,-36,-3
-49,-40,-4
-47,-39,-2
-51,-37,0
-50,-41,-2
-51,-40,-1
-50,-39,1
-50,-39,1
-54,-44,-2
-51,-45,-1
-45,-39,2
-50,-40,2
-49,-41,2
-37,-44,0
-52,-46,-5
-56,-44,-2
-51,-38,-1
-47,-39,-3
-49,-39,-4
-55,-44,-5
-48,-44,-6
-49,-40,-2
-50,-44,-4
-50,-43,-3
-48,-41,-2
-48,-41,-2
-49,-43,-2
-49,-40,0
-49,-42,0
-51,-43,-1
-49,-43,0
-49,-42,1
-51,-46,0
-48,-45,1
-45,-44,2
-45,-45,2
-45,-45,3
-44,-44,4
-46,-45,3
-46,-46,3
-45,-44,5
-47,-46,3
-47,-49,3
-46,-44,5
-48,-45,5
-48,-49,2
-47,-48,4
-47,-44,7
-45,-43,7
-45,-46,5
-48,-46,6
-44,-43,8
-46,-49,5
-45,-45,6
-47,-45,7
-46,-50,5
-45,-50,5
-45,-46,7
-45,-48,6
-45,-48,7
-46,-46,8
-45,-45,9
-43,-47,8
-45,-48,8
-44,-47,9
-44,-50,7
-44,-50,8
-43,-49,9
-43,-46,11
-43,-49,9
-41,-47,10
-42,-49,9
-42,-49,10
-41,-49,9
-42,-51,8
-43,-50,9
-42,-48,10
-42,-47,10
-42,-49,9
-42,-48,9
-43,-47,10
-44,-48,10
-43,-49,9
-42,-47,10
-42,-48,9
-41,-47,10
-43,-47,10
-43,-47,10
-43,-47,9
-44,-47,10
-43,-46,10
-43,-42,12
-40,-39,12
-39,-41,7
-45,-46,6
-50,-37,2
-66,-37,13
-53,-31,6
-47,-23,10
-67,-15,10
-80,-24,5
-70,-15,9
-61,-14,8
-65,-15,7
-69,-8,12
-65,-8,11
-62,-6,13
-63,-3,13
-63,1,13
-62,0,14
-62,-4,13
-64,-6,11
-63,-1,13
-60,2,15
-66,-2,13
-66,-3,13
-65,0,13
-62,-2,13
-60,-3,12
-62,-1,12
-66,1,12
-68,0,12
-63,-2,17
-57,1,18
-64,-10,10
-71,-9,15
-68,-8,13
-58,-2,18
-63,-2,19
-59,-1,19
-60,-3,18
-59,-2,19
-61,-2,16
-56,-2,21
-62,-3,16
-70,-4,14
-71,0,16
-58,4,23
-57,9,26
-56,4,22
-63,7,18
-66,17,32
-57,2,22
-59,13,34
-59,11,24
-49,-11,11
-77,-8,9
-69,-8,13
-85,-20,1
-60,-18,9
-55,-21,6
-60,-30,5
-57,-35,2
-56,-30,4
-52,-33,5
-50,-32,6
-48,-38,4
-53,-38,4
-49,-41,4
-48,-37,6
-51,-38,7
-51,-41,5
-50,-40,5
-52,-41,5
-51,-42,5
-49,-42,6
-50,-42,7
-50,-40,8
-51,-41,8
-48,-41,8
-49,-42,8
-49,-41,9
-49,-41,9
-47,-42,9
-48,-45,7
-47,-45,8
-47,-46,7
-46,-47,7
-47,-47,8
-46,-46,9
-46,-46,10
-45,-45,12
-47,-45,13
-47,-46,12
-46,-46,12
-45,-45,13
-46,-47,12
-41,-48,12
-42,-44,14
-44,-48,14
-41,-49,13
-41,-47,14
-44,-47,15
-41,-48,14
-39,-49,14
-43,-45,16
-44,-47,15
-42,-48,14
-41,-48,14
-45,-50,13
-40,-47,15
-41,-45,16
-44,-46,15
-43,-46,16
-42,-42,17
-44,-46,15
-42,-43,15
-45,-42,15
-45,-30,18
-49,-37,15
-52,-40,14
-49,-47,9
-41,-34,18
-49,-30,15
-55,-47,8
-65,-45,10
-54,-40,15
-59,-30,17
-60,-27,24
-54,-12,25
-63,-28,14
-60,-23,17
-55,-22,16
-61,-22,17
-58,-20,17
-60,-20,17
-58,-21,17
-57,-24,15
-56,-24,13
-58,-25,12
-55,-18,14
-60,-28,9
-66,-35,6
-44,-18,13
-54,-12,14
-61,-18,13
-53,-31,3
-67,-32,3
-64,-24,4
-57,-25,3
-59,-30,2
-64,-18,3
-61,-19,1
-60,-22,-1
-75,-21,-8
-73,-25,-3
-62,-14,-2
-67,-6,3
-60,-6,2
-73,-6,-3
-75,-4,5
-64,-5,1
-67,-6,0
-65,-1,4
-63,4,4
-65,4,5
-62,-7,6
-61,2,7
-59,10,11
-52,-10,8
-53,2,13
-71,35,14
-91,-13,-2
-61,2,8
-59,1,8
-55,12,10
-57,-6,3
-78,3,2
-77,4,9
-62,1,1
-60,-3,0
-59,4,6
-60,-7,0
-61,-8,-1
-62,-5,-2
-71,-9,-4
-71,-7,-5
-64,-5,-1
-66,-2,-2
-64,-7,-3
-67,-9,-3
-68,-6,-2
-63,-4,0
-60,-7,-2
-61,-8,-2
-63,-9,-1
-61,-11,-2
-63,-15,-4
-64,-12,-1
-63,-14,-3
-62,-21,-6
-65,-22,-6
-65,-19,-4
-60,-20,-3
-59,-19,-2
-58,-20,-2
-59,-23,-4
-59,-21,-2
-60,-24,-4
-61,-22,-2
-58,-23,-3
-60,-24,-3
-61,-23,-3
-59,-22,-1
-61,-23,-2
-65,-25,-3
-61,-22,-1
-59,-19,1
-59,-23,0
-59,-22,0
-59,-21,1
-57,-18,2
-59,-19,2
-58,-24,0
-60,-18,1
-53,-16,3
-68,-14,1
-70,-17,2
-64,-18,1
-62,-21,-3
-69,-14,5
-70,-25,1
-65,-19,6
-60,-19,7
-52,-15,14
-59,-20,11
-57,-13,14
-56,-21,13
-59,-23,13
-53,-8,17
-75,-17,-1
-69,-14,15
-57,-16,17
-58,-13,17
-71,-12,23
-64,-11,20
-54,-5,21
-58,-5,20
-56,-7,19
-52,-6,21
-56,-13,19
-68,-3,22
-61,-2,29
-58,-7,28
-64,-17,27
-67,-14,29
-46,-8,31
-53,-7,35
-54,-11,30
-53,-14,29
-54,-18,26
-54,-32,23
-46,-27,25
-50,-19,27
-64,-13,30
-47,-5,32
-47,-5,30
-56,-7,27
-59,-6,27
-57,-12,26
-61,-6,25
-68,-8,24
-59,-7,22
-46,-12,17
-61,-20,14
-70,-17,18
-65,-17,16
-74,-17,20
-63,-12,17
-57,-4,18
-66,-2,21
-63,-4,19
-57,-10,15
-57,-11,18
-62,-14,16
-67,-6,19
-62,-6,19
-59,-11,20
-65,-9,23
-69,-8,23
-61,-12,21
-59,-13,20
-58,-10,19
-56,-12,17
-58,-14,17
-62,-14,19
-59,-11,20
-58,-10,20
-60,-11,20
-60,-12,20
-61,-13,21
-64,-15,21
-60,-14,21
-58,-13,21
-59,-13,21
-59,-13,21
-59,-13,21
-60,-13,21
-61,-14,21
-59,-14,21
-60,-13,21
-61,-13,21
-59,-12,21
-59,-13,21
-59,-14,20
-59,-14,20
-60,-15,20
-60,-15,20
-59,-15,19
-59,-14,20
-59,-15,19
-59,-16,19
-59,-15,19
-61,-14,19
-61,-14,19
-61,-13,20
-61,-14,19
-61,-14,19
-61,-14,19
-60,-14,19
-60,-14,19
-61,-15,20
-61,-14,20
-62,-13,20
-61,-14,19
-60,-13,19
-61,-15,19
-60,-16,19
-61,-16,20
-61,-15,21
-60,-16,22
-59,-16,21
-60,-17,22
-59,-17,22
-60,-17,22
-58,-15,22
-59,-16,21
-57,-14,21
-57,-12,22
-57,-10,24
-59,-11,25
-58,-11,25
-58,-11,25
-59,-9,25
-57,-9,24
-57,-9,25
-58,-9,24
-59,-9,26
-60,-8,26
-59,-8,26
-59,-7,26
-59,-7,25
-58,-8,25
-59,-8,25
-60,-9,25
-58,-10,25
-59,-9,25
-60,-9,25
-60,-9,25
-58,-8,24
-59,-8,25
-59,-8,25
-59,-8,25
-58,-9,25
-58,-9,25
-59,-9,24
-60,-9,25
-60,-9,25
-59,-8,25
-58,-8,25
-60,-8,25
-59,-9,24
-60,-9,25
-59,-10,24
-59,-9,24
-59,-8,24
-59,-9,25
-59,-9,25
-60,-8,25
-60,-8,25
-60,-9,24
-60,-10,24
-60,-9,24
-58,-8,25
-58,-8,25
-58,-8,25
-60,-9,25
-58,-9,24
-59,-9,25
-60,-8,25
-59,-8,24
-59,-8,25
-60,-8,25
-60,-9,24
-59,-9,24
-59,-9,24
-59,-9,24
-60,-9,24
-59,-8,24
-59,-8,24
-60,-8,24
-60,-8,25
-60,-8,25
-59,-9,24
-59,-8,24
-59,-8,24
-59,-8,24
-59,-8,24
-59,-8,24
-60,-8,24
-59,-9,24
-59,-8,24
-59,-9,24
-59,-8,24
-59,-8,24
-59,-8,24
-59,-8,24
-61,-8,24
-60,-8,24
-59,-8,24
-59,-7,24
-59,-8,24
-59,-8,24
-59,-8,24
-60,-8,24
-59,-8,24
-59,-8,24
-60,-8,24
-60,-8,24
-59,-8,24
-59,-8,24
-60,-8,24
-60,-8,24
-60,-9,24
-59,-8,24
-59,-8,24
-59,-8,24
-60,-8,25
-60,-8,25
-60,-8,24
-60,-8,24
-58,-8,24
-59,-8,24
-60,-8,24
-59,-8,24
-59,-8,24
-60,-8,25
-59,-8,25
-59,-8,24
-60,-9,24
-59,-8,24
-59,-8,24
-59,-8,24
-60,-8,24
-60,-8,25
-60,-9,25
-59,-8,24
-58,-8,24
-59,-8,24
-59,-8,24
-59,-8,24
-59,-8,24
-59,-8,24
-60,-8,24
-59,-9,25
-59,-9,24
-60,-8,24
-60,-8,24
-59,-8,25
-60,-8,25
-59,-7,25
-59,-8,24
-60,-9,24
-59,-9,25
-59,-9,25
-60,-9,24
-59,-8,24
-59,-8,24
-59,-8,25
-59,-9,24
-59,-8,24
-58,-8,24
-60,-8,25
-60,-8,25
-60,-8,25
-60,-9,25
-59,-9,24
-59,-9,24
-59,-9,24
-58,-8,25
-59,-8,25
-59,-8,25
-59,-8,25
-60,-8,25
-60,-8,25
-59,-9,24
-59,-8,24
-59,-9,25
-59,-8,25
-59,-8,25
-59,-8,25
-59,-8,24
-59,-9,25
-59,-9,24
-60,-9,25
-58,-8,25
-59,-8,24
-60,-9,24
-59,-9,25
-59,-9,25
-60,-9,25
-59,-8,25
-59,-8,25
-59,-9,24
-58,-8,24
-60,-9,25
-59,-9,25
-59,-9,24
-59,-8,25
-59,-8,24
-59,-8,24
-58,-8,25
-59,-8,25
-60,-9,24
-59,-9,24
-59,-8,24
-60,-8,25
-60,-8,24
-60,-8,24
-60,-8,24
-59,-8,24
-59,-8,24
-60,-8,24
-59,-8,25
-59,-8,24
-59,-8,24
-59,-8,24
-59,-8,25
-59,-8,25
-60,-8,25
-60,-8,25
-59,-8,25
-59,-8,25
-59,-9,24
-58,-8,24
-59,-9,24
-59,-8,25
-59,-8,25
-60,-7,25
-59,-8,25
-59,-8,25
-59,-8,25
-59,-8,24
-59,-8,25
-59,-7,25
-59,-8,25
-60,-8,25
-58,-8,25
-59,-8,24
-59,-8,24
-60,-8,25
-59,-8,25
-59,-8,25
-59,-8,25
-59,-8,25
-59,-8,25
-59,-8,25
-60,-8,25
-59,-8,25
-59,-8,25
-59,-7,25
-58,-7,25
-60,-8,25
-59,-8,24
-59,-8,25
-59,-8,25
-60,-8,25
-60,-8,25
-59,-8,24
-59,-8,25
-59,-8,25
-59,-8,25
-59,-8,24
-59,-8,24
-59,-8,24
-60,-8,24
-59,-8,25
-59,-8,25
-60,-8,24
-60,-9,24
-59,-8,25
-59,-8,25
-60,-8,24
-59,-8,24
-59,-8,24
-59,-8,24
-59,-8,24
-59,-8,24
-59,-8,24
-59,-9,24
-59,-8,24
-60,-9,24
-60,-8,24
-58,-8,25
-59,-8,25
-60,-8,25
-59,-9,25
-59,-8,24
-60,-8,25
-59,-8,24
-59,-8,24
-60,-8,24
-59,-8,24
-59,-8,24
-59,-8,24
-60,-8,24
-59,-7,24
-59,-8,24
-59,-8,24
-58,-7,25
-59,-8,25
-60,-9,25
-60,-10,25
-59,-10,24
-59,-9,24
-59,-9,24
-59,-8,24
-59,-8,24
-59,-7,24
-60,-8,24
-59,-9,24
-59,-10,24
-59,-10,24
-60,-9,24
-59,-9,24
-60,-8,24
-59,-8,24
-60,-9,24
-60,-8,24
-59,-9,24
-58,-9,23
-60,-9,24
-60,-9,24
-60,-9,24
-60,-8,24
-60,-8,24
-60,-9,24
-60,-9,24
-59,-8,24
-60,-9,24
-59,-8,24
-58,-8,24
-59,-9,24
-60,-8,24
-59,-8,24
-59,-9,24
-59,-8,24
-59,-8,24
-59,-8,24
-60,-9,24
-59,-8,24
-59,-8,24
-59,-9,24
-59,-9,24
-59,-8,24
-59,-8,24
-60,-8,24
-59,-8,24
-60,-9,24
-60,-9,24
-59,-8,24
-59,-8,24
-61,-8,24
-59,-8,24
-60,-8,24
-59,-8,24
-59,-8,24
-59,-8,24
-59,-8,24
-60,-8,24
-59,-9,24
-60,-9,24
-59,-8,24
-59,-8,24
-59,-8,24
-59,-7,24
-60,-9,24
-60,-9,24
-61,-9,24
-60,-9,24
-60,-8,24
-59,-8,24
-59,-8,24
-59,-7,24
-59,-8,24
-59,-8,24
-58,-9,23
-59,-8,23
-59,-7,23
-61,-9,23
-61,-8,23
-59,-8,24
-59,-7,24
-59,-8,24
-59,-8,23
-60,-8,23
-60,-9,23
-60,-8,23
-59,-8,24
-59,-7,24
-59,-7,24
-60,-8,24
-61,-8,24
-59,-8,24
-59,-7,24
-60,-8,24
-59,-8,23
-59,-8,24
-59,-8,24
-60,-8,24
-60,-8,24
-60,-8,24
-60,-7,24
-59,-7,24
-60,-7,24
-60,-7,24
-60,-8,24
-60,-7,24
-59,-7,24
-59,-7,24
-60,-8,24
-59,-7,24
-59,-7,24
-59,-7,24
-60,-7,24
-59,-7,24
-59,-7,24
-60,-7,24
-59,-7,24
-59,-7,24
-60,-7,24
-60,-7,25
-60,-8,24
-60,-8,24
-59,-7,24
-59,-7,24
-60,-8,24
-59,-7,24
-59,-7,24
-60,-7,24
-59,-7,24
-59,-7,24
-60,-8,24
-59,-7,24
-60,-7,24
-60,-7,25
-60,-6,25
-60,-7,24
-59,-7,24
-60,-7,24
-59,-7,24
-58,-7,24
-60,-7,24
-59,-7,24
-60,-7,24
-61,-7,24
-60,-7,24
-59,-7,24
-59,-8,24
-59,-7,23
-59,-7,24
-60,-7,24
-60,-7,24
-60,-7,24
-60,-7,24
-59,-8,24
-58,-7,24
-59,-7,24
-59,-8,24
-59,-6,24
-60,-7,24
-60,-8,24
-58,-7,24
-60,-8,24
-60,-8,24
-60,-8,24
-60,-7,24
-59,-7,24
-60,-7,24
-60,-8,24
-60,-8,24
-59,-7,24
-59,-7,24
-60,-8,24
-59,-8,24
-59,-7,24
-60,-7,24
-60,-8,24
-59,-8,24
-60,-7,23
-61,-8,24
-59,-8,24
-60,-7,24
-60,-7,24
-60,-7,24
-60,-7,24
-60,-8,24
-60,-8,23
-60,-7,24
-60,-8,24
-59,-7,24
-60,-7,24
-59,-8,24
-59,-8,24
-59,-7,24
-60,-8,24
-60,-8,24
-59,-7,24
-60,-7,24
-60,-7,24
-60,-7,24
-59,-8,24
-60,-8,24
-60,-8,24
-59,-7,24
-60,-7,24
-60,-7,24
-59,-7,24
-60,-7,24
-60,-7,24
-59,-7,24
-59,-7,24
-60,-8,24
-59,-7,24
-59,-7,24
-60,-7,24
-60,-7,24
-60,-7,24
-60,-7,24
-60,-8,24
-59,-7,24
-59,-7,24
-60,-7,24
-59,-7,24
-59,-7,24
-60,-7,24
-60,-7,24
-60,-8,24
-59,-7,24
-60,-7,24
-59,-7,24
-60,-7,24
-60,-7,24
-60,-7,24
-60,-7,24
-60,-8,24
-60,-8,24
-60,-7,24
-59,-7,24
-60,-7,24
-60,-7,24
-60,-7,25
-60,-7,24
-60,-7,25
-59,-7,25
-58,-7,24
-60,-7,25
-59,-7,25
-59,-8,25
-60,-8,24
-59,-7,24
-59,-8,24
-60,-9,25
-59,-8,24
-60,-7,24
-59,-7,25
-59,-6,25
-60,-8,24
-59,-8,24
-59,-7,24
-60,-7,24
-59,-7,24
-60,-7,24
-60,-8,24
-59,-7,24
-59,-7,24
-58,-8,24
-62,-9,25
-63,-7,25
-60,-7,25
-57,-8,24
-60,3,27
-58,0,26
-57,-1,25
-72,-4,27
-51,8,31
-46,9,35
-51,11,36
-49,21,40
-47,22,37
-48,19,38
-49,27,39
-43,33,42
-42,30,43
-45,36,47
-37,37,50
-31,43,53
-25,18,51
-30,11,48
-21,16,52
-7,13,53
6,18,51
5,12,54
0,11,59
-15,7,53
-22,13,57
-32,9,53
-28,19,58
-15,34,63
-17,32,61
-19,23,58
-10,20,55
-9,25,55
0,33,52
3,37,51
-1,36,50
-3,41,51
-3,40,52
-3,38,51
-4,39,51
-11,40,53
-9,40,52
-9,40,51
-8,41,50
-9,41,50
-9,41,50
-9,38,48
-8,39,49
-7,42,50
-5,42,49
-6,40,49
-8,37,49
-7,39,50
-8,37,49
-5,38,49
-4,38,49
-6,40,50
-6,40,50
-5,40,50
-5,41,51
-5,39,49
-5,38,49
-5,39,49
-3,40,49
-1,42,49
-1,40,49
5,45,48
8,42,45
6,41,45
10,45,45
