27,-52,-20
60,-32,-22
59,-44,-25
11,-21,2
57,-35,-32
48,-32,-26
54,-45,-38
46,-40,-31
46,-26,-43
37,-30,-32
42,-41,-28
42,-39,-29
43,-36,-34
43,-40,-36
42,-39,-35
37,-41,-35
40,-38,-33
40,-40,-34
38,-37,-34
37,-46,-38
39,-38,-35
39,-38,-33
38,-39,-33
39,-41,-35
31,-52,-41
37,-31,-37
44,-37,-33
30,-37,-39
38,-37,-35
42,-37,-36
35,-42,-35
38,-39,-36
43,-38,-33
37,-39,-31
40,-42,-37
37,-42,-32
41,-40,-33
42,-41,-31
41,-41,-31
42,-39,-31
42,-39,-31
39,-42,-33
39,-40,-32
39,-42,-32
37,-39,-32
39,-39,-30
41,-40,-28
39,-40,-34
40,-40,-32
41,-41,-32
41,-42,-33
39,-42,-33
41,-43,-35
38,-40,-29
39,-41,-34
40,-39,-34
40,-40,-33
39,-40,-35
42,-41,-35
40,-40,-35
36,-40,-34
37,-39,-32
36,-39,-36
37,-38,-38
36,-40,-38
35,-39,-41
40,-37,-39
33,-41,-39
32,-39,-34
28,-40,-35
31,-42,-38
32,-42,-36
31,-42,-38
34,-39,-38
31,-42,-42
32,-41,-42
30,-39,-41
30,-41,-43
30,-39,-41
30,-38,-41
29,-40,-44
28,-38,-45
26,-40,-43
26,-40,-44
27,-39,-44
25,-39,-46
25,-38,-47
25,-39,-48
23,-38,-47
22,-40,-45
18,-43,-46
19,-44,-42
20,-39,-45
22,-36,-50
21,-36,-51
19,-38,-48
17,-37,-46
18,-39,-45
19,-39,-45
20,-42,-45
20,-37,-49
12,-37,-50
19,-36,-49
24,-40,-47
20,-38,-47
16,-43,-47
26,-27,-58
9,-38,-49
9,-36,-51
9,-35,-51
12,-36,-52
14,-38,-53
15,-38,-51
13,-37,-50
8,-42,-52
11,-36,-50
13,-38,-53
15,-36,-52
17,-30,-51
13,-37,-54
15,-35,-52
13,-33,-51
14,-31,-54
10,-35,-55
11,-39,-56
13,-25,-48
18,-37,-50
14,-29,-55
13,-32,-54
14,-33,-59
16,-34,-54
14,-32,-53
14,-33,-54
7,-30,-53
12,-33,-56
14,-32,-56
9,-33,-54
16,-31,-54
15,-35,-53
12,-30,-57
14,-31,-54
12,-34,-54
10,-30,-56
10,-35,-55
11,-34,-53
12,-34,-51
10,-33,-51
12,-31,-56
12,-31,-57
12,-31,-56
11,-32,-53
10,-34,-53
12,-33,-53
12,-31,-53
12,-30,-54
10,-30,-56
9,-32,-57
11,-31,-55
9,-32,-56
10,-33,-55
10,-31,-56
10,-31,-56
8,-29,-56
7,-31,-55
8,-29,-55
8,-30,-56
8,-30,-57
9,-30,-56
9,-30,-56
9,-29,-55
6,-30,-58
8,-30,-55
6,-30,-58
8,-29,-56
6,-28,-57
9,-28,-55
8,-30,-56
7,-30,-56
9,-30,-56
9,-27,-57
9,-29,-54
8,-31,-57
9,-29,-57
11,-22,-60
11,-28,-62
10,-30,-62
10,-31,-48
8,-32,-53
7,-30,-54
7,-32,-54
10,-32,-56
13,-35,-52
11,-33,-58
10,-32,-58
13,-30,-57
10,-31,-58
8,-29,-54
10,-26,-54
8,-33,-54
6,-27,-57
10,-29,-57
10,-30,-57
8,-28,-57
9,-27,-57
7,-28,-57
7,-28,-58
7,-28,-57
7,-28,-57
6,-27,-57
8,-27,-57
8,-28,-57
7,-27,-58
8,-27,-57
9,-27,-56
8,-26,-57
8,-27,-57
11,-28,-57
8,-28,-57
8,-26,-56
8,-27,-57
7,-27,-57
13,-30,-60
13,-30,-60
11,-28,-57
14,-29,-54
18,-30,-56
12,-30,-54
12,-32,-53
16,-33,-52
16,-31,-55
17,-33,-51
17,-32,-51
18,-24,-52
23,-25,-51
23,-35,-53
25,-38,-50
28,-37,-47
31,-37,-47
30,-36,-49
29,-36,-48
33,-34,-45
33,-35,-44
34,-36,-39
33,-34,-45
39,-38,-42
41,-38,-37
7,-46,-46
43,-34,-32
50,-35,-32
38,-41,-36
36,-29,-28
46,-42,-22
53,-41,-17
41,-37,-23
48,-34,-12
59,-41,-13
50,-37,-6
54,-34,1
64,-40,9
48,-34,13
42,-37,23
46,-38,33
36,-38,31
33,-36,38
39,-36,40
28,-36,41
19,-35,47
20,-35,49
14,-35,47
9,-35,49
9,-35,52
7,-33,53
4,-33,51
-2,-33,53
-3,-33,55
0,-31,54
-9,-29,56
-10,-28,56
-3,-27,60
-9,-26,60
-12,-26,59
-10,-24,59
-4,-23,62
-7,-23,63
-6,-23,59
-5,-24,59
-5,-25,58
-6,-25,58
0,-25,60
-5,-24,56
-3,-23,56
5,-21,55
0,-22,57
1,-21,57
7,-20,63
7,-21,64
5,-19,63
10,-17,66
8,-18,66
10,-18,65
13,-17,65
15,-17,63
13,-16,60
17,-15,62
37,-14,57
37,-13,52
34,-16,56
26,-15,51
29,-13,49
38,-12,46
43,-10,47
41,-7,50
42,-7,53
38,-6,52
44,-5,50
48,-5,47
52,-7,46
50,-7,41
51,-7,41
57,-8,42
54,-3,44
50,-4,44
51,-3,45
50,-3,44
50,-3,41
50,-3,43
50,-4,42
52,-5,41
49,-2,42
44,-2,44
44,-3,42
45,-7,38
52,-9,36
56,-10,35
47,-9,35
42,-10,39
48,-8,41
53,-11,42
50,-13,45
45,-14,47
35,-12,47
37,-13,50
42,-11,51
44,-9,49
44,-8,47
47,-6,45
45,-6,45
45,-6,45
49,-8,38
50,-5,38
48,-2,44
51,-3,42
54,-6,41
54,-4,39
49,-5,37
47,-6,36
52,-10,38
53,-11,37
54,-11,35
47,-7,43
49,-6,42
49,-6,38
50,-5,36
56,-6,33
60,-6,27
59,-5,24
60,-5,16
62,-6,15
64,-6,14
64,-8,13
66,-8,11
65,-8,5
65,-11,1
66,-11,1
67,-11,2
68,-10,4
65,-9,9
62,-7,13
62,-7,14
73,-6,15
71,-6,17
55,-9,15
52,-8,19
53,-9,22
52,-7,29
51,-6,31
56,-4,34
56,-4,30
57,-6,25
57,-9,25
59,-9,29
59,-9,28
57,-10,26
60,-10,26
59,-8,28
58,-8,28
53,-6,30
58,-8,27
59,-7,29
57,-7,24
58,-5,26
62,-1,28
58,-3,20
59,-2,17
63,-2,15
63,-3,10
61,-4,7
64,-6,4
62,-7,4
67,-5,2
74,-5,-1
72,-5,-2
65,-6,-2
71,-3,1
74,-4,3
55,-2,3
55,-2,7
70,-4,10
65,-6,7
54,-6,7
56,-3,20
59,-2,25
58,-2,27
61,-4,26
65,-7,20
64,-5,16
63,-3,18
61,-4,19
60,-3,22
61,-4,22
60,-1,20
61,-4,16
60,-3,18
60,-7,18
60,-7,18
60,-6,19
61,0,28
60,-1,27
62,-3,21
58,-4,14
62,-4,13
67,-4,10
68,-5,7
62,-4,5
63,-2,5
66,-3,4
66,-4,-2
66,-6,-3
66,-5,-1
69,-6,0
68,-5,1
59,-3,8
62,-3,18
66,-3,18
64,-5,14
64,-5,12
58,-3,13
58,-2,22
59,-3,24
61,-3,25
61,-3,24
62,-3,23
60,-4,23
59,-4,24
59,-3,24
59,-2,24
62,-7,19
60,-5,19
59,-4,23
61,-3,25
59,-4,21
59,-5,18
62,-5,21
62,-5,22
60,-3,24
57,-2,25
60,-6,23
61,-3,24
60,-5,22
54,-2,30
59,-4,32
59,-5,31
60,-4,28
65,-3,28
63,-2,29
55,-3,30
56,-5,28
59,-4,26
53,-3,26
50,-4,27
55,-3,32
57,-4,32
55,-6,35
57,-6,34
57,-6,36
54,-4,33
52,-4,33
53,-5,35
55,-4,34
57,-4,34
55,-4,32
53,-4,33
52,-4,34
50,-6,35
51,-7,35
52,-6,37
51,-4,38
55,-5,39
56,-3,38
56,-4,33
57,-6,26
57,-6,25
60,-5,26
59,-5,23
61,-6,24
59,-7,26
58,-7,31
61,-7,30
54,-4,30
46,-4,37
47,-4,41
51,-5,42
50,-5,42
48,-6,37
55,-8,30
57,-8,29
53,-11,32
61,-10,27
65,-12,24
63,-15,24
63,-16,24
60,-15,19
56,-15,17
58,-18,22
64,-18,19
61,-17,17
63,-17,29
59,-20,20
55,-20,20
56,-20,23
56,-18,22
57,-15,18
66,-9,22
61,-9,22
65,-2,30
66,0,37
53,-3,15
55,-3,16
61,-2,20
63,-2,23
59,-3,30
58,-4,28
60,-7,21
63,-8,23
59,-10,23
59,-11,25
57,-11,23
60,-13,22
61,-12,24
57,-14,22
59,-14,22
59,-13,23
60,-14,24
59,-14,18
60,-14,21
59,-12,22
60,-12,22
59,-11,21
60,-10,23
61,-10,24
60,-11,23
61,-9,25
62,-7,27
63,-9,25
68,-10,23
74,-11,23
66,-14,22
55,-18,30
53,-18,38
52,-18,41
42,-19,40
37,-20,43
41,-18,42
34,-20,40
31,-21,41
29,-20,46
31,-23,48
35,-22,48
26,-19,54
26,-20,56
19,-20,54
25,-15,58
24,-16,59
20,-15,56
20,-13,60
19,-13,60
24,-13,60
21,-13,62
16,-13,61
19,-11,60
19,-10,60
19,-10,61
20,-10,60
19,-11,58
19,-10,63
19,-10,62
18,-9,60
19,-9,61
22,-8,64
22,-8,64
22,-8,63
18,-9,61
19,-9,61
20,-9,60
22,-9,60
21,-9,60
22,-10,60
22,-10,61
21,-10,60
22,-9,60
22,-9,60
21,-10,60
21,-11,60
23,-11,60
22,-10,60
22,-10,60
23,-10,59
24,-11,59
23,-11,59
23,-11,59
23,-11,59
23,-11,59
23,-11,59
24,-11,59
24,-11,59
23,-11,59
23,-12,59
23,-13,59
24,-12,59
26,-13,58
26,-12,57
25,-12,57
24,-11,60
21,-14,58
26,-14,57
29,-14,58
28,-14,57
29,-14,56
28,-13,56
28,-14,57
29,-14,56
31,-13,55
26,-12,57
26,-13,57
28,-14,56
29,-14,56
29,-13,56
30,-13,56
28,-13,56
28,-13,56
30,-13,58
29,-12,57
26,-13,58
31,-13,59
29,-14,57
27,-13,59
24,-14,58
25,-13,58
24,-12,58
23,-12,58
27,-12,60
23,-12,57
22,-12,60
18,-11,58
10,-8,55
12,-6,63
16,-15,65
17,-16,65
17,-18,59
14,-14,56
15,-14,58
9,-5,59
12,-4,63
14,-17,63
16,-13,60
14,-14,60
14,-10,64
8,-17,61
8,-25,57
10,-29,58
9,-29,59
11,-26,58
9,-22,60
12,-23,60
10,-21,59
8,-23,57
9,-21,59
6,-20,56
10,-16,58
25,-1,62
11,-16,58
16,-15,62
18,-20,59
18,-18,60
17,-18,60
22,-20,63
22,-17,64
14,-13,60
14,-12,61
16,-12,62
17,-15,62
16,-15,61
17,-15,61
18,-15,61
19,-15,60
18,-14,59
19,-15,59
22,-7,62
11,-4,60
17,-17,60
19,-17,60
18,-15,61
16,-14,60
17,-12,61
21,-14,63
17,-10,58
16,-15,56
19,-14,61
16,-15,60
19,-16,60
19,-15,60
19,-15,61
17,-15,60
18,-14,60
19,-13,60
29,-11,65
22,-17,62
18,-15,61
18,-14,59
22,-15,58
22,-15,58
20,-14,58
20,-15,58
24,-15,61
19,-16,62
19,-15,58
20,-17,59
21,-19,60
22,-22,54
26,-23,54
27,-20,58
31,-15,62
25,-14,58
19,-12,54
27,-10,60
26,-10,60
25,-11,55
23,-11,57
23,-7,63
29,-10,56
29,-11,56
24,-12,58
22,-12,58
29,-14,57
21,-13,60
19,-12,60
21,-12,61
24,-11,58
24,-12,57
26,-14,58
27,-14,57
26,-14,59
25,-15,59
27,-14,58
30,-14,55
34,-14,56
31,-13,56
32,-13,54
32,-12,54
28,-15,57
24,-16,58
24,-18,56
20,-16,57
16,-15,61
13,-15,62
15,-16,57
17,-15,59
13,-13,63
13,-14,62
16,-12,60
15,-12,62
16,-12,63
18,-14,60
14,-13,59
11,-13,60
16,-12,62
15,-11,62
13,-11,65
12,-11,65
15,-12,64
13,-11,61
13,-11,62
14,-11,62
13,-10,62
13,-11,62
14,-11,63
14,-11,62
15,-11,62
14,-12,62
14,-11,61
15,-12,62
14,-12,62
13,-11,63
13,-11,62
14,-11,61
14,-11,62
15,-11,63
13,-11,62
14,-11,63
13,-11,63
13,-10,62
13,-10,62
12,-10,62
11,-10,62
11,-10,62
12,-10,64
12,-11,62
11,-10,63
10,-10,62
10,-10,62
9,-11,62
10,-11,64
10,-12,65
9,-12,64
8,-11,64
8,-11,65
9,-10,63
8,-10,61
10,-7,59
11,-7,59
11,-6,69
9,-7,62
9,-7,63
8,-9,64
11,-12,63
11,-12,63
10,-13,63
11,-11,62
7,-6,64
9,-6,64
9,-11,62
12,-9,63
10,-10,63
10,-10,63
10,-10,62
10,-9,63
12,-9,63
13,-9,63
13,-8,63
12,-9,63
11,-9,63
13,-9,63
12,-9,63
11,-9,63
12,-9,63
14,-8,63
13,-9,63
12,-9,62
12,-9,63
13,-9,62
14,-8,63
13,-9,62
13,-9,63
11,-9,62
13,-9,63
13,-9,62
13,-9,63
13,-9,63
14,-9,63
12,-9,62
13,-9,63
12,-9,63
12,-8,63
13,-9,62
12,-9,63
12,-9,62
13,-9,63
13,-9,63
12,-9,63
13,-9,62
14,-9,63
13,-9,62
12,-9,62
14,-9,63
12,-10,62
13,-9,62
13,-9,63
13,-9,62
12,-9,62
13,-9,63
13,-9,63
12,-10,62
12,-10,62
13,-9,63
13,-9,63
12,-9,62
13,-9,63
13,-9,63
12,-9,62
11,-8,62
13,-10,63
13,-8,63
12,-8,63
12,-9,63
12,-8,63
11,-8,62
12,-8,63
12,-9,63
11,-9,62
12,-9,63
12,-8,63
12,-8,63
12,-8,63
12,-9,63
10,-8,63
11,-9,63
15,-9,62
14,-8,62
12,-15,61
8,-11,61
10,-12,58
12,-7,62
15,-3,62
22,-1,67
17,-6,63
17,-8,63
13,-9,63
13,-4,64
10,4,67
27,-23,60
26,-12,65
19,1,66
-3,2,56
3,-28,54
18,2,67
13,-10,64
8,-7,64
12,-10,64
12,-9,64
13,-9,61
10,-8,59
10,-6,60
12,-6,61
11,-5,59
11,-6,61
11,-8,63
11,-9,67
9,-5,65
10,-12,61
10,-6,64
12,-8,62
13,-7,63
14,-8,63
13,-9,62
12,-9,63
12,-9,63
13,-9,62
12,-10,62
16,-9,63
18,-8,63
15,-8,62
14,-7,63
15,-8,62
13,-9,62
14,-9,62
14,-8,62
15,-9,63
15,-8,63
14,-8,62
14,-9,63
13,-8,62
13,-9,63
14,-8,63
13,-10,62
11,-9,63
11,-10,63
12,-9,63
11,-8,62
12,-10,63
11,-10,62
11,-10,63
10,-9,63
11,-9,63
11,-9,63
10,-9,63
11,-9,63
12,-9,63
12,-9,63
11,-9,63
12,-9,63
10,-9,63
11,-9,63
11,-9,63
11,-9,63
12,-9,63
11,-9,63
11,-9,63
11,-9,63
9,-9,63
12,-9,63
12,-9,63
10,-9,63
12,-9,63
14,-8,64
9,-9,63
10,-8,63
11,-9,63
12,-8,63
10,-9,63
10,-8,63
12,-8,63
11,-8,63
8,-9,63
10,-9,63
12,-8,63
10,-8,63
11,-9,63
11,-9,63
11,-9,63
12,-8,63
11,-8,63
11,-8,63
11,-8,63
12,-8,63
12,-8,63
11,-9,63
11,-9,62
12,-8,63
14,-8,63
13,-8,63
11,-8,62
12,-8,63
13,-8,63
11,-9,62
12,-8,62
13,-8,63
12,-9,63
12,-9,62
13,-9,63
13,-9,63
12,-9,63
12,-9,62
13,-9,63
12,-9,62
12,-9,62
13,-9,63
13,-9,63
11,-9,62
13,-9,62
14,-9,63
13,-9,63
13,-9,63
13,-9,63
13,-9,63
12,-9,62
13,-8,63
13,-9,62
13,-9,62
13,-9,63
12,-9,62
12,-9,63
13,-9,62
13,-9,63
13,-9,63
13,-9,63
13,-9,63
13,-9,62
13,-9,63
13,-9,63
13,-9,63
13,-8,62
12,-9,62
13,-9,63
13,-8,62
14,-8,63
13,-9,62
12,-9,63
13,-9,63
13,-9,63
12,-9,62
13,-9,62
13,-9,62
12,-9,62
13,-9,63
14,-9,63
12,-9,63
13,-9,62
13,-9,63
13,-9,62
13,-9,63
13,-9,62
13,-9,63
13,-9,62
13,-9,63
13,-9,63
13,-9,62
13,-9,62
13,-9,63
12,-9,63
13,-9,63
12,-9,62
13,-9,63
13,-9,62
12,-9,62
13,-9,63
12,-9,62
12,-9,62
13,-9,63
13,-9,63
13,-9,62
12,-9,62
13,-9,62
14,-7,62
13,-10,62
12,-9,62
14,-8,63
15,-8,63
12,-9,63
13,-9,63
13,-9,63
12,-9,62
11,-11,63
15,-10,63
17,-9,63
16,-7,64
18,-2,65
17,-8,62
5,-6,58
11,-7,63
11,-8,64
10,-7,63
9,-6,62
10,-5,62
10,-2,60
10,-1,61
11,1,60
12,-1,58
10,3,61
16,11,73
17,-8,62
16,-1,66
9,-1,67
9,-5,65
5,0,65
17,-9,65
10,-9,63
14,-5,65
11,-7,64
3,-4,63
5,-5,63
4,-3,63
10,-5,64
5,-5,64
3,-5,63
8,-4,64
7,-5,64
6,-5,64
8,-5,64
10,-5,64
11,-5,64
8,-5,64
8,-6,64
9,-5,64
9,-6,64
7,-5,64
6,-5,63
6,-5,63
10,-5,64
10,-4,64
8,-5,63
9,-5,64
8,-5,64
7,-5,63
6,-5,63
8,-5,64
11,-5,64
11,-5,64
9,-5,63
9,-5,64
8,-6,64
9,-5,64
9,-5,63
10,-5,63
11,-5,64
11,-5,64
10,-5,63
10,-5,64
10,-6,63
12,-5,64
11,-5,63
10,-5,63
11,-5,64
10,-5,64
9,-5,64
9,-5,64
11,-5,64
11,-5,64
10,-5,64
8,-6,64
7,-5,64
8,-6,64
8,-5,64
9,-5,64
7,-6,64
7,-6,64
9,-6,64
8,-6,64
8,-6,63
9,-6,64
9,-6,64
8,-6,64
8,-6,64
8,-6,64
9,-6,64
9,-6,64
8,-6,63
8,-6,64
9,-5,64
8,-6,64
7,-6,64
9,-6,64
8,-6,64
7,-6,63
9,-5,64
9,-7,64
9,-6,64
8,-6,63
8,-6,64
8,-6,64
8,-6,64
8,-6,64
9,-6,64
8,-6,64
8,-6,63
9,-6,64
9,-6,64
7,-6,63
9,-6,64
9,-6,64
8,-6,64
8,-6,64
8,-6,64
8,-6,64
8,-6,63
9,-6,64
8,-6,64
8,-6,64
9,-6,64
9,-6,64
8,-6,63
10,-6,64
9,-6,64
8,-6,63
9,-6,64
9,-6,64
8,-6,64
8,-6,63
8,-6,64
8,-6,64
8,-6,64
8,-6,64
8,-6,64
8,-6,64
9,-6,63
8,-6,64
8,-6,64
8,-6,64
9,-6,64
9,-6,64
8,-6,64
8,-6,64
8,-6,64
8,-6,64
8,-6,64
8,-6,64
8,-6,64
8,-6,64
8,-6,64
9,-6,64
8,-6,64
8,-6,64
8,-6,64
7,-6,64
8,-6,64
8,-6,64
8,-6,64
7,-6,64
7,-6,64
7,-6,64
8,-6,64
8,-6,64
8,-6,64
8,-6,64
7,-6,64
8,-6,64
7,-6,63
7,-6,64
8,-6,64
7,-6,64
8,-6,64
7,-6,64
8,-6,64
8,-7,64
6,-6,64
8,-6,64
8,-6,64
7,-6,64
7,-6,64
6,-7,64
6,-6,64
7,-6,64
8,-6,64
7,-6,64
7,-6,64
7,-6,64
8,-6,64
6,-6,64
7,-6,64
8,-6,64
6,-6,64
6,-6,64
8,-6,64
7,-6,64
7,-6,64
7,-6,64
7,-6,64
7,-6,63
7,-6,64
7,-6,64
7,-6,64
8,-6,64
7,-6,64
8,-6,64
8,-6,64
7,-6,64
8,-6,64
7,-6,64
7,-6,64
8,-6,64
8,-6,64
8,-6,64
8,-6,64
8,-6,64
8,-6,64
7,-6,64
8,-6,64
8,-6,64
7,-6,64
8,-6,64
8,-6,64
8,-6,64
7,-6,64
8,-6,64
8,-6,64
8,-6,64
8,-6,64
8,-6,64
8,-6,64
7,-6,63
8,-6,64
8,-6,64
8,-6,64
8,-6,64
7,-6,64
8,-6,64
8,-6,64
7,-6,64
8,-6,64
8,-6,64
8,-6,64
8,-6,64
7,-6,64
6,-6,64
8,-6,64
8,-6,64
7,-6,64
8,-6,64
8,-6,64
7,-6,64
7,-6,64
8,-6,64
7,-6,64
7,-6,64
7,-6,64
7,-6,64
7,-6,64
6,-6,64
7,-6,64
6,-6,64
7,-6,64
7,-6,64
7,-6,64
6,-6,64
7,-6,64
7,-6,64
7,-6,64
6,-6,64
7,-6,64
7,-6,64
7,-6,64
7,-6,64
6,-6,64
7,-6,64
7,-6,64
7,-6,64
7,-6,64
6,-6,64
7,-6,64
8,-6,64
6,-6,64
5,-6,64
7,-6,64
7,-6,64
6,-6,64
7,-6,64
6,-6,64
6,-6,64
6,-6,64
6,-6,64
7,-6,64
6,-6,64
6,-6,64
7,-6,64
7,-6,64
6,-6,64
7,-6,64
7,-6,64
6,-6,64
7,-6,64
7,-6,64
7,-6,64
7,-6,64
7,-6,64
6,-6,64
6,-6,64
7,-6,64
7,-6,64
6,-6,64
7,-6,64
7,-6,64
7,-6,64
7,-6,64
7,-6,64
7,-6,64
7,-6,64
6,-6,64
7,-6,64
8,-6,64
7,-6,64
8,-6,64
7,-6,64
8,-6,64
7,-6,64
6,-6,64
7,-6,64
7,-6,64
7,-6,64
7,-6,64
7,-6,64
6,-6,64
6,-6,64
7,-6,64
6,-6,64
7,-6,64
7,-6,64
6,-6,64
7,-6,64
7,-6,64
6,-6,64
7,-6,64
7,-6,64
7,-6,64
6,-6,64
7,-6,64
6,-6,64
6,-6,64
7,-6,64
6,-6,64
7,-6,64
7,-6,64
7,-6,64
6,-6,64
7,-6,64
6,-6,64
6,-6,64
7,-6,64
7,-6,64
6,-6,64
6,-6,64
7,-6,64
7,-6,64
6,-6,64
6,-6,64
6,-7,64
6,-6,64
6,-6,64
7,-6,64
6,-6,64
6,-6,64
6,-6,64
7,-6,64
6,-6,64
6,-6,64
7,-6,64
6,-6,64
6,-6,64
6,-6,64
6,-6,64
6,-6,64
6,-6,64
6,-6,64
6,-6,64
7,-6,64
6,-7,64
6,-7,64
7,-6,64
6,-6,64
7,-6,64
6,-6,64
6,-6,64
6,-6,64
7,-6,64
7,-6,64
6,-6,64
7,-6,64
6,-6,64
7,-6,64
7,-6,64
6,-6,64
6,-6,64
7,-6,64
7,-6,64
7,-6,64
7,-6,64
6,-6,64
6,-6,64
6,-6,64
7,-6,64
7,-6,64
7,-6,64
6,-6,64
8,-6,64
7,-6,64
7,-6,64
7,-6,64
6,-6,64
7,-6,64
8,-6,64
6,-6,64
7,-6,64
7,-6,64
7,-6,64
6,-6,64
6,-6,64
6,-6,64
6,-6,64
7,-6,64
6,-6,64
7,-6,64
6,-6,64
7,-6,64
7,-6,64
6,-6,64
6,-6,64
7,-6,64
7,-6,64
7,-6,64
5,-6,64
6,-6,64
7,-6,64
6,-6,64
6,-6,64
7,-6,64
7,-6,64
6,-6,64
7,-6,64
6,-6,64
6,-6,64
6,-6,64
6,-7,64
6,-6,64
6,-6,64
6,-6,64
6,-6,64
6,-6,64
6,-6,64
6,-7,64
6,-6,64
6,-6,64
6,-7,64
6,-6,64
6,-6,64
6,-6,64
6,-6,64
6,-6,64
6,-6,64
6,-7,64
6,-6,64
6,-6,64
6,-6,64
6,-6,64
7,-6,64
6,-6,64
5,-6,64
6,-6,64
6,-7,64
5,-6,64
7,-6,64
6,-7,64
6,-7,64
6,-6,64
6,-6,64
6,-6,64
6,-6,64
7,-6,64
6,-6,64
6,-6,64
6,-6,64
6,-7,64
6,-6,64
7,-6,64
6,-6,64
6,-6,64
7,-7,64
6,-7,64
6,-6,64
6,-6,64
6,-7,64
7,-6,64
6,-6,64
6,-6,64
6,-6,64
6,-6,64
7,-6,64
6,-7,64
6,-6,64
7,-6,64
6,-6,64
7,-6,64
6,-6,64
7,-6,64
6,-7,64
6,-6,64
7,-6,64
6,-7,64
6,-7,64
6,-6,64
6,-7,64
6,-6,64
6,-6,64
6,-6,64
6,-6,64
6,-7,64
6,-6,64
6,-6,64
6,-6,64
6,-6,64
6,-6,64
6,-6,64
6,-7,64
6,-6,64
6,-6,64
6,-6,64
6,-7,64
6,-6,64
6,-6,64
6,-7,64
6,-6,64
6,-6,64
6,-7,64
6,-7,64
6,-7,64
6,-6,64
5,-7,64
6,-7,64
6,-6,64
6,-7,64
6,-6,64
6,-6,64
6,-7,64
6,-7,64
6,-6,64
6,-7,64
6,-7,64
6,-6,64
6,-6,64
6,-6,64
6,-7,64
6,-6,64
6,-7,64
6,-6,64
6,-7,64
5,-7,64
6,-6,64
6,-6,64
6,-7,64
6,-7,64
6,-6,64
6,-7,64
6,-7,64
6,-7,64
6,-7,64
6,-7,64
6,-6,64
6,-7,64
6,-7,64
6,-7,64
6,-7,64
6,-7,64
6,-6,64
6,-6,64
7,-6,64
5,-7,64
5,-7,64
6,-7,64
6,-6,64
6,-7,64
7,-6,64
5,-7,64
5,-7,64
6,-7,64
6,-6,64
7,-6,64
6,-6,64
6,-6,64
6,-6,64
6,-6,64
6,-7,64
6,-6,64
6,-6,64
