20,9,59
21,11,59
21,12,58
22,13,59
21,11,59
21,10,61
20,7,64
19,5,65
15,3,65
16,-1,62
18,-2,63
19,8,60
20,12,58
21,15,62
15,21,61
16,21,64
11,23,58
9,20,60
8,19,63
3,13,64
0,6,61
0,-4,59
3,-9,57
5,-10,58
8,-7,62
8,-6,63
9,-1,64
11,3,63
11,7,64
11,14,66
10,12,66
7,5,59
5,1,55
3,-1,56
6,-9,53
8,-8,51
4,1,64
-2,-4,95
-8,-14,84
-2,-19,67
-2,-16,73
-2,-16,75
0,-14,68
0,-12,65
0,-9,60
2,-4,59
3,-1,60
3,4,64
2,5,67
1,4,66
-2,-2,65
-3,-6,64
-4,-8,61
-5,-10,59
-6,-12,59
-7,-12,62
-7,-9,67
-5,-6,72
-5,-11,66
-4,-12,63
-5,-12,62
-6,-11,62
-7,-9,62
-7,-8,63
-7,-10,63
-6,-13,59
-5,-15,60
-6,-17,62
-8,-17,64
-7,-17,65
-5,-17,64
-5,-16,63
-4,-14,63
-2,-12,62
-1,-10,63
-2,-9,64
-2,-10,64
-1,-9,63
0,-10,63
0,-10,63
1,-9,63
2,-9,64
2,-9,64
3,-8,64
5,-7,64
5,-7,65
5,-5,67
5,-6,66
5,-6,66
4,-5,66
4,-4,65
3,-5,65
3,-5,64
4,-5,62
5,-6,61
5,-6,61
6,-8,63
6,-9,65
7,-8,66
8,-8,67
10,-7,66
12,-4,64
13,-2,63
15,-1,62
10,6,62
9,6,64
5,2,61
6,0,56
5,0,57
3,3,70
3,0,71
7,1,70
10,2,68
12,2,66
24,1,63
7,-2,57
8,-11,63
9,-13,60
6,-1,58
11,-6,70
16,-5,67
23,-2,66
20,0,57
24,-2,54
28,-7,53
22,-2,55
25,-2,57
24,-5,59
35,-1,61
47,-2,54
37,-1,57
32,10,57
21,24,45
23,19,55
24,21,57
24,26,50
24,22,48
27,27,50
18,24,46
26,27,38
27,40,49
26,34,46
25,31,53
30,30,45
31,33,41
27,30,42
35,29,41
38,26,39
47,33,40
50,28,35
46,28,35
58,20,32
54,21,33
50,21,37
46,23,36
52,18,34
49,25,37
47,26,36
47,24,36
47,24,30
46,23,27
52,23,30
56,24,32
56,21,38
56,20,36
57,19,35
57,21,36
59,22,38
42,23,38
47,30,40
41,31,40
18,18,41
41,20,48
44,22,46
29,22,43
27,22,50
55,-1,53
52,0,15
38,0,19
68,30,15
61,33,16
64,0,2
66,9,8
63,23,13
64,17,16
65,18,17
68,22,18
45,14,29
38,1,41
32,5,46
25,3,41
34,-12,61
36,-7,41
45,1,41
48,1,37
49,-2,44
44,-3,45
40,5,43
34,15,47
41,-5,47
54,-15,58
60,-30,42
67,-31,6
67,-11,-8
76,22,-25
70,19,-2
73,10,-5
73,3,-17
61,2,11
56,8,28
48,9,28
40,-4,24
44,-10,25
68,-6,30
59,-6,25
55,0,11
71,8,-17
71,21,0
73,40,3
82,43,2
69,19,6
73,20,7
62,17,13
60,10,13
62,14,15
60,15,19
60,15,23
58,14,25
55,17,30
51,14,34
37,12,49
29,19,46
28,21,49
38,18,51
34,18,52
40,25,56
25,-8,65
27,-13,68
24,-28,55
24,5,51
5,4,49
9,24,28
10,24,13
-26,17,29
-31,5,73
-58,-6,63
-80,-1,62
-84,-6,64
-68,-15,64
-44,-42,79
-29,-42,83
-22,-38,66
-5,-37,58
-1,-17,46
-6,-9,40
-8,1,32
-37,21,28
-48,26,25
-49,25,28
-61,40,5
-71,45,-9
-87,63,-11
-105,43,1
-111,39,10
-95,19,28
-82,3,40
-70,-17,70
-49,-9,64
-38,-7,56
-14,19,29
-8,23,23
13,23,6
10,33,13
-9,34,4
-20,54,24
-23,28,6
-41,26,5
-83,43,14
-98,28,12
-76,5,25
-70,-7,30
-82,14,27
-105,-4,49
-114,-23,69
-95,-13,76
-90,-18,47
-59,-45,42
-29,-12,52
-29,2,46
-24,3,44
-6,3,37
0,3,36
8,6,32
-8,16,24
-10,23,20
-13,34,-2
-23,42,-9
-52,66,6
-84,58,20
-103,52,13
-98,40,0
-96,35,12
-84,35,17
-81,18,32
-86,14,39
-74,-2,42
-62,-5,43
-50,-1,45
-30,0,34
-34,21,23
-19,34,23
-31,39,16
-34,39,18
-41,40,19
-43,38,12
-47,35,10
-53,35,13
-60,39,11
-76,41,9
-86,34,27
-82,25,33
-59,46,35
-94,34,33
-77,9,42
-41,24,42
-21,17,43
-16,36,46
-22,37,50
-17,35,42
-17,25,41
-9,24,41
-20,25,57
-6,20,57
-6,10,57
1,8,58
1,9,49
18,7,63
31,-14,66
11,-10,62
9,-9,74
10,2,60
2,9,67
-23,-4,54
-33,-2,54
-11,-4,65
-6,-2,65
-1,-7,62
1,-13,65
-1,-15,67
2,-11,64
8,-8,60
8,-11,61
-4,-8,63
0,-7,63
2,1,63
-5,30,61
-3,20,59
-10,27,62
-9,19,56
-10,13,66
-4,17,66
-11,20,65
-6,20,62
-1,30,58
-4,27,54
-1,16,53
-8,12,51
2,41,43
7,45,41
8,42,40
10,58,39
16,57,28
10,57,34
13,53,35
22,51,37
15,56,33
11,48,31
8,54,23
21,73,25
13,58,27
17,40,23
14,54,32
21,45,35
33,52,35
27,56,25
32,47,35
21,47,38
29,42,42
24,22,49
23,14,51
36,14,45
29,31,52
22,15,50
13,5,54
21,11,51
-35,21,55
43,71,72
26,52,68
25,0,61
31,-41,38
38,22,65
27,71,61
28,15,51
26,11,52
31,-19,83
20,-2,73
17,-2,51
13,-5,54
20,1,61
22,-9,67
25,-3,72
17,0,62
10,2,52
13,-4,57
16,1,68
24,10,70
16,-2,59
20,-21,52
14,3,63
27,-5,79
20,-1,71
2,-10,54
5,12,51
8,4,56
11,-4,69
12,-3,67
15,-1,57
7,1,56
9,-1,62
17,-3,60
11,2,58
11,6,50
38,6,53
46,0,63
26,10,51
29,13,45
27,4,58
29,0,55
41,-12,51
40,-7,54
49,-21,45
51,-31,51
49,-29,43
39,-16,27
45,-34,37
48,-35,43
47,-27,40
47,-32,40
46,-39,36
47,-35,39
46,-38,38
46,-41,35
44,-35,42
49,-50,37
64,-65,44
30,-42,52
30,-49,51
27,-40,39
-14,-8,40
-64,31,22
-28,47,56
-6,-37,77
-12,-26,74
-24,-5,49
-26,-15,53
-30,-16,56
-38,-35,32
-32,-11,35
-15,13,66
-16,-1,71
-9,-4,62
-1,-35,75
-4,-9,67
-8,-6,54
-5,-13,58
-2,-4,72
-1,3,64
-1,17,62
18,62,92
33,5,88
-9,-3,75
-11,-25,54
-21,-17,37
-42,-15,17
-44,-16,24
-41,-5,38
-22,16,83
-17,21,90
-34,12,53
-39,-14,36
-38,-19,29
-50,3,14
-59,-3,4
-59,-9,7
-69,-3,10
-96,11,-11
-84,23,-6
-66,34,43
-63,27,32
-68,18,4
-57,7,4
-47,6,20
-59,-3,11
-54,-7,9
-57,18,17
-58,19,18
-61,17,21
-66,17,20
-64,14,17
-59,12,26
-61,17,16
-62,15,11
-54,10,12
-57,15,9
-75,18,-12
-73,13,-18
-66,6,-11
-59,0,-5
-60,4,0
-64,10,9
-70,18,11
-72,20,13
-72,21,10
-69,18,5
-66,20,1
-53,1,13
-50,4,20
-63,9,6
-63,6,8
-62,11,10
-53,8,15
-44,15,31
-42,20,40
-34,24,54
-32,23,53
-40,27,48
-45,24,48
-50,22,37
-51,20,41
-51,21,40
-58,20,29
-60,6,20
-61,6,19
-65,-1,16
-68,-4,16
-57,10,30
-47,9,49
-43,15,43
-32,18,55
-24,8,56
-21,9,51
-21,24,49
-15,11,60
-28,28,40
-36,39,37
-20,25,59
-14,39,61
-17,48,57
-25,36,52
-18,30,49
-19,35,47
-21,30,50
-24,32,50
-27,40,40
-12,21,50
-5,11,62
-8,12,56
2,19,55
13,34,48
13,38,58
15,33,61
26,37,52
17,78,50
19,59,47
9,41,37
6,45,34
2,32,36
4,41,9
-2,53,17
0,62,28
-7,53,24
-6,50,10
-1,83,-11
-14,79,-2
-10,48,-1
-7,54,10
13,69,7
17,81,15
24,74,19
10,61,10
11,44,18
14,55,13
2,60,25
22,33,9
10,62,16
19,48,6
-3,51,10
14,71,-4
10,75,-17
4,85,-17
8,73,-12
-2,85,-7
4,47,-6
3,50,-7
2,55,-7
10,61,-1
9,57,-9
11,51,1
14,46,-8
23,53,-7
29,80,-8
31,68,-7
29,58,-9
27,68,-10
42,62,-6
39,55,-18
-1,64,4
17,63,-2
18,72,-1
21,60,-14
16,48,-6
10,55,-2
10,65,-2
19,63,-3
16,63,-13
23,51,-6
29,45,-13
31,55,-15
38,69,-12
41,56,-13
38,52,-15
42,49,-19
41,44,-14
33,40,-16
36,42,-23
38,43,-22
25,50,-14
35,59,-38
38,43,-19
32,47,-23
32,55,-19
36,50,-25
37,50,-21
27,63,-21
25,56,-18
24,55,-19
37,73,-20
33,76,-22
40,83,-19
31,63,-15
22,59,-7
20,37,1
15,13,15
3,10,13
3,22,9
11,29,3
25,50,-24
41,93,-26
28,103,-31
18,106,-26
19,89,-21
-1,62,-7
2,59,7
3,65,11
-6,67,14
-3,65,23
-12,57,23
-11,39,30
-13,41,42
-17,30,28
-46,19,36
-43,13,38
-35,-2,34
-40,-1,41
-49,15,52
-55,21,52
-41,20,48
-41,10,46
-40,0,53
-44,-12,44
-32,1,51
-37,6,56
-28,-3,50
-32,13,56
-28,4,57
-26,-1,61
-25,3,61
-14,17,56
-13,18,55
-11,4,58
-20,34,60
-20,45,50
-26,13,57
-36,23,56
-36,17,53
-29,26,53
-27,11,56
-32,12,51
-30,24,52
-28,17,57
-21,15,59
-27,29,51
-27,30,56
-19,19,57
-22,20,54
-29,23,53
-24,31,49
-28,21,52
-23,32,53
-25,27,49
-23,30,52
-23,16,52
-29,18,55
-22,35,54
-28,34,55
-28,25,55
-25,21,58
-22,23,54
-25,17,56
-22,23,55
-20,27,56
-16,25,57
-13,22,55
-27,8,62
-18,6,57
-19,9,61
-16,15,60
-21,8,61
-18,7,64
-16,9,64
-17,-3,62
-14,-5,64
-12,-11,61
-11,-18,64
-4,-9,62
-5,-8,59
-4,-5,57
1,-9,54
4,-5,50
-16,16,56
-24,25,60
-26,39,66
-8,17,67
-3,19,65
-11,12,69
-14,9,65
-12,2,64
-19,22,65
-20,19,64
-22,12,57
-20,10,48
-21,11,56
-12,5,65
-15,-1,56
-14,0,58
-16,-16,61
-19,-14,60
-7,-22,46
-9,-9,57
-22,20,58
-20,40,69
-23,53,67
-51,34,48
-48,38,47
-50,32,46
-41,20,39
-34,10,34
-39,19,45
-24,24,58
-19,12,48
-33,36,59
-24,29,66
-10,9,59
8,35,67
4,20,66
5,31,65
-1,18,53
9,19,59
10,19,57
9,24,51
3,32,51
8,39,60
14,34,63
14,27,62
17,24,56
15,15,55
19,0,55
29,-3,49
35,0,57
35,6,53
30,9,58
36,5,53
32,7,62
25,14,67
34,5,60
32,-1,62
33,12,73
35,-7,50
17,-18,22
3,26,5
33,68,46
81,8,64
42,12,27
49,25,41
61,30,48
55,33,51
31,26,41
31,21,32
36,18,40
42,26,55
48,35,49
48,4,48
33,23,51
53,12,52
47,-3,42
56,-8,41
16,-16,49
40,-6,55
41,-21,28
7,-3,51
19,-4,51
20,-4,51
21,-3,58
22,-9,62
33,-15,57
42,-11,51
49,-10,48
43,-4,50
43,-4,48
48,-8,45
48,-15,43
48,-19,40
48,-21,39
45,-21,39
47,-23,39
44,-18,43
40,-15,48
46,-17,54
48,-14,46
40,-6,48
33,-5,44
32,-4,45
36,-7,43
49,8,56
43,-1,50
48,-13,42
47,-20,43
47,-32,40
43,-30,33
49,-26,41
42,-7,25
28,-10,38
23,-35,35
74,43,73
50,-13,53
65,8,68
43,-6,59
25,-14,40
36,-7,40
54,2,71
55,-1,69
38,-7,35
38,-5,35
40,1,61
38,-5,47
40,-18,36
30,-28,32
20,-29,29
32,-39,51
38,-18,48
42,4,45
44,10,50
46,3,52
45,-3,60
41,-1,53
41,1,51
38,-5,45
29,-15,44
15,-20,57
29,-21,59
20,-22,63
23,-8,57
21,-7,59
35,-8,57
32,-15,55
35,-20,56
53,-19,54
14,-36,48
8,2,62
20,-17,58
27,-13,62
20,-10,62
14,-14,57
24,-13,63
28,-19,61
24,-13,61
26,-10,63
22,-19,62
26,-14,56
28,-1,65
31,-16,58
28,-16,57
23,-16,55
24,-15,57
19,-16,54
28,-19,55
20,-19,58
25,-26,53
33,-27,50
36,-26,51
25,-19,48
37,-23,48
40,-28,44
39,-29,43
44,-31,40
39,-34,39
39,-33,40
34,-32,28
63,-32,29
64,-34,33
52,-32,26
46,-19,30
48,-28,31
48,-30,32
45,-31,32
56,-21,30
50,-39,22
54,-29,25
52,-31,26
51,-30,24
49,-30,27
45,-28,29
49,-33,27
52,-32,28
60,-26,29
53,-35,23
56,-30,21
54,-31,20
56,-33,22
55,-33,20
57,-36,14
54,-30,10
52,-35,6
56,-34,0
57,-34,-5
52,-33,-10
51,-28,-17
50,-30,-23
55,-35,-32
47,-35,-32
43,-33,-32
30,-33,-38
33,-32,-41
45,-37,-47
30,-40,-47
26,-38,-44
22,-39,-48
23,-39,-45
20,-38,-43
17,-43,-45
15,-35,-44
20,-30,-48
25,-44,-45
22,-43,-49
18,-43,-54
16,-38,-48
21,-43,-50
13,-31,-40
18,-40,-48
9,-42,-46
17,-39,-47
5,-43,-46
23,-47,-56
14,-42,-53
19,-45,-46
11,-42,-49
16,-47,-49
9,-40,-47
14,-41,-47
17,-46,-43
21,-49,-45
14,-44,-43
14,-29,-40
10,-42,-41
14,-43,-44
9,-38,-47
13,-44,-47
18,-45,-45
11,-39,-46
10,-41,-49
12,-42,-47
9,-35,-47
9,-39,-52
5,-38,-50
7,-40,-51
9,-42,-54
9,-41,-54
8,-40,-48
7,-41,-49
2,-41,-51
7,-38,-49
7,-39,-50
11,-41,-50
7,-41,-53
7,-40,-50
9,-42,-48
8,-39,-49
7,-39,-49
9,-39,-50
12,-40,-50
9,-39,-49
10,-42,-49
9,-40,-47
9,-38,-54
8,-39,-47
4,-37,-51
6,-39,-52
9,-41,-50
8,-39,-51
5,-38,-53
7,-37,-50
6,-38,-55
12,-42,-51
0,-36,-54
1,-34,-54
6,-38,-49
4,-38,-50
5,-38,-55
5,-38,-57
3,-37,-57
3,-36,-56
3,-36,-52
1,-38,-50
0,-35,-53
3,-38,-49
3,-38,-48
1,-36,-51
3,-37,-53
3,-38,-52
1,-36,-51
2,-34,-48
2,-37,-53
6,-36,-52
3,-37,-50
0,-36,-53
7,-42,-48
4,-37,-54
3,-40,-56
2,-41,-57
4,-42,-55
4,-40,-55
2,-39,-50
-1,-38,-49
1,-39,-49
0,-40,-50
1,-40,-50
-1,-36,-47
2,-38,-50
2,-39,-50
2,-39,-50
0,-36,-50
5,-39,-51
9,-41,-51
-1,-36,-51
5,-40,-53
3,-39,-55
-1,-37,-55
1,-37,-52
3,-37,-51
3,-36,-48
-1,-36,-50
-2,-36,-52
0,-36,-55
1,-38,-54
0,-38,-56
2,-37,-50
-1,-39,-51
-1,-37,-50
-1,-37,-51
0,-37,-51
-1,-37,-52
-3,-37,-54
-1,-37,-54
-3,-38,-54
-5,-37,-55
-4,-38,-55
-3,-37,-49
-3,-38,-49
-2,-36,-48
2,-38,-50
-3,-35,-52
0,-39,-52
1,-39,-49
0,-38,-51
-1,-37,-53
1,-37,-52
-1,-37,-53
0,-37,-53
0,-39,-53
0,-38,-50
-4,-35,-54
-1,-36,-50
0,-37,-52
-1,-38,-55
-1,-38,-54
2,-38,-50
3,-42,-51
1,-38,-49
2,-38,-52
3,-38,-51
3,-38,-51
4,-37,-52
3,-36,-51
3,-37,-54
3,-37,-50
-4,-37,-56
10,-36,-49
2,-34,-54
0,-35,-56
5,-38,-53
5,-37,-54
2,-35,-53
2,-37,-55
4,-37,-54
5,-37,-50
4,-35,-44
1,-33,-51
4,-37,-52
4,-35,-55
5,-37,-57
6,-36,-54
7,-34,-53
10,-36,-55
10,-35,-54
11,-35,-54
10,-34,-54
18,-35,-49
12,-36,-59
13,-34,-54
11,-29,-56
15,-35,-52
13,-34,-53
13,-34,-52
14,-34,-50
12,-33,-52
13,-36,-64
14,-32,-59
15,-37,-49
16,-37,-46
13,-35,-51
13,-34,-54
12,-34,-53
11,-34,-55
13,-34,-53
12,-33,-54
11,-36,-52
10,-35,-51
11,-38,-49
9,-36,-53
12,-37,-53
12,-34,-52
12,-34,-52
13,-36,-51
14,-36,-49
14,-37,-49
14,-39,-53
11,-34,-52
15,-37,-53
14,-37,-53
14,-37,-52
15,-36,-50
15,-36,-48
14,-36,-49
16,-36,-50
15,-37,-50
15,-37,-51
15,-37,-49
15,-38,-51
16,-38,-53
15,-37,-50
15,-36,-46
13,-39,-48
15,-39,-51
16,-37,-49
13,-37,-50
14,-38,-51
13,-37,-46
12,-37,-48
17,-39,-52
16,-37,-51
15,-37,-51
16,-37,-50
15,-39,-51
14,-38,-48
18,-37,-50
17,-37,-49
15,-39,-50
15,-40,-50
15,-38,-49
24,-38,-55
34,-37,-52
14,-39,-51
9,-35,-44
11,-42,-48
8,-38,-46
8,-39,-47
10,-43,-51
13,-38,-52
14,-39,-50
15,-36,-49
15,-38,-51
13,-41,-50
13,-39,-50
15,-38,-51
16,-40,-52
17,-42,-49
13,-39,-48
13,-40,-47
13,-41,-50
12,-39,-49
15,-38,-47
14,-38,-45
12,-40,-49
13,-40,-49
16,-41,-47
14,-39,-48
14,-40,-48
11,-39,-48
19,-39,-50
15,-39,-49
12,-38,-47
15,-38,-48
15,-39,-50
15,-40,-50
16,-38,-44
12,-39,-49
21,-41,-53
17,-39,-53
15,-39,-49
16,-38,-51
10,-37,-48
11,-39,-47
12,-39,-47
12,-38,-45
11,-39,-42
13,-40,-46
15,-42,-53
21,-42,-54
20,-39,-51
19,-40,-51
9,-41,-51
17,-39,-45
16,-40,-45
18,-39,-42
20,-40,-43
25,-40,-43
21,-38,-45
20,-41,-46
24,-37,-42
22,-38,-41
26,-44,-55
26,-38,-45
30,-40,-38
27,-37,-47
35,-41,-31
38,-44,-28
39,-35,-32
41,-31,-29
45,-34,-21
53,-43,-22
51,-38,-19
51,-32,-12
55,-36,-8
58,-36,-1
57,-37,5
61,-35,9
59,-34,15
51,-33,14
54,-30,27
55,-32,32
47,-28,35
40,-26,43
28,-26,50
21,-24,50
16,-23,58
12,-21,58
3,-23,58
0,-21,60
0,-18,60
0,-17,60
-3,-16,61
-6,-16,58
-6,-16,58
-8,-16,57
-5,-15,58
-6,-15,59
-5,-14,62
-26,-21,55
7,-12,61
-4,-10,62
-13,-14,62
-6,-16,62
0,-14,65
-3,-16,65
-1,-13,64
6,-11,64
4,-10,62
6,-8,59
6,-8,60
2,-5,58
-2,-3,58
-2,-3,59
-3,0,65
-3,4,68
-4,4,68
-2,6,71
1,7,71
0,8,69
9,5,82
6,8,87
-2,11,75
-1,12,68
4,14,62
1,11,55
5,9,54
37,12,64
31,10,55
36,5,52
46,0,39
48,-1,33
52,-1,30
52,-3,20
59,-7,12
77,-8,-9
69,-6,-10
65,-6,-20
55,-8,-28
57,-9,-28
63,-6,-23
73,-5,-16
59,-7,-21
60,-5,-18
63,-5,-18
64,-7,-17
50,1,-4
64,-3,3
68,5,8
74,1,6
74,-7,-5
69,-7,-15
69,-6,-19
64,-4,-20
64,-4,-16
58,-5,-11
52,-8,-7
53,-7,-2
57,-4,6
61,5,16
73,1,23
70,2,24
70,3,25
66,2,25
58,1,23
57,1,23
55,-1,23
53,-1,21
56,-1,23
58,0,28
59,0,29
59,1,29
58,1,28
56,0,26
55,0,25
58,0,25
60,1,23
61,2,21
62,3,21
63,3,20
63,4,18
63,4,18
63,3,16
64,3,16
63,3,15
63,3,15
63,4,14
62,4,14
63,4,14
63,4,14
63,4,14
63,4,13
63,4,13
63,4,13
63,4,13
64,4,12
64,4,12
64,4,12
64,4,12
63,4,12
63,4,11
63,4,11
63,4,11
63,4,12
63,4,12
64,4,12
64,4,12
63,4,11
63,4,11
63,4,12
63,4,12
63,4,12
64,4,12
64,4,12
64,4,12
63,4,11
63,4,11
62,4,12
63,4,11
64,4,12
64,4,12
64,4,11
63,4,11
62,4,11
62,4,11
63,4,11
64,4,12
64,5,12
64,4,11
63,4,11
62,4,11
62,4,11
63,4,11
64,4,12
64,4,11
64,4,11
63,4,11
63,4,11
63,4,11
64,4,12
64,4,12
64,5,11
63,4,11
63,4,11
63,4,11
63,4,11
64,4,11
64,4,11
64,5,11
63,4,11
63,5,11
63,4,11
64,4,12
65,4,12
64,5,12
63,5,12
62,5,13
63,4,12
62,5,12
63,5,13
63,5,13
63,5,14
63,5,13
63,5,13
62,5,13
63,5,13
63,5,14
63,5,13
63,5,13
63,5,13
63,5,13
63,5,13
63,5,13
63,5,13
63,5,14
62,5,13
63,5,13
63,5,13
63,5,13
63,5,13
63,5,13
63,5,13
63,5,13
63,5,13
63,5,13
63,5,13
63,5,13
63,5,13
63,5,13
63,5,13
63,5,12
63,5,12
63,5,13
61,5,12
60,5,11
60,5,8
60,4,6
61,3,2
63,3,-7
62,2,-12
64,2,-22
65,4,-24
63,3,-27
60,2,-32
58,2,-33
57,2,-34
56,2,-35
53,1,-36
52,2,-36
53,3,-36
54,2,-36
54,2,-36
52,2,-36
54,2,-36
53,3,-37
52,3,-36
53,3,-35
54,2,-35
53,3,-36
54,3,-35
55,3,-35
54,2,-35
54,2,-35
53,3,-35
54,3,-35
54,3,-35
54,3,-35
54,3,-35
54,3,-35
54,3,-35
54,3,-35
54,3,-35
54,3,-35
54,3,-35
54,3,-35
54,3,-35
54,3,-35
54,3,-35
54,3,-35
54,3,-35
54,3,-35
54,3,-35
54,3,-35
54,3,-35
54,3,-35
55,3,-35
55,3,-35
54,3,-34
55,3,-34
55,3,-34
58,2,-34
58,2,-34
57,3,-32
58,3,-30
58,3,-27
58,3,-26
58,3,-25
59,3,-23
59,3,-23
60,2,-22
61,3,-21
61,3,-20
61,3,-20
62,3,-18
62,3,-18
62,3,-18
62,3,-18
62,3,-17
62,3,-17
62,3,-17
62,3,-17
62,4,-17
62,3,-17
62,4,-16
62,4,-17
63,4,-17
63,4,-17
63,4,-16
62,4,-16
62,4,-16
61,4,-16
62,3,-16
63,4,-16
63,4,-16
63,4,-16
62,4,-17
62,4,-17
62,4,-16
62,4,-16
63,4,-16
63,4,-16
62,4,-17
62,4,-16
62,4,-16
62,4,-16
63,4,-16
63,4,-16
63,4,-17
62,4,-17
61,4,-16
61,4,-16
62,4,-16
63,4,-16
63,4,-16
63,5,-16
62,4,-16
61,5,-16
62,4,-16
63,4,-16
64,4,-16
64,4,-16
62,5,-16
61,4,-16
61,4,-16
62,4,-16
63,5,-16
64,4,-16
64,5,-16
62,5,-16
61,4,-16
60,5,-16
63,5,-16
64,4,-16
64,5,-16
62,4,-16
61,5,-16
61,5,-16
63,4,-16
63,4,-16
63,4,-16
62,5,-16
62,5,-16
62,5,-16
62,4,-16
63,4,-16
63,5,-16
63,4,-16
62,5,-16
62,5,-16
62,5,-16
62,5,-16
63,4,-16
62,4,-16
62,4,-16
62,5,-16
62,4,-16
63,5,-16
63,4,-16
62,5,-16
62,5,-16
62,5,-16
62,5,-16
62,5,-16
62,4,-16
63,4,-16
62,4,-16
62,5,-16
62,4,-16
62,4,-16
62,4,-16
63,5,-16
62,4,-16
62,4,-16
62,4,-16
62,4,-16
62,4,-16
62,4,-16
62,4,-16
62,5,-16
63,4,-16
62,4,-16
62,4,-16
62,4,-16
63,5,-16
62,4,-16
63,4,-16
62,5,-16
62,4,-16
62,4,-16
62,4,-16
62,4,-16
63,4,-16
63,5,-16
62,5,-16
63,4,-16
62,5,-16
62,5,-16
62,4,-16
63,4,-16
63,4,-16
62,4,-16
62,5,-16
62,4,-16
63,4,-16
63,4,-16
63,4,-16
62,5,-16
62,4,-16
63,4,-16
62,4,-16
63,5,-16
62,4,-16
62,4,-16
62,5,-16
63,4,-16
62,5,-16
62,5,-16
62,4,-16
63,4,-16
62,5,-16
62,4,-16
63,4,-16
62,4,-16
62,4,-16
62,4,-16
62,4,-16
