-60,-11,-11
-56,-8,0
-43,-5,24
-63,-5,17
-68,-4,15
-67,-8,5
-48,-8,24
-54,-7,25
-61,-9,22
-62,-10,15
-66,-10,10
-63,-11,16
-56,-10,21
-50,-9,14
-60,-9,7
-67,-13,-11
-66,-12,-13
-62,-10,-13
-59,-10,-19
-63,-13,-32
-63,-12,-30
-58,-12,-27
-57,-12,-31
-60,-10,-35
-72,-8,-32
-71,-10,-29
-60,-15,-13
-57,-13,-3
-48,-5,18
-41,-4,30
-46,-6,34
-50,-5,43
-52,-6,45
-47,-7,44
-51,-6,39
-52,-6,38
-52,-6,37
-57,-8,32
-56,-7,33
-53,-8,37
-55,-7,34
-50,-7,30
-54,-13,34
-54,-15,40
-48,-16,47
-46,-15,46
-46,-13,42
-48,-11,40
-50,-10,39
-49,-13,43
-48,-15,47
-43,-16,53
-32,-16,62
-34,-16,56
-37,-14,45
-36,-9,49
-36,-13,55
-36,-9,52
-38,-11,50
-35,-8,54
-39,-12,48
-50,-12,44
-38,-11,54
-48,-10,46
-48,-8,42
-51,-7,35
-53,-7,36
-43,-13,42
-38,-16,52
-36,-15,57
-35,-14,62
-33,-16,65
-38,-15,56
-37,-13,54
-33,-13,53
-36,-15,50
-44,-18,47
-46,-17,47
-48,-9,46
-45,-4,48
-44,2,41
-49,4,25
-57,4,20
-69,-2,15
-56,-6,22
-56,-18,15
-62,-38,53
-64,-35,62
-44,-18,35
-50,-13,28
-60,-7,34
-52,-10,27
-51,-7,23
-58,-5,28
-50,-7,24
-50,-5,25
-58,-3,30
-53,-5,38
-48,-8,46
-52,-3,37
-62,1,26
-64,3,7
-65,3,3
-60,-7,10
-59,-38,59
-65,-37,66
-43,-20,39
-61,-7,30
-59,-5,31
-53,-7,22
-50,-7,24
-55,-5,23
-55,-8,27
-57,-7,28
-52,-11,39
-43,-14,45
-40,-19,48
-45,-18,39
-49,-20,35
-49,-24,34
-39,-25,41
-37,-29,44
-41,-36,45
-33,-36,49
-35,-38,52
-28,-27,38
-26,-14,31
-44,-17,31
-47,-29,34
-46,-40,44
-54,-57,48
-49,-60,49
-35,-52,40
-32,-42,29
-34,-35,22
-40,-33,23
-36,-32,20
-38,-30,11
-94,-57,23
-82,-64,31
-32,-34,12
-35,-31,11
-58,-36,19
-44,-39,27
-38,-41,28
-42,-44,28
-44,-42,27
-46,-39,21
-47,-39,20
-47,-42,23
-47,-43,29
-47,-45,31
-43,-42,29
-38,-40,26
-37,-39,28
-38,-45,36
-38,-43,38
-45,-42,33
-49,-43,27
-39,-42,31
-26,-45,35
-23,-47,40
-29,-47,39
-29,-44,43
-27,-40,44
-21,-40,50
-17,-39,45
-20,-39,41
-32,-46,40
-27,-46,40
-23,-46,40
-26,-45,36
-25,-44,35
-29,-39,33
-31,-42,35
-36,-40,35
-30,-34,33
-45,-42,36
-50,-49,37
-41,-54,37
-36,-53,34
-33,-52,36
-36,-50,36
-37,-47,35
-37,-40,28
-35,-39,29
-29,-40,37
-25,-47,48
-26,-49,46
-15,-44,45
-10,-43,47
-14,-47,38
-34,-42,33
-33,-43,36
-29,-40,40
-39,-35,38
-41,-36,38
-43,-38,38
-39,-43,38
-32,-48,40
-35,-48,39
-35,-46,39
-29,-44,36
-25,-44,33
-23,-44,32
-41,-40,34
-29,-39,42
-25,-41,43
-32,-41,41
-41,-41,40
-26,-41,40
-19,-42,42
-24,-42,43
-31,-41,42
-40,-42,41
-51,-45,39
-45,-44,36
-35,-43,31
-37,-46,33
-38,-45,35
-39,-54,46
-39,-59,48
-30,-63,53
-37,-49,49
-41,-39,47
-27,-27,36
-27,-20,29
-40,-12,26
-42,-1,25
-44,1,26
-40,5,30
-47,-9,22
-36,-22,34
-57,-12,46
-59,-12,47
-53,-10,38
-60,-13,31
-65,-9,25
-69,-5,8
-67,-1,5
-66,-2,1
-57,-3,-2
-56,-5,-1
-74,-8,-4
-77,-3,3
-71,-9,3
-49,-12,2
-57,-13,-3
-71,-10,-6
-72,-13,2
-70,-13,3
-66,-12,-2
-61,-11,-4
-61,-11,-3
-63,-12,0
-64,-12,2
-64,-13,5
-64,-12,4
-64,-11,4
-65,-11,9
-63,-10,8
-67,-9,5
-56,-12,15
-63,-10,12
-63,-9,11
-58,-7,21
-52,-9,21
-61,-9,20
-59,-10,23
-55,-6,29
-60,-12,28
-67,-13,28
-61,-10,35
-53,-10,36
-63,-15,29
-53,-11,38
-34,-12,40
-55,-18,27
-55,-14,33
-49,-14,45
-52,-18,49
-42,-17,45
-42,-21,40
-43,-22,43
-42,-23,51
-53,-21,42
-53,-19,41
-47,-18,39
-52,-16,34
-51,-18,35
-52,-17,38
-50,-17,37
-43,-15,36
-53,-16,26
-61,-14,20
-67,-14,15
-60,-17,17
-54,-18,22
-61,-18,26
-65,-17,29
-61,-12,33
-58,-7,33
-54,-9,33
-51,-8,34
-49,-12,24
-54,-12,26
-58,-9,30
-63,-5,26
-67,-4,15
-66,-6,16
-65,-8,16
-65,-9,10
-67,-10,1
-59,-9,-1
-59,-11,-3
-65,-6,-14
-64,-4,-20
-63,-3,-18
-67,-2,-18
-66,-1,-21
-63,-5,-18
-53,-7,-11
-49,-8,-8
-62,-10,-3
-65,-9,3
-70,-9,1
-68,-12,4
-68,-13,3
-66,-11,5
-66,-9,1
-66,-9,2
-65,-8,6
-66,-8,6
-63,-8,8
-64,-8,7
-63,-7,7
-60,-6,3
-62,-5,5
-63,-5,7
-65,-6,8
-64,-5,7
-64,-7,4
-67,-8,4
-64,-11,6
-62,-11,13
-69,-11,10
-49,-16,22
-52,-18,25
-58,-18,28
-60,-19,30
-53,-22,27
-52,-21,26
-52,-19,30
-52,-18,32
-52,-18,32
-54,-20,30
-56,-19,29
-58,-18,26
-57,-20,26
-52,-24,32
-54,-23,33
-51,-22,34
-48,-21,36
-56,-19,36
-57,-18,34
-60,-17,30
-58,-16,29
-57,-16,24
-61,-17,23
-61,-18,23
-59,-17,23
-58,-17,23
-54,-19,20
-56,-19,18
-58,-19,17
-60,-19,16
-60,-19,15
-60,-17,10
-57,-17,4
-60,-17,-2
-62,-16,-8
-63,-14,-10
-62,-13,-12
-60,-13,-15
-61,-12,-16
-64,-13,-20
-62,-10,-22
-61,-11,-25
-59,-7,-24
-57,-6,-24
-54,-5,-28
-58,-1,-34
-54,-3,-32
-51,-4,-30
-52,-3,-33
-53,-3,-35
-52,-3,-37
-50,-3,-36
-52,-3,-38
-51,-1,-43
-49,0,-42
-47,0,-41
-47,0,-41
-45,1,-41
-48,1,-43
-48,1,-44
-51,5,-52
-51,1,-49
-43,-2,-41
-38,-2,-39
-49,3,-46
-56,3,-50
-53,1,-39
-54,0,-34
-49,-3,-25
-46,-6,-20
-54,-9,-17
-67,-8,-20
-69,-8,-19
-61,-12,-12
-62,-11,-11
-64,-9,-11
-60,-9,-10
-59,-9,-11
-58,-8,-12
-61,-6,-14
-62,-6,-15
-65,-6,-16
-65,-6,-15
-65,-7,-13
-64,-6,-15
-62,-6,-14
-58,-6,-12
-59,-5,-11
-61,-4,-12
-60,-4,-11
-61,-3,-12
-63,-4,-14
-61,-5,-14
-64,-4,-17
-66,-5,-19
-65,-6,-17
-66,-4,-15
-65,-4,-11
-61,-6,-7
-59,-7,-2
-54,-9,0
-66,-4,-4
-64,-11,4
-64,-12,5
-61,-14,13
-66,-10,11
-63,-9,10
-62,-8,4
-63,-9,4
-65,-8,5
-66,-7,4
-65,-7,5
-63,-7,6
-62,-6,7
-62,-5,6
-65,-4,6
-65,-5,6
-64,-6,7
-64,-6,8
-67,-7,8
-67,-6,7
-67,-6,8
-63,-6,9
-62,-4,8
-62,-3,8
-58,-4,11
-59,-3,12
-63,-3,13
-62,-3,13
-64,-2,11
-60,-4,13
-58,-6,16
-61,-5,13
-58,-7,11
-59,-6,8
-65,-10,8
-70,-7,3
-71,-9,9
-71,-7,0
-71,-6,0
-65,-7,3
-60,-6,3
-59,-5,5
-65,-4,8
-65,-3,11
-66,-9,16
-64,-13,21
-62,-9,17
-59,1,13
-61,3,14
-64,6,12
-56,1,15
-52,-4,19
-51,-9,22
-55,-8,21
-62,-9,19
-69,-8,25
-72,-5,25
-63,-4,24
-61,-4,19
-62,-4,17
-61,-3,17
-61,-3,19
-64,-3,20
-66,-2,20
-66,-2,20
-63,-2,19
-63,-1,20
-63,-1,20
-60,-1,19
-59,0,18
-55,-1,16
-56,3,15
-55,5,17
-60,3,15
-66,1,18
-65,0,20
-67,-3,18
-63,-3,18
-60,-5,19
-63,-1,16
-61,-2,19
-57,-2,22
-55,-2,21
-60,-4,23
-64,-3,23
-62,-3,20
-61,-3,19
-61,-4,18
-66,-4,14
-68,-4,13
-66,-5,14
-65,-4,14
-66,-4,14
-65,-2,15
-60,-1,12
-60,0,13
-61,-2,16
-62,-1,19
-63,-2,19
-59,-3,18
-61,4,16
-59,2,18
-64,-1,15
-66,-2,20
-59,-4,21
-61,-2,19
-59,0,20
-55,-4,24
-59,-4,24
-50,-7,33
-55,-6,41
-61,-4,37
-64,-4,30
-60,-5,32
-57,-5,30
-57,-3,31
-58,-1,28
-58,1,27
-58,1,28
-58,1,29
-57,0,30
-57,0,31
-57,1,30
-57,1,30
-58,1,29
-58,1,30
-58,1,30
-57,1,28
-55,1,30
-53,1,31
-51,2,31
-52,2,30
-54,2,30
-56,-1,29
-56,-3,28
-61,-5,26
-55,-10,29
-59,-12,31
-61,-9,35
-53,-13,35
-51,-15,32
-53,-15,33
-51,-15,36
-50,-16,38
-53,-15,38
-54,-15,39
-56,-15,36
-54,-14,35
-51,-14,34
-52,-14,34
-54,-14,35
-54,-13,36
-53,-13,36
-55,-13,34
-54,-13,33
-54,-12,33
-54,-12,34
-54,-12,34
-54,-12,34
-54,-12,34
-54,-12,34
-54,-12,34
-54,-12,33
-55,-12,34
-55,-12,33
-56,-12,32
-53,-12,32
-55,-11,32
-55,-11,31
-55,-11,31
-57,-12,30
-58,-11,29
-56,-11,29
-57,-12,30
-56,-13,30
-57,-13,28
-57,-10,28
-54,-11,30
-54,-11,30
-54,-13,30
-54,-13,30
-55,-13,34
-55,-15,33
-55,-15,33
-57,-16,33
-56,-16,32
-56,-17,31
-55,-16,30
-55,-16,30
-55,-15,30
-55,-15,31
-55,-15,31
-56,-15,31
-56,-15,32
-56,-15,31
-56,-15,30
-55,-15,30
-55,-16,30
-55,-16,30
-56,-15,30
-55,-15,29
-53,-16,30
-55,-16,32
-56,-16,31
-55,-16,31
-55,-16,31
-54,-16,31
-55,-16,31
-55,-17,31
-54,-17,32
-54,-17,31
-55,-16,31
-55,-17,30
-54,-17,31
-54,-18,31
-56,-17,31
-54,-18,33
-54,-18,32
-54,-18,32
-55,-18,31
-54,-18,31
-55,-18,32
-54,-18,32
-53,-18,33
-52,-16,34
-53,-16,31
-54,-15,28
-53,-16,30
-58,-15,29
-53,-16,31
-51,-16,32
-55,-17,33
-55,-17,34
-51,-18,38
-52,-17,35
-53,-17,35
-52,-18,32
-54,-18,32
-51,-19,34
-54,-17,34
-55,-18,34
-54,-17,31
-53,-18,30
-55,-18,32
-54,-18,33
-54,-17,31
-53,-16,30
-54,-15,34
-54,-16,33
-54,-17,31
-54,-17,31
-54,-17,31
-56,-17,31
-56,-17,30
-56,-17,29
-56,-18,29
-56,-17,29
-56,-17,29
-55,-16,29
-56,-17,27
-56,-17,27
-57,-17,26
-57,-17,27
-56,-17,28
-56,-17,29
-57,-17,28
-57,-17,28
-57,-17,28
-57,-17,28
-56,-17,28
-54,-17,29
-54,-18,29
-57,-17,25
-61,-14,20
-64,-13,12
-59,-14,17
-60,-15,19
-57,-15,23
-58,-16,25
-57,-17,28
-66,-16,26
-59,-16,25
-58,-15,22
-57,-16,22
-58,-15,22
-59,-15,23
-59,-15,23
-59,-15,22
-60,-16,22
-60,-16,23
-60,-16,24
-59,-16,23
-59,-15,23
-58,-14,22
-57,-14,22
-58,-14,23
-58,-14,23
-59,-15,23
-58,-15,23
-59,-15,24
-59,-15,23
-59,-16,23
-60,-16,23
-59,-16,23
-59,-16,23
-58,-15,23
-58,-14,23
-58,-15,23
-58,-15,23
-59,-15,23
-59,-15,23
-59,-15,23
-59,-15,23
-60,-16,23
-59,-16,23
-59,-16,23
-58,-15,23
-58,-15,22
-58,-14,22
-58,-15,22
-58,-15,22
-59,-15,23
-59,-15,23
-59,-15,23
-60,-16,22
-59,-16,23
-60,-16,23
-58,-16,23
-58,-15,22
-58,-15,22
-58,-15,22
-58,-15,23
-58,-16,23
-59,-16,23
-59,-16,22
-59,-16,23
-59,-16,23
-59,-17,23
-59,-17,23
-59,-16,23
-58,-15,23
-58,-15,22
-58,-15,23
-58,-16,23
-59,-16,23
-59,-16,23
-59,-16,23
-59,-16,23
-59,-16,23
-59,-17,23
-59,-17,23
-58,-16,23
-58,-16,23
-58,-16,24
-58,-16,24
-58,-16,24
-58,-16,23
-59,-16,23
-57,-16,24
-55,-15,27
-59,-16,25
-59,-16,24
-61,-16,22
-59,-16,22
-62,-16,19
-49,-16,31
-51,-16,37
-53,-15,36
-53,-15,33
-54,-16,34
-51,-17,35
-53,-17,33
-55,-17,33
-54,-17,34
-52,-17,34
-51,-17,34
-54,-16,33
-54,-17,32
-53,-17,34
-53,-17,33
-54,-17,32
-55,-17,31
-55,-17,32
-54,-17,33
-55,-18,32
-53,-18,32
-54,-17,31
-54,-17,30
-52,-17,33
-54,-18,32
-56,-18,31
-55,-18,30
-55,-18,30
-56,-18,29
-56,-19,29
-55,-19,30
-55,-19,30
-55,-19,30
-55,-18,29
-54,-18,28
-54,-18,28
-55,-18,28
-54,-18,29
-54,-18,29
-56,-19,30
-57,-19,30
-56,-20,29
-55,-20,29
-56,-20,29
-55,-19,28
-55,-18,28
-54,-18,28
-56,-18,29
-55,-19,30
-54,-19,31
-55,-20,31
-55,-20,31
-57,-20,27
-59,-18,24
-62,-18,19
-58,-18,19
-57,-17,21
-55,-15,25
-58,-15,23
-57,-16,21
-57,-18,26
-60,-18,25
-55,-17,27
-59,-18,27
-57,-19,29
-56,-19,29
-58,-18,28
-57,-17,28
-55,-16,28
-55,-16,28
-55,-16,27
-57,-16,27
-57,-16,27
-57,-16,27
-57,-16,27
-57,-16,27
-58,-17,26
-58,-17,25
-57,-17,26
-58,-16,26
-56,-16,25
-57,-16,25
-57,-16,26
-57,-16,27
-57,-16,26
-57,-16,27
-57,-17,27
-58,-17,26
-58,-18,26
-59,-18,27
-58,-17,26
-56,-16,25
-56,-16,25
-57,-15,27
-56,-15,26
-57,-16,25
-58,-16,27
-58,-16,27
-57,-16,27
-57,-16,27
-57,-17,28
-58,-16,27
-57,-16,26
-57,-16,26
-57,-15,26
-57,-16,27
-57,-16,27
-57,-16,26
-57,-16,27
-57,-16,27
-57,-16,27
-57,-16,27
-56,-16,28
-60,-17,27
-57,-16,27
-57,-16,26
-56,-15,26
-55,-16,27
-56,-16,27
-57,-17,27
-58,-16,27
-58,-17,27
-58,-17,27
-57,-17,27
-57,-18,27
-56,-17,27
-57,-16,27
-56,-15,26
-56,-16,26
-54,-15,29
-54,-17,28
-56,-17,26
-56,-18,30
-58,-16,30
-61,-16,23
-58,-16,25
-60,-16,24
-58,-14,26
-57,-13,27
-58,-13,28
-54,-13,31
-51,-14,33
-56,-14,33
-57,-14,30
-59,-13,27
-55,-13,28
-54,-14,30
-56,-15,33
-55,-14,32
-56,-14,31
-56,-13,29
-54,-13,31
-54,-13,32
-54,-13,32
-54,-13,32
-56,-13,30
-56,-13,30
-55,-13,31
-57,-14,32
-57,-14,32
-56,-13,31
-55,-13,31
-55,-12,31
-55,-12,31
-55,-13,30
-55,-13,31
-55,-13,32
-54,-13,34
-58,-13,30
-59,-13,28
-57,-14,29
-56,-14,31
-56,-14,32
-55,-13,31
-54,-12,31
-53,-12,32
-55,-12,31
-56,-13,30
-56,-13,30
-55,-13,31
-56,-14,31
-55,-14,31
-55,-14,33
-58,-15,32
-58,-14,30
-57,-13,28
-55,-13,29
-55,-13,31
-55,-13,31
-55,-13,32
-56,-13,31
-56,-13,29
-56,-13,30
-56,-14,30
-58,-14,30
-57,-14,29
-57,-14,29
-53,-14,30
-55,-14,31
-58,-12,32
-56,-12,27
-56,-13,28
-53,-12,32
-54,-12,34
-54,-11,35
-50,-12,40
-49,-12,42
-47,-12,43
-49,-11,42
-48,-12,40
-48,-13,41
-50,-12,42
-47,-12,44
-48,-12,42
-47,-12,42
-48,-12,42
-48,-12,42
-49,-13,42
-48,-14,43
-47,-14,43
-48,-13,45
-51,-12,39
-50,-12,37
-46,-12,41
-46,-12,43
-49,-11,42
-50,-12,41
-48,-12,43
-49,-13,43
-49,-13,43
-50,-13,42
-50,-11,40
-51,-10,40
-48,-10,40
-48,-10,40
-47,-10,42
-49,-10,42
-48,-10,41
-48,-11,42
-50,-11,42
-49,-11,43
-48,-12,43
-49,-11,43
-48,-10,42
-49,-10,41
-48,-10,41
-48,-11,42
-48,-11,42
-49,-11,42
-48,-10,42
-48,-11,42
-49,-11,43
-49,-12,42
-48,-12,42
-49,-11,42
-48,-11,41
-49,-10,41
-48,-11,42
-48,-11,42
-48,-11,42
-48,-11,42
-48,-11,42
-48,-12,42
-49,-12,43
-49,-12,42
-49,-11,42
-48,-11,42
-49,-10,41
-48,-11,41
-48,-11,42
-48,-11,42
-49,-11,42
-48,-11,42
-48,-11,43
-49,-12,43
-48,-12,43
-48,-12,42
-49,-11,41
-49,-11,40
-49,-11,41
-49,-11,42
-49,-11,42
-48,-11,41
-49,-11,42
-48,-12,42
-49,-12,42
-49,-13,42
-48,-12,42
-48,-12,41
-49,-11,41
-48,-12,42
-48,-12,42
-48,-12,42
-48,-12,42
-48,-12,42
-48,-13,43
-48,-13,43
-48,-13,42
-49,-13,42
-48,-12,41
-50,-12,40
-47,-13,42
-48,-13,42
-50,-13,42
-50,-12,41
-50,-13,40
-49,-13,42
-49,-13,43
-49,-14,41
-49,-14,42
-47,-14,43
-48,-13,42
-49,-13,41
-48,-12,41
-48,-13,40
-48,-13,39
-50,-13,41
-49,-13,41
-49,-14,41
-49,-14,42
-49,-14,42
-48,-13,42
-48,-13,42
-48,-13,40
-48,-14,40
-50,-13,41
-47,-13,42
-46,-13,42
-48,-13,43
-48,-14,42
-48,-14,42
-49,-14,42
-47,-14,42
-48,-13,42
-48,-13,42
-48,-13,41
-49,-14,40
-49,-14,41
-49,-14,41
-49,-14,41
-49,-14,41
-48,-14,42
-48,-14,42
-48,-14,42
-48,-14,40
-48,-14,41
-49,-14,40
-47,-13,42
-47,-13,42
-48,-13,42
-49,-14,42
-49,-15,42
-48,-15,42
-47,-15,42
-48,-14,42
-48,-13,42
-47,-14,41
-48,-14,41
-48,-14,41
-49,-14,41
-49,-14,41
-49,-14,42
-49,-15,42
-48,-14,42
-48,-14,42
-48,-14,41
-48,-13,41
-47,-13,41
-45,-12,38
-46,-12,38
-45,-13,38
-46,-14,39
-46,-16,39
-48,-18,41
-49,-19,41
-49,-22,42
-50,-23,42
-49,-23,43
-49,-24,46
-50,-24,46
-47,-19,44
-42,-26,44
-48,-23,46
-45,-22,43
-40,-23,44
-48,-20,42
-56,-18,36
-52,-17,38
-38,-18,45
-43,-19,43
-45,-18,39
-52,-19,36
-52,-18,34
-52,-18,35
-53,-16,33
-51,-17,34
-54,-19,32
-49,-18,30
-59,-18,32
-49,-16,30
-51,-15,28
-50,-13,29
-49,-18,35
-48,-20,35
-45,-25,32
-42,-26,34
-43,-38,40
-51,-35,36
-54,-34,34
-55,-32,33
-52,-33,32
-50,-32,30
-49,-32,29
-49,-33,30
-47,-33,31
-47,-33,32
-47,-32,33
-47,-31,34
-47,-30,34
-46,-30,34
-47,-30,35
-47,-30,35
-47,-30,34
-47,-30,33
-48,-29,33
-48,-28,34
-48,-28,34
-49,-28,34
-49,-28,34
-49,-28,34
-47,-27,34
-48,-27,34
-49,-27,34
-49,-26,35
-50,-26,35
-50,-26,34
-49,-26,34
-50,-27,34
-48,-28,34
-47,-29,34
-47,-30,34
-47,-30,33
-47,-31,34
-47,-30,35
-47,-32,34
-45,-32,33
-46,-31,33
-47,-32,33
-46,-32,33
-46,-32,33
-46,-31,33
-46,-32,35
-46,-32,34
-46,-32,34
-46,-31,34
-46,-32,34
-45,-32,34
-46,-31,33
-47,-31,34
-47,-31,36
-45,-32,37
-44,-32,36
-44,-34,34
-43,-34,35
-42,-36,34
-41,-36,34
-40,-37,34
-41,-38,34
-40,-39,35
-39,-39,35
-38,-38,35
-38,-39,35
-39,-40,35
-37,-40,34
-37,-40,35
-39,-39,36
-41,-42,37
-40,-41,34
-39,-41,33
-41,-43,32
-41,-43,32
-37,-43,34
-38,-41,34
-38,-42,36
-41,-42,37
-40,-41,37
-39,-41,37
-42,-44,39
-43,-43,36
-47,-35,25
-50,-31,23
-46,-22,15
-50,-14,11
-44,-14,10
-45,-11,3
-40,-23,13
-50,-22,0
-71,-23,-6
-122,-20,-18
-73,-32,-8
-48,-28,-1
-44,-24,-6
-47,-27,-17
-61,-32,-26
-67,-35,-23
-57,-31,-15
-56,-31,-15
-60,-38,-16
-65,-34,-14
-64,-26,-13
-62,-20,-14
-60,-20,-14
-55,-18,-10
-56,-17,-8
-62,-17,-7
-63,-18,-6
-60,-18,-5
-57,-17,-2
-56,-16,-3
-54,-16,-3
-53,-16,-3
-57,-17,-2
-60,-19,-1
-65,-19,-3
-66,-19,-4
-67,-17,-5
-66,-17,-5
-65,-17,-4
-62,-17,-2
-61,-18,-3
-60,-17,-4
-58,-17,-4
-58,-16,-4
-63,-17,-4
-64,-18,-3
-69,-18,-1
-74,-18,-1
-77,-18,1
-80,-18,6
-82,-19,12
-81,-17,13
-78,-12,14
-77,-10,17
-63,-8,26
-34,-2,39
-35,-3,36
-29,6,40
-24,7,37
-33,7,33
-29,5,39
-34,5,39
-40,8,31
-42,7,30
-39,1,39
-38,4,39
-37,4,37
-40,5,30
-40,-5,38
-41,-2,53
-67,12,41
-68,12,36
-59,17,56
-64,27,58
-67,28,52
-63,27,49
-63,27,54
-63,23,55
-36,22,60
-7,20,72
3,23,75
1,29,56
14,32,50
-3,29,30
-30,27,23
-39,23,24
-56,12,12
-51,4,6
-55,-7,13
-59,-11,21
-55,-10,31
-51,-12,35
-47,-12,35
-44,-7,33
-39,-8,40
-66,-5,67
-80,-5,30
-11,-7,53
-41,2,46
-35,-4,48
-39,-10,50
-59,-16,37
-58,-11,39
-48,-7,41
-48,-4,47
-46,-9,47
-45,-6,43
-44,-6,45
-46,-7,45
-44,-2,47
-44,-3,47
-47,-3,45
-45,-4,46
-43,-6,48
-48,-5,44
-48,-5,44
-48,-5,44
-46,-5,46
-48,-5,45
-44,-3,47
-45,-4,47
-47,-4,43
-46,-4,45
-46,-4,45
-47,-4,42
-49,-4,42
-48,-4,45
-47,-3,44
-46,-1,45
-47,-2,45
-49,-4,43
-47,-3,44
-47,-3,45
-48,-4,45
-46,-2,46
-42,1,48
-45,-1,47
-44,-1,45
-44,2,46
-45,-1,47
-47,-1,44
-46,0,45
-43,1,49
-43,-1,48
-47,-1,44
-45,-1,47
-42,-1,48
-44,-2,46
-45,-1,46
-45,-2,46
-45,-2,46
-44,-2,47
-44,-2,48
-45,-2,47
-45,-3,46
-48,-4,44
-46,-2,45
-45,-2,46
-45,-2,47
-45,-2,46
-45,-2,46
-46,-2,47
-45,-2,46
