-7,-61,13
-7,-61,13
-7,-61,14
-7,-61,14
-7,-61,14
-7,-61,13
-7,-61,13
-6,-61,13
-6,-61,14
-7,-61,14
-6,-61,13
-6,-61,13
-7,-61,14
-7,-61,14
-7,-61,13
-6,-61,13
-7,-61,13
-7,-61,13
-6,-61,13
-7,-61,13
-7,-61,13
-6,-61,13
-6,-61,13
-6,-61,13
-6,-61,13
-6,-61,13
-6,-61,13
-6,-61,13
-7,-61,13
-6,-61,13
-6,-61,13
-6,-61,14
-7,-61,13
-6,-61,13
-7,-61,13
-7,-61,13
-6,-61,13
-7,-61,14
-7,-61,13
-6,-61,13
-6,-61,14
-7,-61,13
-6,-61,14
-7,-61,13
-6,-61,13
-6,-61,13
-7,-61,13
-6,-61,13
-6,-61,14
-7,-61,13
-6,-61,13
-7,-61,13
-7,-61,13
-7,-61,13
-7,-61,13
-6,-61,14
-7,-61,14
-7,-61,14
-7,-61,13
-6,-61,13
-7,-61,13
-7,-61,13
-7,-61,14
-7,-61,13
-7,-61,13
-6,-61,13
-6,-61,14
-7,-61,13
-6,-61,13
-8,-61,14
-7,-61,14
-7,-61,14
-8,-61,14
-8,-61,14
-5,-61,13
-5,-61,14
-4,-58,15
-4,-58,16
-6,-58,18
-8,-56,18
-7,-60,18
-6,-54,17
-12,-47,18
-18,-42,13
-19,-40,9
-23,-28,1
-32,-28,21
-48,-31,15
-42,-32,27
-63,-28,45
-64,-29,47
-61,-22,57
-56,-23,59
-48,-21,51
-38,-9,41
-38,-5,39
-42,-5,38
-52,-6,46
-52,-9,42
-74,-9,38
-49,22,53
-48,0,41
-50,-16,36
-51,-15,38
-46,-4,37
-54,-1,34
-71,-7,25
-49,4,35
-54,4,30
-50,4,43
-51,2,44
-49,-1,37
-49,-5,37
-48,-5,39
-47,-5,41
-41,-6,44
-44,-8,42
-43,-6,45
-46,-5,44
-47,-2,43
-49,-3,41
-49,-4,41
-48,-6,39
-48,-7,39
-48,-6,41
-48,-6,41
-47,-6,41
-47,-7,41
-48,-6,40
-48,-7,41
-48,-6,41
-47,-6,40
-46,-7,41
-47,-7,41
-47,-5,43
-48,-7,38
-46,-7,40
-45,-4,44
-46,-5,42
-49,-6,39
-42,-1,47
-46,2,45
-44,-1,47
-48,-1,47
-42,2,48
-35,0,51
-36,0,52
-37,-2,52
-34,-2,48
-7,6,67
-22,2,57
-24,-4,49
-13,-3,64
-14,0,64
-15,-12,54
-13,-3,60
3,1,77
-9,0,65
-5,1,65
-3,3,62
-26,-2,55
-31,1,54
-22,-3,58
-19,2,58
-10,2,63
-13,-2,59
-19,-1,59
-24,2,58
-21,2,60
-21,2,58
-22,1,58
-23,2,57
-24,1,57
-23,1,58
-24,1,57
-23,2,58
-23,1,58
-24,1,57
-24,1,57
-24,1,57
-24,1,57
-24,1,57
-25,1,57
-25,1,57
-25,1,57
-25,1,57
-24,1,57
-24,1,57
-24,1,57
-25,1,57
-24,0,57
-24,0,57
-23,0,58
-23,0,57
-25,1,57
-24,1,57
-23,0,57
-24,1,57
-25,0,57
-24,1,58
-24,1,58
-24,0,57
-24,0,57
-24,0,57
-24,0,58
-24,-1,57
-24,-1,57
-24,1,58
-23,0,57
-24,0,57
-24,0,57
-23,0,57
-24,0,57
-24,1,58
-24,0,57
-23,0,58
-24,1,57
-24,0,57
-24,1,57
-24,0,57
-26,0,57
-24,0,57
-22,0,58
-23,0,57
-24,1,57
-24,1,57
-23,0,57
-24,1,57
-24,0,57
-24,1,57
-23,1,58
-24,1,57
-24,1,57
-24,1,57
-24,0,57
-24,1,57
-24,0,57
-24,0,57
-24,0,57
-24,0,57
-24,0,57
-24,0,57
-24,0,57
-24,0,57
-24,0,57
-24,0,57
-24,0,57
-24,0,57
-24,0,57
-24,0,57
-24,0,57
-24,0,57
-24,0,57
-24,0,57
-24,0,57
-24,0,57
-24,0,57
-24,0,57
-24,0,57
-24,0,57
-24,0,57
-24,0,57
-24,0,57
-24,0,57
-24,0,57
-24,0,57
-24,0,57
-24,0,57
-24,0,58
-24,0,57
-24,0,57
-23,0,57
-25,0,57
-24,0,57
-24,0,57
-24,0,57
-24,0,57
-24,0,57
-24,0,57
-24,0,57
-24,0,57
-24,0,57
-24,0,57
-24,0,57
-24,1,57
-24,0,57
-23,0,57
-24,0,57
-24,0,57
-24,0,57
-24,0,57
-24,0,57
-24,0,57
-24,0,57
-24,0,57
-24,0,57
-24,0,57
-24,0,57
-24,0,57
-24,0,57
-24,0,57
-24,0,57
-24,0,57
-24,0,57
-24,0,57
-23,0,58
-24,0,57
-24,0,57
-23,0,57
-24,0,57
-24,0,57
-24,0,57
-24,0,57
-23,0,57
-24,0,58
-23,0,57
-24,0,57
-24,0,57
-24,0,57
-23,0,57
-24,0,57
-24,0,57
-23,1,58
-24,1,57
-24,0,57
-24,0,57
-24,0,57
-24,0,57
-23,0,57
-24,0,57
-23,0,57
-24,0,57
-24,0,57
-24,0,57
-24,0,57
-23,0,58
-23,0,57
-24,0,57
-24,0,57
-23,0,57
-23,0,58
-23,0,57
-24,0,57
-24,0,57
-23,0,58
-24,0,57
-23,1,58
-23,0,58
-24,0,57
-23,0,58
-24,0,57
-23,0,57
-23,0,58
-23,0,57
-23,0,57
-23,0,58
-24,0,58
-23,0,57
-23,0,57
-23,0,57
-23,0,57
-23,0,57
-23,0,57
-23,0,57
-24,0,57
-23,0,57
-24,0,57
-23,0,58
-23,0,57
-23,0,57
-23,0,57
-23,0,57
-23,0,57
-23,0,57
-24,0,57
-24,0,57
-23,0,58
-23,0,57
-24,0,57
-24,0,57
-23,0,57
-23,0,57
-24,0,57
-23,0,57
-23,0,58
-24,0,57
-23,0,58
-23,0,58
-22,-1,58
-20,0,59
-25,1,58
-28,-2,54
-20,1,58
-26,1,58
-20,-3,68
5,2,64
6,2,65
0,2,58
5,-1,59
7,1,57
2,-4,54
7,-9,42
-21,3,38
-32,-9,49
-128,-20,39
-24,-8,58
-17,-6,60
-17,-2,59
-13,-7,61
-13,0,60
-13,1,60
-14,3,60
-11,-2,60
-10,-1,61
-20,-2,58
-13,-2,60
-9,0,62
-13,-1,60
-13,-1,60
-13,0,60
-18,-1,59
-13,-1,60
-11,-2,61
-12,-1,61
-16,-2,59
-14,-1,60
-12,-1,61
-14,-1,60
-16,-2,59
-14,-1,60
-14,-1,60
-16,-2,59
-14,-1,60
-14,-1,60
-15,-1,60
-15,-1,60
-14,-1,60
-15,-1,60
-14,-1,60
-15,-1,60
-16,-1,60
-15,-1,60
-15,-1,60
-15,-1,60
-15,-1,60
-15,-1,60
-15,-1,60
-15,-1,60
-15,-1,60
-14,-1,60
-14,-1,60
-14,-1,60
-15,-1,60
-16,-2,60
-19,-3,59
-19,-2,59
-19,-2,59
-17,-2,59
-17,-2,60
-19,-2,58
-18,-2,59
-19,-1,59
-19,-1,59
-20,-1,59
-21,-1,59
-21,-1,58
-21,-1,58
-21,-1,58
-21,-1,58
-21,-1,58
-22,-1,58
-22,-1,58
-22,-1,58
-22,-1,58
-22,-2,58
-22,-2,58
-23,-2,57
-23,-2,57
-22,-2,58
-22,-2,58
-23,-2,58
-22,-2,58
-23,-2,58
-23,-2,58
-23,-2,57
-23,-2,58
-22,-2,57
-23,-2,58
-22,-2,58
-23,-2,57
-22,-2,58
-23,-2,57
-22,-2,58
-23,-3,57
-24,-1,58
-23,-2,57
-22,-2,57
-22,-1,58
-21,-2,57
-20,-2,59
-19,-2,59
-18,-2,59
-18,-2,59
-17,-2,60
-16,-2,59
-16,-2,60
-18,-2,59
-20,-2,58
-19,-2,59
-18,-2,59
-21,-2,59
-14,-2,60
-16,-2,60
-17,-3,59
-18,-1,59
-17,-3,59
-11,-2,60
-15,-1,61
-16,-1,60
-17,-2,60
-14,-2,60
-14,-2,60
-17,-3,59
-18,-3,59
-16,-3,60
-12,-2,60
-16,-4,59
-15,-3,60
-14,-3,60
-15,-3,60
-15,-3,60
-14,-3,60
-15,-3,60
-15,-3,60
-15,-4,60
-15,-3,60
-15,-3,60
-15,-3,60
-16,-3,59
-15,-3,60
-15,-3,60
-15,-3,60
-15,-3,60
-15,-3,60
-15,-3,60
-15,-3,60
-16,-3,60
-15,-4,60
-15,-3,60
-15,-3,60
-16,-3,60
-15,-3,60
-16,-3,60
-15,-3,60
-15,-3,60
-15,-3,60
-16,-3,60
-15,-4,59
-15,-3,60
-15,-4,60
-15,-3,60
-15,-3,60
-15,-3,60
-15,-3,59
-15,-3,60
-15,-3,60
-15,-3,59
-15,-3,60
-16,-3,60
-16,-3,60
-15,-3,60
-15,-3,60
-15,-3,60
-15,-3,60
-15,-3,60
-15,-3,60
-16,-3,60
-15,-3,60
-15,-3,60
-16,-3,60
-15,-3,60
-15,-3,60
-15,-3,60
-16,-3,60
-15,-3,60
-15,-3,60
-16,-3,60
-15,-3,60
-15,-3,60
-15,-3,60
-15,-3,60
-15,-3,60
-16,-3,60
-15,-3,60
-15,-3,60
-15,-3,60
-15,-3,60
-16,-3,60
-15,-3,60
-15,-3,60
-15,-3,60
-15,-3,60
-15,-3,60
-15,-3,60
-15,-3,60
-15,-3,60
-15,-3,60
-15,-3,60
-15,-3,60
-15,-3,60
-15,-3,60
-15,-3,60
-15,-3,60
-15,-3,60
-15,-3,60
-15,-3,60
-15,-3,60
-15,-3,60
-15,-3,60
-16,-3,60
-15,-3,60
-15,-3,60
-15,-3,60
-15,-3,60
-16,-3,60
-15,-3,60
-15,-3,60
-15,-3,60
-16,-3,60
-16,-3,60
-15,-3,60
-15,-3,60
-15,-3,60
-15,-3,60
-15,-3,60
-15,-3,60
-15,-3,60
-15,-3,60
-16,-3,60
-16,-4,59
-15,-4,59
-11,-4,60
-12,-3,59
-15,-2,61
-18,-3,61
-16,-3,60
-16,-3,59
-15,-4,59
-13,-3,60
-15,-3,60
-17,-3,59
-16,-3,60
-13,-3,60
-15,-2,60
-15,-2,61
-18,-1,67
-16,6,66
-34,0,74
-26,1,78
-43,-6,75
-55,-10,51
-59,-25,34
-80,-31,10
-64,-31,9
-41,-38,4
-34,-40,2
-26,-41,6
-34,-44,12
-31,-44,15
-24,-47,11
-27,-43,13
-25,-42,10
-21,-49,5
-25,-49,5
-28,-51,8
-26,-54,5
-25,-55,4
-20,-58,3
-22,-59,3
-24,-64,6
-28,-64,7
-25,-61,6
-21,-61,2
-22,-56,4
-24,-55,3
-23,-55,5
-24,-55,5
-25,-60,5
-24,-62,4
-27,-60,2
-27,-58,6
-29,-58,10
-27,-57,8
-26,-56,5
-25,-57,2
-26,-57,1
-26,-58,3
-26,-58,5
-26,-57,6
-23,-55,8
-21,-53,9
-20,-52,9
-17,-49,14
-18,-50,14
-23,-47,14
-26,-48,9
-30,-48,9
-13,-43,28
2,-40,41
-12,-24,44
-11,-18,45
-4,-11,51
-5,-3,77
-9,-1,83
1,-2,87
1,0,87
5,-2,75
1,0,70
-20,-7,63
-11,-5,58
-7,-4,59
-10,-3,59
-18,-5,58
-31,-3,61
-18,-3,58
-12,-3,61
-14,-4,61
-14,-3,60
-14,-3,60
-17,-4,60
-15,-2,60
-15,-2,60
-21,-3,58
-22,-3,58
-20,-3,58
-19,-3,59
-20,-3,59
-20,-3,58
-20,-3,58
-20,-3,58
-23,-3,58
-24,-4,57
-24,-3,57
-24,-3,57
-24,-3,57
-24,-3,57
-24,-3,57
-24,-3,57
-25,-3,57
-24,-3,57
-24,-3,57
-24,-4,57
-25,-4,57
-24,-4,57
-24,-3,57
-25,-3,57
-24,-4,57
-24,-3,57
-26,-3,56
-25,-3,57
-25,-3,57
-24,-4,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,57
-25,-3,56
-25,-3,57
-25,-3,57
-25,-4,56
-25,-3,57
-25,-3,57
-26,-3,56
-25,-3,57
-25,-3,57
-24,-3,57
-25,-3,57
-25,-3,56
-25,-3,57
-24,-4,57
-25,-3,57
-25,-4,57
-25,-4,57
-24,-4,57
-25,-4,57
-26,-5,56
-26,-1,57
-27,0,58
-25,6,66
-22,-2,69
-48,-7,71
-45,-8,72
-50,-13,59
-51,-16,57
-45,-19,52
-42,-22,43
-40,-24,37
-44,-27,23
-43,-26,25
-33,-29,29
-29,-35,24
-29,-38,21
-33,-30,24
-16,-49,29
-11,-44,27
-17,-62,20
-10,-60,23
-10,-58,13
-14,-60,11
-15,-53,13
-7,-55,17
-13,-66,21
-3,-53,17
1,-57,14
-7,-61,12
-5,-59,20
-2,-59,23
1,-60,25
-4,-60,21
-9,-60,18
-6,-60,17
-5,-60,17
-6,-60,15
-1,-61,14
-1,-61,14
-5,-60,17
-7,-60,18
-3,-60,19
-5,-59,19
-6,-59,20
-7,-59,20
-7,-59,20
-7,-59,20
-6,-59,20
-5,-59,20
-5,-59,20
-6,-59,20
-5,-59,21
-5,-59,21
-7,-59,20
-6,-59,18
-6,-60,19
-5,-59,19
-6,-59,19
-5,-59,19
-6,-59,20
-6,-59,20
-6,-59,20
-6,-59,19
-6,-59,20
-6,-59,19
-6,-59,19
-6,-59,19
-6,-60,18
-5,-59,18
-6,-59,19
-6,-59,19
-5,-60,19
-6,-60,19
-6,-59,19
-5,-60,17
-6,-59,17
-7,-59,19
-4,-59,20
-4,-59,20
-6,-59,19
-6,-59,20
-6,-59,19
-6,-59,19
-5,-59,19
-6,-59,18
-4,-60,18
-4,-59,20
-9,-59,19
-8,-59,20
-6,-59,20
-7,-59,20
-7,-59,20
-7,-59,20
-8,-59,20
-7,-59,19
-6,-59,19
-7,-59,19
-6,-59,20
-6,-59,20
-6,-59,20
-6,-59,20
-6,-59,20
-6,-59,20
-6,-59,20
-6,-59,20
-6,-59,19
-6,-59,20
-6,-59,20
-6,-59,20
-6,-59,19
-6,-59,19
-6,-59,20
-6,-59,20
-6,-59,20
-6,-59,20
-6,-59,19
-6,-59,20
-6,-59,19
-6,-59,20
-6,-59,20
-6,-59,19
-5,-59,20
-7,-59,20
-6,-59,20
-6,-59,20
-6,-59,19
-6,-59,19
-6,-59,20
-6,-59,20
-7,-59,20
-6,-59,20
-6,-59,20
-5,-59,20
-6,-59,20
-7,-59,19
-6,-59,19
-7,-59,20
-6,-59,20
-6,-59,20
-7,-59,20
-7,-59,20
-6,-59,19
-6,-59,20
-6,-59,20
-6,-59,19
-6,-59,19
-6,-59,19
-6,-59,19
-6,-59,20
-6,-59,19
-6,-59,19
-6,-59,20
-6,-59,20
-6,-59,20
-5,-59,20
-6,-59,20
-6,-59,20
-6,-59,20
-6,-59,20
-5,-59,20
-5,-59,20
-5,-59,19
-6,-59,19
-7,-59,20
-6,-59,20
-6,-59,20
-7,-59,20
-7,-59,20
-6,-59,20
-6,-59,19
-6,-59,19
-6,-59,20
-7,-59,20
-6,-59,20
-6,-59,20
-6,-59,20
-6,-59,20
-6,-59,20
-6,-59,20
-6,-59,20
-6,-59,20
-6,-59,19
-5,-59,20
-7,-59,20
-7,-59,20
-6,-59,20
-7,-59,20
-7,-59,20
-7,-59,20
-6,-59,20
-7,-59,20
-6,-59,20
-6,-59,20
-6,-59,20
-5,-59,20
-6,-59,20
-7,-59,20
-6,-59,20
-6,-59,21
-7,-59,20
-7,-59,20
-7,-59,20
-7,-59,20
-7,-59,21
-5,-60,20
-4,-59,20
-3,-59,21
-3,-59,21
-5,-59,20
-7,-59,19
-6,-60,19
-7,-60,15
-5,-60,17
-3,-60,16
-7,-60,13
2,-61,17
10,-59,20
-1,-59,25
-2,-60,25
0,-60,16
2,-60,16
2,-60,18
-2,-60,17
-4,-59,17
-1,-59,20
0,-59,21
3,-59,22
1,-60,20
0,-60,20
-1,-60,19
-1,-60,19
-1,-60,17
0,-60,16
-3,-60,16
-3,-60,17
-2,-60,18
-1,-60,19
-2,-60,19
-2,-60,19
-2,-60,19
-2,-60,18
-1,-60,18
-1,-60,19
0,-60,19
0,-60,19
-1,-60,19
0,-60,19
-1,-60,18
-1,-60,18
1,-60,18
1,-60,18
0,-60,19
1,-60,19
0,-60,18
0,-60,18
1,-60,19
0,-60,18
1,-60,18
1,-60,19
0,-60,19
0,-60,19
0,-60,19
0,-60,18
0,-60,18
0,-60,19
-1,-60,19
-1,-60,19
0,-60,19
0,-60,19
0,-60,19
0,-60,19
0,-60,18
0,-60,19
0,-60,19
0,-60,18
0,-60,19
-1,-60,18
0,-60,18
0,-60,18
0,-60,19
0,-60,19
0,-60,18
0,-60,19
-1,-60,18
0,-60,18
0,-60,18
0,-60,19
0,-60,19
0,-60,19
-1,-60,19
-1,-60,19
-1,-60,18
-1,-60,19
-1,-60,19
-1,-60,18
-1,-60,19
-1,-60,18
-1,-60,19
0,-60,19
-1,-60,18
-1,-60,18
-1,-60,19
-1,-60,19
-1,-59,19
-1,-60,19
-1,-60,18
-1,-60,18
-1,-60,19
-1,-60,19
-1,-60,19
-1,-60,18
-1,-60,18
0,-60,19
-1,-60,19
-1,-60,19
-1,-60,18
0,-60,19
-1,-60,19
-1,-60,19
-1,-60,19
-1,-60,19
-1,-60,19
-1,-60,19
-1,-60,19
-2,-60,19
-1,-60,19
0,-60,19
-1,-60,19
-1,-60,19
-1,-60,19
-1,-60,19
-1,-60,19
-2,-60,19
-1,-59,19
-1,-59,19
-1,-60,18
-1,-60,18
-1,-60,19
-1,-60,19
-1,-60,19
-1,-60,19
-1,-60,18
-1,-60,19
-1,-60,19
-1,-60,19
-1,-60,18
-1,-60,19
-1,-60,19
-1,-60,19
-1,-60,19
-1,-59,19
-1,-60,19
-1,-60,19
-1,-60,19
-1,-60,19
-1,-60,19
-1,-60,19
-1,-60,19
-1,-60,19
-1,-60,19
-1,-60,19
-1,-59,19
-1,-60,19
-1,-59,19
-1,-60,19
-1,-60,19
-1,-59,19
-1,-60,19
-1,-59,19
-1,-60,19
-1,-60,19
-1,-60,19
-1,-59,19
0,-60,19
-1,-60,19
-1,-60,19
0,-60,19
-1,-59,19
-1,-60,19
-1,-60,19
-1,-60,19
-1,-59,19
-1,-60,19
-1,-60,19
-1,-60,19
-1,-59,19
-1,-60,19
-1,-60,19
-1,-60,19
-1,-60,19
-1,-59,19
-1,-60,19
-1,-60,19
0,-60,20
-1,-60,19
-1,-60,18
0,-59,19
-1,-60,19
-1,-60,19
-1,-60,19
-1,-60,19
-1,-59,19
0,-59,19
0,-59,19
-1,-60,19
0,-60,19
-1,-60,19
-1,-59,20
-1,-59,20
-1,-59,19
0,-59,19
-1,-59,19
0,-60,19
-1,-60,19
0,-59,19
0,-59,20
-1,-59,19
0,-60,19
0,-60,19
-2,-60,19
-1,-59,20
0,-59,20
0,-60,19
1,-60,19
0,-60,18
0,-60,19
1,-59,19
2,-60,19
-1,-60,20
-3,-60,17
-1,-60,17
-1,-60,18
-3,-60,17
-2,-60,17
-1,-60,17
-1,-60,17
0,-60,17
-1,-60,17
0,-60,17
2,-60,19
2,-60,18
-3,-60,17
-4,-60,16
-2,-60,17
-1,-60,17
-2,-60,17
-2,-60,18
-1,-60,17
-1,-60,17
-1,-60,17
-1,-60,17
-2,-60,17
-1,-60,17
-1,-60,17
-1,-60,17
-1,-60,17
-1,-60,18
-1,-60,18
-1,-60,18
-1,-60,17
-1,-60,17
-1,-60,17
-1,-60,17
-1,-60,18
-1,-60,17
-1,-60,17
-1,-60,17
-1,-60,17
-1,-60,17
-1,-60,17
-2,-60,17
-1,-60,17
-1,-60,17
-1,-60,17
-1,-60,17
-1,-60,17
-1,-60,18
-1,-60,18
-1,-60,18
-1,-60,18
-2,-60,17
-1,-60,18
-1,-60,18
-2,-60,18
-1,-60,18
0,-60,18
-1,-60,18
-1,-60,18
-1,-60,18
-1,-60,17
-2,-60,18
-2,-60,19
-1,-60,18
-2,-60,17
-1,-60,18
-2,-60,18
-1,-60,18
-1,-60,18
-1,-60,18
-1,-60,18
-1,-60,18
-1,-60,18
-1,-60,18
-1,-60,18
-1,-60,18
-1,-60,18
-1,-60,18
-1,-60,18
-1,-60,18
-1,-60,18
-1,-60,18
-1,-60,18
-1,-60,17
-1,-60,17
-1,-60,18
-1,-60,18
0,-60,17
-1,-60,18
-1,-60,18
-1,-60,18
-1,-60,18
-1,-60,18
-1,-60,18
-1,-60,18
-1,-60,18
-1,-60,18
-1,-60,18
-1,-60,18
-1,-60,18
-1,-60,18
-1,-60,18
-1,-60,18
-1,-60,18
-1,-60,18
0,-60,18
0,-60,18
-1,-60,18
-1,-60,18
0,-60,18
-1,-60,18
-1,-60,18
-1,-60,18
-1,-60,18
-1,-60,18
-1,-60,18
0,-60,18
-1,-60,17
-1,-60,18
0,-60,18
-1,-60,18
-1,-60,18
-1,-60,18
-1,-60,18
-1,-60,18
-1,-60,18
-1,-60,18
0,-60,18
-1,-60,17
-1,-60,18
0,-60,18
-1,-60,18
-1,-60,18
-1,-60,18
-1,-60,18
0,-60,18
0,-60,18
0,-60,18
0,-60,18
-1,-60,18
-1,-60,18
-1,-60,18
-1,-60,18
-1,-60,18
-1,-60,18
-1,-60,18
-1,-60,18
-1,-60,18
0,-60,18
0,-60,18
-1,-60,18
-1,-60,18
0,-60,18
-1,-60,18
0,-60,18
-1,-60,18
-1,-60,18
0,-60,18
-1,-60,18
-1,-60,18
-1,-60,18
0,-60,18
-1,-60,18
-1,-60,18
-1,-60,18
-1,-60,18
-1,-60,18
-1,-60,18
-1,-60,18
0,-60,18
-1,-60,18
-1,-60,18
-1,-60,18
-1,-60,18
-1,-60,18
-1,-60,18
-1,-60,18
-1,-60,18
-1,-60,18
-1,-60,18
-1,-60,18
-1,-60,18
-1,-60,18
-1,-60,18
-1,-60,18
-1,-60,18
-1,-60,18
-1,-60,18
-1,-60,18
-1,-60,19
-1,-60,18
-1,-60,18
-1,-60,18
-1,-60,19
-1,-60,18
-1,-60,18
-1,-60,18
-1,-60,18
0,-60,18
-1,-60,18
-1,-60,18
-1,-60,18
-1,-60,18
-1,-60,18
-1,-60,18
-1,-60,18
-1,-60,18
-1,-60,18
-1,-60,18
-1,-60,18
-1,-60,18
-1,-60,18
-1,-60,18
-1,-60,18
-1,-60,18
0,-60,18
-1,-60,18
-1,-60,18
-1,-60,18
-1,-60,18
-1,-60,18
-1,-60,18
-1,-60,18
-1,-60,18
-1,-60,18
-1,-60,18
-1,-60,18
0,-60,18
-1,-60,18
-1,-60,18
-1,-60,18
-1,-60,18
0,-60,18
0,-60,18
-1,-60,18
0,-60,18
0,-60,18
0,-60,18
0,-60,18
0,-60,18
0,-60,18
0,-60,18
0,-60,18
0,-60,18
0,-60,17
0,-60,18
0,-60,18
0,-60,18
0,-60,18
0,-60,17
0,-60,17
0,-60,18
0,-60,18
0,-60,18
0,-60,17
0,-60,18
0,-60,18
0,-60,17
0,-60,17
0,-60,17
0,-60,18
0,-60,17
0,-60,17
0,-60,18
0,-60,18
0,-60,18
0,-60,18
0,-60,18
0,-60,18
0,-60,18
0,-60,18
0,-60,18
0,-60,18
0,-60,18
0,-60,18
0,-60,18
0,-60,18
0,-60,18
0,-60,18
0,-60,18
0,-60,18
0,-60,18
0,-60,18
0,-60,18
-1,-60,18
0,-60,18
0,-60,18
-1,-60,18
0,-60,18
0,-60,18
0,-60,18
0,-60,18
0,-60,18
0,-60,18
0,-60,18
0,-60,18
0,-60,18
0,-60,18
1,-60,17
1,-60,17
0,-60,18
0,-60,18
-1,-60,18
0,-60,18
1,-60,18
-1,-60,18
0,-60,18
0,-60,18
0,-60,18
0,-60,17
0,-60,18
-1,-60,17
-1,-60,17
-2,-60,18
-3,-60,16
-1,-59,20
0,-59,20
-1,-59,21
0,-59,20
1,-59,20
1,-60,21
0,-58,25
5,-60,25
1,-60,21
-3,-59,25
1,-59,18
-1,-63,11
0,-61,15
-8,-61,9
-7,-62,6
14,-61,12
9,-62,9
11,-62,9
7,-61,7
10,-61,9
7,-61,14
-15,-59,16
-18,-58,18
-3,-59,26
-1,-58,26
-1,-58,25
5,-58,24
7,-59,23
3,-59,20
2,-59,19
5,-59,17
8,-59,19
9,-58,20
14,-58,21
16,-59,22
14,-59,21
9,-59,19
5,-58,19
2,-59,16
4,-59,15
9,-59,18
6,-59,20
6,-58,21
8,-59,20
6,-58,21
6,-59,20
8,-59,21
7,-59,22
5,-59,22
6,-59,20
11,-59,20
7,-58,23
2,-58,22
8,-58,22
7,-59,21
0,-58,17
5,-58,20
6,-58,22
8,-59,19
10,-59,20
9,-59,21
10,-59,20
11,-58,21
9,-59,20
9,-58,20
7,-59,18
9,-59,19
8,-59,19
8,-59,20
8,-59,20
8,-59,18
7,-59,17
8,-60,18
12,-59,21
10,-58,25
5,-59,20
11,-59,19
10,-58,20
7,-59,17
7,-59,15
9,-59,17
7,-59,18
7,-59,18
10,-59,18
9,-59,18
7,-59,18
7,-59,18
7,-59,19
7,-59,19
8,-59,20
7,-59,20
7,-59,20
8,-59,20
6,-59,20
7,-59,19
7,-59,19
7,-59,20
6,-59,20
7,-59,19
7,-59,19
7,-59,20
7,-59,20
7,-59,20
7,-59,20
6,-59,20
