23,3,59
22,4,59
23,3,59
23,3,59
23,4,60
23,3,60
22,4,59
23,4,59
22,4,60
22,4,60
23,3,60
23,4,60
23,3,60
23,3,60
22,4,60
23,4,60
22,3,60
23,4,60
23,4,60
23,4,60
23,4,60
22,4,60
23,3,60
23,4,59
23,3,59
22,4,59
22,4,60
23,4,61
23,4,61
23,4,60
23,4,61
22,5,60
23,4,60
23,3,60
20,6,60
20,6,61
19,1,62
13,6,61
16,9,62
14,7,62
14,8,61
12,8,62
10,8,62
13,10,64
10,6,63
13,11,67
9,7,64
10,11,63
12,9,63
15,9,65
11,8,63
9,7,63
8,9,62
14,8,66
12,8,63
10,11,62
9,15,63
0,15,59
1,15,59
4,15,61
-4,21,59
3,15,62
2,17,62
-1,11,60
0,20,62
4,16,62
1,13,59
2,15,62
4,14,63
4,11,60
1,12,60
4,16,63
8,18,65
3,15,62
6,14,64
6,14,63
6,14,62
5,14,62
5,13,62
6,14,61
7,14,62
7,14,61
6,13,61
9,14,62
9,14,62
8,15,62
7,14,62
8,14,62
8,14,63
6,14,62
6,14,62
8,14,62
7,14,62
6,14,61
8,13,62
7,14,62
7,13,62
8,13,62
8,13,62
7,13,62
8,14,62
7,13,62
7,13,62
8,14,62
8,13,62
8,13,62
8,13,62
7,13,62
8,13,62
8,13,62
8,13,62
8,13,61
8,13,61
8,13,62
9,12,62
9,12,63
9,11,63
8,12,62
8,11,62
9,10,62
9,10,63
8,10,62
9,11,62
9,11,63
9,10,63
9,11,63
9,11,63
8,11,63
9,11,63
9,10,63
9,10,62
8,11,62
8,11,62
9,11,62
9,11,62
8,12,61
8,12,61
8,12,61
12,10,63
11,10,63
10,8,63
10,8,63
10,8,64
9,8,63
9,9,63
11,10,63
10,9,63
10,9,62
10,9,63
10,9,63
9,9,62
10,9,62
10,9,62
10,9,63
10,9,63
10,9,63
9,9,63
9,9,62
11,8,63
10,9,62
10,9,62
10,9,62
10,9,63
10,9,62
10,9,63
10,9,63
10,9,63
10,9,63
10,9,62
9,9,63
10,8,64
8,9,62
8,9,62
8,9,62
10,9,63
9,10,63
9,10,63
10,9,63
9,9,63
9,9,62
9,9,62
10,9,62
9,10,62
9,10,63
9,10,63
8,10,63
9,10,63
9,10,63
8,10,63
8,10,63
9,10,63
9,10,62
9,10,63
9,10,63
9,10,64
10,10,63
9,10,63
9,10,62
9,10,62
8,11,61
8,11,61
8,11,60
9,11,61
9,11,61
8,11,62
9,10,63
9,10,64
10,9,65
10,10,64
10,11,63
10,12,62
9,11,62
8,11,61
8,11,61
8,12,61
8,11,62
8,12,62
7,10,63
7,9,63
7,9,64
8,10,64
9,10,64
9,10,63
9,9,64
9,9,63
9,9,64
9,9,64
9,8,64
10,9,63
10,11,63
11,12,63
9,11,62
8,9,62
7,8,61
8,8,62
8,9,62
9,10,62
9,10,62
9,10,62
8,9,62
8,8,62
8,7,63
8,7,63
7,6,64
8,5,64
9,6,64
10,6,64
9,6,65
9,6,65
9,6,64
9,6,63
9,7,63
9,5,62
9,6,62
9,6,62
9,7,62
10,7,63
9,6,62
10,7,62
9,8,61
9,9,60
12,7,62
15,5,63
15,5,62
13,5,63
13,5,64
13,3,64
12,2,64
12,3,64
13,2,65
13,3,64
13,4,63
13,4,63
13,4,63
14,4,63
13,3,62
12,3,62
13,3,62
13,3,62
13,4,62
13,4,63
13,4,63
12,3,63
12,3,63
12,3,63
10,1,63
10,2,63
12,3,63
12,5,62
12,5,61
15,6,60
16,6,61
19,3,62
18,4,62
19,4,63
19,4,63
18,4,62
18,4,62
18,3,62
20,3,61
19,4,61
19,3,60
20,4,60
21,5,60
22,6,61
21,3,60
21,2,61
21,4,62
20,4,60
20,6,60
21,5,61
19,5,60
20,5,60
21,4,61
20,5,60
20,5,60
20,6,60
21,4,60
24,4,62
22,4,60
21,3,59
22,3,60
22,3,60
22,3,60
22,4,59
23,4,59
22,3,59
21,3,59
23,3,60
23,3,59
22,3,60
22,4,60
21,5,60
21,4,60
21,1,62
21,-1,62
20,0,62
21,2,60
21,3,60
21,3,60
20,2,60
20,2,60
20,2,61
20,2,62
21,0,62
21,0,63
21,1,62
20,2,61
19,2,61
19,1,61
18,1,61
19,1,60
19,1,61
19,1,61
20,1,61
21,1,61
21,1,61
21,2,61
21,2,61
20,2,60
21,1,61
20,2,61
19,2,60
19,1,61
19,1,61
19,1,61
19,1,61
19,1,61
19,1,61
19,1,61
19,1,62
19,1,61
19,1,61
19,2,61
19,2,61
19,1,61
19,1,61
19,1,61
19,1,61
19,1,61
19,2,61
19,2,61
19,2,61
18,1,61
19,2,62
18,2,61
19,1,61
19,1,61
18,2,61
18,2,61
18,1,62
19,1,62
18,1,62
18,1,62
19,1,62
18,1,61
19,1,61
19,2,61
19,2,61
18,1,61
18,2,61
18,1,61
18,1,62
19,1,62
17,2,61
17,1,61
18,1,62
18,1,62
18,1,62
17,1,62
17,1,61
18,1,62
18,1,62
18,1,62
18,1,61
18,1,62
18,1,61
18,1,61
17,1,61
18,1,61
18,1,61
18,2,61
17,1,61
18,1,61
18,2,61
18,1,62
18,0,63
17,0,63
18,0,63
19,1,62
18,2,61
18,1,61
17,1,61
18,1,61
18,1,61
17,2,61
17,2,62
18,1,62
18,1,61
17,1,61
18,1,61
18,1,61
18,1,62
18,1,61
18,1,62
19,0,62
18,0,62
17,0,62
17,0,62
17,0,62
17,0,63
17,0,62
18,1,61
18,1,61
18,1,60
18,-1,61
18,-1,62
19,-1,62
19,0,62
19,0,62
17,0,62
17,0,62
17,-1,63
17,-1,63
17,-1,62
18,1,62
18,1,61
18,1,61
19,0,61
19,0,61
18,0,61
18,0,60
18,1,60
17,0,61
17,-1,62
16,0,62
17,0,63
17,0,63
18,0,62
18,-1,62
17,-1,61
17,-1,61
18,-1,61
19,-1,62
19,0,62
18,1,62
18,0,62
17,0,62
16,0,63
15,1,62
16,1,62
15,0,62
16,-1,62
16,0,61
16,0,62
17,-1,62
18,-1,62
19,0,62
19,0,62
17,-1,62
17,-1,62
16,-1,62
15,-1,62
15,-1,62
15,-2,63
15,-1,63
15,-1,63
15,-1,63
16,-1,63
16,-1,63
16,-2,62
16,-1,62
17,-1,62
16,-2,62
16,-1,62
16,-1,62
16,0,62
16,-1,62
16,-1,62
16,-1,62
15,-1,62
15,-1,62
16,-1,62
16,-1,62
15,-1,62
16,-2,62
16,-2,62
15,-2,62
16,-2,63
17,-2,62
16,-1,62
17,-1,62
16,-1,62
16,-2,63
16,-2,63
15,-2,62
15,-2,62
15,-1,63
15,-1,62
15,0,62
15,0,62
15,-2,62
15,-1,62
15,-1,62
16,-1,62
16,0,62
16,-1,62
16,-1,62
15,-2,63
16,-2,63
16,-1,62
16,-1,62
16,-1,62
15,-2,62
16,-2,63
16,-2,63
15,-2,62
16,-2,63
16,-2,63
16,-2,62
16,-1,62
16,-2,62
16,-2,62
16,-2,63
16,-3,64
16,-3,63
17,1,62
18,2,62
17,1,62
17,-2,62
16,-2,62
16,-2,62
16,-3,63
15,-2,62
15,1,62
16,1,62
19,0,61
16,-2,63
14,-2,64
12,8,61
19,-2,59
15,-2,57
12,12,52
17,13,56
27,1,65
28,0,65
22,7,64
21,1,64
22,2,64
25,1,65
17,6,59
17,7,59
23,6,58
25,8,59
18,4,55
19,3,56
26,14,59
26,2,61
22,-1,59
23,3,67
15,8,60
19,8,63
17,13,58
23,11,55
25,13,58
30,14,55
26,12,53
28,12,55
25,12,55
24,9,56
31,11,58
31,10,57
29,10,59
30,10,58
25,9,57
27,12,60
26,12,58
28,11,58
32,14,58
27,13,56
28,12,56
30,15,53
27,14,52
28,15,52
29,14,52
31,16,51
31,13,54
31,12,54
31,13,54
32,14,55
30,16,53
33,14,54
35,13,55
33,8,57
